t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
36.419995436,0.3772500023043672,1.3133047615693791,-0.16730959218366254,4.092500181151441
36.453203922,0.3718311001269645,1.3054074520281411,-0.1673957848464263,4.09225631556879
36.486513039,0.36599291368521314,1.2969135614768073,-0.16751618896447534,4.091786328620268
36.51966401,0.3630848318808867,1.2921085486709125,-0.16464729333107536,4.0914581276646125
36.556277343000005,0.3592182104261257,1.2862665088967429,-0.16450641176450467,4.090680309431639
36.586186669,0.3541807230209488,1.2786602858372016,-0.16433387415753722,4.089962505752405
36.620257369,0.3500630615825441,1.272433166159873,-0.16704443232456503,4.089429514588625
36.653029613,0.34692244831811386,1.2677512065054954,-0.1669731491735017,4.088808875835548
36.686111578,0.34164445778904695,1.2598744079934288,-0.16685783718664157,4.088064003799861
36.721117779000004,0.3387667757573562,1.254296322292244,-0.1648750580569642,4.0876127298440394
36.755181024,0.33570481845605743,1.2489753860825374,-0.16471546824356084,4.087041551685113
36.786571467,0.33137246986213287,1.2414375069712125,-0.16448879500728184,4.086603597284775
36.819808585000004,0.3282624014027681,1.2350606489289944,-0.16295332919027844,4.086271379062851
36.853435989000005,0.32555719384763865,1.2298254301827554,-0.16283506291919977,4.085954456767756
36.886176612,0.32130046392968914,1.2215686985589536,-0.16264667162090526,4.085383097820695
36.919612133,0.31961695644595917,1.2183064707513742,-0.15933233826552978,4.085022807778672
36.953656443,0.3142186966379883,1.2103033484517294,-0.15954358356664936,4.084265250248331
36.988258936,0.30901209296041066,1.2017675359091096,-0.159671833828457,4.083351858537462
37.019469537,0.30694877505509194,1.1983934616414595,-0.16030944959402316,4.08304964225527
37.053287935,0.30199510079980674,1.1894057608685593,-0.1602439879499615,4.082206485879086
37.085950958000005,0.297116077133662,1.1806527223485779,-0.16020160507834244,4.0813137612459185
37.119439825,0.2946720534066426,1.176273513057471,-0.16002656663126985,4.080855037782513
37.152926412,0.2897767774918982,1.1675089616456331,-0.1599875883784966,4.0800546311963934
37.186564790000006,0.295142069071748,1.1693901961177833,-0.15565024271952532,4.079465092212771
37.2216028,0.2951608039840961,1.1678404202899961,-0.15526477666914282,4.079198954481952
37.253376008000004,0.29522754388108696,1.164769777879316,-0.152758900102818,4.078711069572563
37.287066675000005,0.2952345958437565,1.163928156592412,-0.15189224701774434,4.0784695539891125
37.319860117000005,0.29526854872301844,1.1615997715877688,-0.1589853559253673,4.077996864579073
37.352809334,0.2953426607844969,1.159254871698876,-0.15681519386299866,4.077358423788901
37.387761715,0.2903033448434177,1.1515331881441422,-0.1581978684797403,4.077044796665302
37.420395738,0.28657547772928094,1.1434244749315674,-0.15943350367844367,4.076374760214309
37.452846366,0.28276703284626004,1.135135373052527,-0.15974737705875594,4.075737270762188
37.486774383000004,0.2789637442064939,1.1268352709604526,-0.16007931522878766,4.075823941820262
37.519462135000005,0.27740764364252,1.123674628323332,-0.16093100243800446,4.077149049260193
37.553157856000006,0.2736661535231436,1.1155968407045032,-0.16150889254862982,4.081876278204383
37.585996417000004,0.2700742278924235,1.1076846050943954,-0.16209111417411556,4.089514397088563
37.622750793,0.26812248436450864,1.1016334269215957,-0.1623848973271496,4.095717707119456
37.653203505,0.2649742374115107,1.0930191841724524,-0.16308793535959354,4.10819795100332
37.685963820000005,0.2615179258475836,1.0831183053195677,-0.1639095448065798,4.124864811400494
37.719725552,0.2590701122741381,1.0798999920532986,-0.16031363172034535,4.13372446344162
37.753019419000005,0.25559711766156407,1.072522681757301,-0.16134333489931268,4.150316708960321
37.786032348,0.25164183710160126,1.063740383612693,-0.16258835756514545,4.171252739972285
37.819837821,0.25062906954119535,1.059049083386668,-0.1621118606671367,4.180528437925815
37.85332888,0.24784157642058502,1.0502191789327529,-0.16322881405316897,4.20128738770798
37.886232253,0.24497557926272243,1.0404088415210695,-0.1644932565849851,4.225117355728067
37.920308083,0.24587326245983748,1.036547238321352,-0.16241646869449716,4.2356034394477025
37.952743859,0.2451457265734871,1.0279761672740704,-0.162999488202393,4.258475886406856
37.986364137,0.24485311853343267,1.0235632736126343,-0.16330598226467058,4.2703262091064005
38.019915015,0.2444425305926009,1.0147241813379497,-0.1642069541911379,4.2944118569188765
38.056473995000005,0.24380052289172086,1.0064959487739789,-0.1649541605028563,4.318959638462183
38.089243097,0.24365870998872077,1.002221952644328,-0.1653180500041851,4.331304242677824
38.119681756000006,0.24354877929914448,0.9936697200082437,-0.16660422506741304,4.356183052808931
38.152971888,0.2410349769233096,0.9843273005266653,-0.16760924060428448,4.384129929201066
38.187864776000005,0.2397510104310115,0.9768541858139985,-0.16840066804759926,4.405912306702611
38.219877978,0.23909612782274242,0.9725609640629285,-0.17038703157542057,4.41857743751177
38.253120307,0.23669958564955068,0.9634549955765661,-0.17138735940535177,4.444840517459429
38.288465597000005,0.2348046451851863,0.9548700119008043,-0.17234009392652466,4.469296963320639
38.323003571,0.23375736512944334,0.9497146754428443,-0.17504585798657943,4.484035648039406
38.353467630000004,0.23242592625301486,0.9417523220586276,-0.17580854688345918,4.507891499200116
38.386178712,0.2317409624075348,0.937407595521131,-0.17622916314868184,4.5209460714389405
38.420013865,0.23054071759299855,0.9286911565206585,-0.1776820481880646,4.547128315394119
38.453031623,0.22955858780234184,0.9199442309889662,-0.17855228337745738,4.573476753075774
38.487226257,0.22879081741135993,0.911722066501878,-0.17917883051408215,4.5998632170978935
38.519682829000004,0.22848882681431376,0.9074728234473335,-0.17855187289301927,4.613017570525043
38.555669031,0.22802138454452908,0.89896745165499,-0.17930772058618302,4.639121758350257
38.586288185,0.2276078874573002,0.8909739448263077,-0.17998809803492483,4.665260042807031
38.620036966,0.22750382881698497,0.8868703236880376,-0.1814867079028078,4.678253165225243
38.652880642,0.2274235010654049,0.8786615335948758,-0.1822123303757395,4.704051755197607
38.687414761,0.22756208039243153,0.8701132667614746,-0.18292285397683028,4.7308190118441535
38.722629318,0.22766457038356006,0.8669108027671361,-0.18260747321564963,4.739909802185506
38.754379349000004,0.2280104108907221,0.8587140011086727,-0.18331009788875471,4.760121139033277
38.787297153000004,0.2278664383294428,0.8503074713115693,-0.1837630919549801,4.775285357147779
38.822023962,0.2278596358410066,0.8468653820495621,-0.18310379713561556,4.780523946768533
38.853075738,0.22790915593183209,0.8385853735663726,-0.18356214608055046,4.791466713297418
38.886145029000005,0.22802219955598188,0.830510166214859,-0.18401859638466125,4.80017187306154
38.919515505,0.22810241050056962,0.8264758708568813,-0.18720036014749014,4.803776424453885
38.954043162000005,0.2282858478637296,0.8184055512739579,-0.18766298226488962,4.809874937511217
38.986554045000005,0.22839036921899078,0.8143709030331128,-0.187896376294728,4.812485195207405
39.021492503000005,0.22842887303654985,0.8074509665078056,-0.18830102133781637,4.818350632606187
39.053250457000004,0.22843636444349816,0.8035959611524623,-0.18843183741746483,4.820088991872617
39.086635378000004,0.22849733218946255,0.7966331546841963,-0.18865632848873345,4.824097698346492
39.119944246,0.2284936630050541,0.7923713786870941,-0.18895251209408245,4.826207669348198
39.154419447,0.2284880960165182,0.7875484079062535,-0.18912121830682282,4.828098748464867
39.188413227000005,0.2284918818543091,0.7843567578827865,-0.18923189113571331,4.829223316436554
39.220115013000004,0.22849911547441645,0.7779860024348548,-0.19148480559605485,4.831077918255645
39.2541755,0.23031737967940968,0.7701199793057575,-0.19137018005263173,4.832384067800625
39.286485400000004,0.23149880653509508,0.7624674854628273,-0.19136940148894885,4.833207781449623
39.31964142,0.2319621580029378,0.759445156722281,-0.19103906797365727,4.833271240259142
39.355221395,0.2328682884661733,0.7520608136478413,-0.19086312601694563,4.833381775917239
39.388844427,0.23358502668012418,0.7461850663381554,-0.19073690222516956,4.832991062549781
39.419965883,0.23399323350897033,0.7428376490523538,-0.19202313644593594,4.832692183928856
39.454316862000006,0.23497339102737233,0.7352590228054303,-0.1918451682941188,4.83189305583096
39.486953815,0.23578872468511086,0.7288783802573924,-0.19168910957161617,4.831051391301358
39.520028059000005,0.23614845355209718,0.7260265299526134,-0.19121045549990048,4.830651925552602
39.554293654000006,0.23799916279744082,0.717462458398338,-0.19110782610672972,4.829620667373444
39.589325535,0.23949438528968583,0.7107966161994089,-0.19103475731804193,4.827850943101787
39.621603384000004,0.24017656770893847,0.7076993340425153,-0.18839867158427834,4.8254960047795645
39.654433171,0.2417512308539128,0.7004121710787399,-0.18831185513901783,4.8169388372671404
39.687911624,0.2425265767486231,0.6927961912441986,-0.1882108621985165,4.803520557776868
39.720390185,0.24304555173138306,0.6890485234683152,-0.18787687301971595,4.79536363703907
39.753373385,0.24399731969265032,0.681545446878578,-0.1877906134893724,4.77722937066452
39.787555449,0.24582008932848448,0.6733757208953555,-0.18729658390050083,4.7572390130772035
39.820458136,0.2464885430609239,0.6694254472170694,-0.18713058741653366,4.747242501127891
39.853147582000005,0.24774004520849768,0.6615101284430996,-0.18678312137555103,4.7296347773981395
39.887118594,0.24803914611040287,0.6565848828739623,-0.18621111234433088,4.720122423371517
39.919941317,0.24851651660462093,0.6504889353539949,-0.18309733935426864,4.710580862319235
39.953389372000004,0.24904395050142436,0.6429825482294665,-0.18240443257098024,4.700382572771873
39.987979046,0.2509872676002042,0.6347378876962828,-0.18210084317574984,4.691707247363282
40.019864632,0.2516902696379224,0.6307703285541337,-0.1792494071124502,4.687723681563201
40.053131636,0.2530651332848729,0.6228306623670821,-0.17880739739336138,4.680431181254498
40.087100902,0.2538182480404012,0.616722194532286,-0.17786571408941956,4.67413584737596
40.123624635000006,0.25421820788457633,0.6133960924970199,-0.1784560865998663,4.6713928917393845
40.153214654,0.25500659770172374,0.606753201629239,-0.17758535291557942,4.66754092894566
40.186705286000006,0.2558382940306329,0.5996239294013906,-0.17662039359218007,4.665747014874258
40.221786003000005,0.2565244932448783,0.5963120214252804,-0.17777697982431745,4.665265472777316
40.256194739,0.25755027477747194,0.5893830659081954,-0.17730214556013912,4.664642132794327
40.287136762,0.2580898562803081,0.5857493406987196,-0.17704647215638866,4.664491135996103
40.320502283,0.2659925199879075,0.5784630409620573,-0.17163227453054725,4.664623096091685
40.353083575,0.27247314202127704,0.571517855822853,-0.1694321045997747,4.665050724218622
40.386856519000006,0.27901267937307667,0.5645875015723449,-0.1671834471872929,4.66563787456737
40.421958234,0.2823047894016984,0.5611293368996996,-0.1646571566420714,4.665968836566943
40.453063969000006,0.2889334934031392,0.554223299121686,-0.1623360855036372,4.666766364172694
40.486202185,0.2961251690697286,0.5468164755968516,-0.15978956938858474,4.667669313418414
40.52027278,0.2856940769311493,0.5427742702184853,-0.1654763112289704,4.668112424719755
40.553156503000004,0.2867517161710556,0.5362528530995215,-0.16518129690945416,4.668958406723038
40.586399495,0.2879344787608452,0.5290150611302088,-0.16485288866214448,4.6698178407564574
40.619881978,0.28853025611833794,0.525397930151681,-0.1658820807206593,4.670226486579823
40.657262472,0.28843770924972006,0.5182098502897885,-0.16575101371154644,4.671001084622395
40.689775888,0.28892741221738166,0.5109773421561227,-0.16556062309760763,4.671721077623845
40.719938018,0.2891738617475838,0.5073625858158535,-0.16673995358329138,4.672021796487235
40.753984476,0.28962310118686035,0.4992715123277066,-0.1666304130399045,4.6726575343137675
40.786794230000005,0.2901574221249583,0.49088953696311816,-0.16650824524087368,4.673276701064487
40.820055009,0.29037025338474787,0.4875754306805575,-0.16776432294604599,4.673524566980449
40.854609802000006,0.2918061017698477,0.4794040741921554,-0.16760142800298672,4.67408827964367
40.886929697,0.2930611239085632,0.4707844344548039,-0.16744465291701635,4.674619548312949
40.920120515,0.29355980051741215,0.46737744756572275,-0.16661300517178732,4.674775793415083
40.952898158,0.29359205721737525,0.45922648872128313,-0.16684131212251171,4.675043316613982
40.986867616000005,0.29393879998644074,0.4510612607880493,-0.1670298978746799,4.675141873216631
41.019838373000006,0.2941111778059773,0.4469782213153912,-0.16704149561522602,4.6752248460201855
41.053032864,0.2942831344203754,0.43956021625200237,-0.1672957795499733,4.6753715151433894
41.087136177000005,0.2944594244442303,0.43142059875498007,-0.16757586792143958,4.675577367870683
41.124187725000006,0.29452852567573473,0.4282023765338019,-0.17012145122771158,4.675666737823498
41.153116663000006,0.29468826277663623,0.42063673252425043,-0.17039457890856852,4.675894713073056
41.186797328000004,0.2953984380698908,0.4123590213908509,-0.17058670626690764,4.676448064477517
41.220126724,0.2956316632430261,0.40839573070772717,-0.1689766819978727,4.6767953356328364
41.253346061,0.29610143158839936,0.40046930772246947,-0.16920932223930077,4.67751594447271
41.286564376,0.29658411863584005,0.3925434279774856,-0.16944435533466604,4.6791718919872585
41.321521931,0.29683661631119024,0.38858138760771527,-0.17025565883562202,4.681388802297487
41.353906282000004,0.29738081765406366,0.38066249249334755,-0.17049723486017374,4.6891736119491645
41.386420656000006,0.2976811681071684,0.37670486539548714,-0.17061917912307437,4.694760303697294
41.420159452,0.298362689256505,0.3687974495983496,-0.16969084993742478,4.708823020062568
41.453716333,0.29916384550603536,0.3609004587251707,-0.16994206287415514,4.726137533205359
41.48604078,0.30010768575892716,0.3530182259778044,-0.17020061812923584,4.745806426843767
41.519784108,0.30064940358952874,0.3490953411272684,-0.16388706670427503,4.756628168417709
41.553315621,0.3018415664325725,0.3412482209347605,-0.16412972720968003,4.779417888975508
41.587120514000006,0.30321218147691487,0.333428330523293,-0.16438331005488466,4.803792334768407
41.621496233,0.3039778311449125,0.3295359225301221,-0.16338305228750857,4.816520619823667
41.654687626000005,0.3013066415396027,0.3166622874914419,-0.16341157825829247,4.843916258977458
41.688577657,0.3024480754565521,0.30852483203545633,-0.16361202738887232,4.869306761740304
41.719983977000005,0.3031359400607817,0.30423838736497294,-0.1613360227108099,4.882788763855591
41.754069997,0.30464276881444063,0.29567996758422843,-0.1615690363589703,4.907933569878909
41.789533078000005,0.30609541528219736,0.2916448373183612,-0.16106375493855382,4.919633737955387
41.821237215000004,0.3081992769839335,0.28368450507121223,-0.1592676741917834,4.939204849595512
41.855411286000006,0.3100703212424122,0.2746801532332827,-0.1592869361781501,4.960904261918753
41.88731661,0.31149965659977596,0.2677476114432543,-0.15938088508445428,4.975855125711068
41.919748876,0.3122089320450445,0.26449006848054074,-0.16187714435295902,4.98179061489051
41.953342443000004,0.31404520281012255,0.2562641740447572,-0.16198391025608763,4.99490611862207
41.986714561,0.3146349452219662,0.25220302384490084,-0.1622402720125958,5.001966127407756
42.023175265000006,0.31517467421962897,0.24922742502526885,-0.16603478722894474,5.004511409976407
42.053294553,0.316255405073748,0.24329163568770934,-0.16624142164330566,5.008697317042968
42.08940883,0.3179939711473664,0.23739954159522678,-0.1662388244288389,5.0110614137422695
42.12061965,0.3187525811541197,0.23446957764804344,-0.17029573058713565,5.011705274577592
42.153111136,0.3202618582162015,0.22862270288305045,-0.17035191562337426,5.012365107782623
42.186780781,0.3233413470160987,0.22005734619478784,-0.1710973774577101,5.012051006241195
42.22156451,0.32441711557490505,0.21708925623479333,-0.17272224623860552,5.0116761020096625
42.253959141,0.327186230416791,0.20945484433970218,-0.17336054595158762,5.010460191246795
42.288107697,0.33007971259142654,0.20144239110966247,-0.17404645971619204,5.008731835966765
42.321278223,0.3304433411861592,0.19948953142776582,-0.17675149636519083,5.007972417396954
42.353162629,0.3326453351206672,0.19252628462905055,-0.17725847372110443,5.006085046986136
42.386472915000006,0.33505126086897186,0.18525620949096688,-0.1776608679786115,5.00434537090841
42.429465251,0.33582536538914903,0.18288223009642146,-0.1778708670276829,5.004561145429233
42.453379089,0.33803243871193567,0.1761970522517362,-0.17824152682106284,5.008362549569462
42.486381785000006,0.3403931555485553,0.16921013410719077,-0.17864189180315573,5.0180219997536515
42.519721049000005,0.3459917093033031,0.16631574556479684,-0.17783526610781797,5.029061173315625
42.554093377,0.34924694349119206,0.16296277005171703,-0.17739683072949028,5.041866692681644
42.586376509000004,0.3541347916184838,0.15809527490777076,-0.17673568513604315,5.063605451223377
42.620145889,0.35345313902245873,0.15317141464649536,-0.16819513542253337,5.078992899926134
42.653428381000005,0.35527857762917286,0.146252438234596,-0.1684300026113906,5.10578987325016
42.686512443000005,0.3571712046044008,0.13975865029677165,-0.1686616772212906,5.133501057598632
42.720005195000006,0.3580889318875494,0.13687582851909885,-0.16523526956377263,5.146718018162703
42.755284504,0.3628033912343967,0.1280831241905615,-0.16479536143276055,5.178926988788426
42.786303411000006,0.3667610617506757,0.12040942970273635,-0.16460118598793663,5.212846635445469
42.820646344000004,0.36884259460948,0.1166232466387567,-0.16457930024035505,5.230186613263427
42.857570516,0.3736227535546665,0.10808258415220216,-0.16422751716565515,5.265745514302662
42.888704123000004,0.3760670067356699,0.10408092621941345,-0.164080580359676,5.283659136373748
42.920584735000006,0.3811761140265079,0.09620354970277743,-0.16406291067881887,5.32025997883151
42.953599424000004,0.38817804302719044,0.08825655404769514,-0.16344750013193507,5.362100235079894
42.986235998000005,0.39366332523423564,0.08219014416172982,-0.16301551190063257,5.395016476840558
43.020235553,0.39689250195825837,0.0788083375485504,-0.16302687317168083,5.413929602322979
43.054672441,0.4035167552584015,0.07219490100085549,-0.16253596197652612,5.452019490741614
43.092307929,0.4103975880731826,0.06582599883894404,-0.16205054657862028,5.490434354118627
43.121475499000006,0.41394448649948035,0.06275292894222283,-0.16085580656736348,5.5098037873086
43.154315169,0.42119474815109276,0.056776371670134745,-0.16036296767403269,5.548802598721321
43.187947911,0.43326425631847243,0.049067475058141116,-0.1596936913639721,5.591185382838525
43.219806333,0.43709033139982456,0.04662095663671676,-0.15829685693982115,5.6081028791695875
43.253241217,0.44622772136958877,0.04105808741139357,-0.15772923208959425,5.647947955852398
43.289745442000005,0.450015043680052,0.038913593799558666,-0.15818071657225108,5.66814628208075
43.323156087,0.4587173521881261,0.03418495472293121,-0.15897638561307575,5.7085318173028305
43.353214951000005,0.46761774683894985,0.029803498170162368,-0.15904705307769693,5.749452911745105
43.386717199,0.47500953840013466,0.026320055509572813,-0.1591878613274594,5.7906812577544855
43.420147695000004,0.47900074871866216,0.024559528459452046,-0.16234238932228667,5.811372019964063
43.453226048000005,0.48707193873873716,0.021248433672854086,-0.16246289250203128,5.853093755339751
43.489317070000006,0.4948264096977456,0.018078388265870847,-0.16254369111256392,5.8948676969652025
43.522694697000006,0.4988326016930981,0.016642386266578817,-0.1638217320797849,5.915807338508001
43.552922745000004,0.5069152681608872,0.013977677155838586,-0.16391058101581196,5.957298360375882
43.587561607000005,0.515705133072404,0.011455427935387792,-0.16400428483356336,5.99931240050792
43.621254649,0.5193504380946944,0.011124029054680379,-0.16260000701087782,6.013343698402185
43.653048699,0.5290608267050206,0.009287821784881599,-0.16251769500391489,6.0508025789657065
43.687506311,0.5352025615091028,0.008825660233195892,-0.16228907358899364,6.076577998314899
43.722066042,0.5382682681436834,0.008509085369186063,-0.16172923687067098,6.088333709943794
43.755935234000006,0.5453115736115497,0.007904442189098762,-0.1614451919638977,6.113679780041201
43.786467003000006,0.5521804285718056,0.00747561384458368,-0.16114812319633673,6.135271223870677
43.819955647,0.5536497944645646,0.00804528433108323,-0.16308856458126147,6.1448941475555765
43.853490536,0.5589257631327452,0.008139738173127513,-0.16287373463822102,6.159579938734408
43.887141938,0.5615486310285489,0.008205035324547187,-0.16276379942161195,6.163421314444667
43.920220947000004,0.5682674557349474,0.007831473521513393,-0.16629506042719072,6.161415052905129
43.960251181000004,0.5724354256432884,0.007537310613540321,-0.16629800015050278,6.152220150623348
43.986434202000005,0.578290467170048,0.007090966005111991,-0.16630178818954697,6.132204487704696
44.019954697,0.5805902090735556,0.00685799170946641,-0.16704588374736112,6.122026718701232
44.053490482,0.5877527569151827,0.005136834629567037,-0.16726546271121606,6.097875691265659
44.08632705,0.5942233568505524,0.0038158600317634503,-0.1674438660201765,6.07751191457562
44.120755694,0.5974439011988313,0.003103233097293788,-0.16257100535670768,6.0686604080054725
44.155945326,0.6030821283698694,0.002294757686007315,-0.16171913586801198,6.051526554397476
44.190409210000006,0.6089344051417634,0.0011030303124305654,-0.16116574587807447,6.035047206250725
44.222806923,0.6118481516494773,0.00046667885372610185,-0.1640737177363062,6.026696367144739
44.253306405000004,0.6178632883782103,-0.0014301304328301206,-0.16377736126228837,6.009511971241955
44.286285481,0.6206147200408155,-0.0022756522069624086,-0.16362235074183074,6.001733823236525
44.31990407,0.6264230369162347,-0.004131498673657197,-0.16251446072100983,5.985466743995216
44.353372465,0.6328012667795521,-0.005984886685080057,-0.16238041665653213,5.971726832466971
44.386890355000006,0.6395677395133288,-0.007984524692424264,-0.1622427862878294,5.96241580704133
44.420884935000004,0.6422339302803377,-0.008795077375768692,-0.16412188664036756,5.959497241180822
44.453425521,0.649149202462506,-0.010134846978554865,-0.16391508326303436,5.9543373903568115
44.488881521,0.655248116068934,-0.011372147629130927,-0.16372106033319306,5.951904280012566
44.519910599,0.6584722836459218,-0.012028308548519107,-0.16512098285647228,5.951498259570649
44.55309193,0.6649127231213896,-0.013332485801026084,-0.16490021038312855,5.952120254976068
44.588040149,0.6686431291589914,-0.012196518524301841,-0.16321298747979954,5.9550092540804
44.620248174000004,0.6706271800402679,-0.01221344363382705,-0.15883726437530818,5.956709795386931
44.653389546,0.6756264809789714,-0.01223213499306905,-0.15769418709689176,5.961524844628153
44.687029384000006,0.6865567617429568,-0.014910165995629623,-0.15864009162163692,5.9662456629131855
44.719850545,0.6901901069986685,-0.01546256934244325,-0.15721419699955033,5.968220291135945
44.753785728000004,0.698748415860583,-0.016738937348815333,-0.15741086907097432,5.972661886721053
44.787889195000005,0.7041339767555839,-0.01727192263165822,-0.15788584367916259,5.974950967059879
44.820261262,0.712480401779636,-0.01821163388260938,-0.15938938308805337,5.97837940557881
44.853027934,0.7214878526855493,-0.019191480929057203,-0.15997649250598367,5.981670044064319
44.886742195000004,0.7307551258972912,-0.021573598805657207,-0.16016760069438518,5.984709806917935
44.922600085000006,0.734051957211142,-0.02231378652206094,-0.16306865782867086,5.98564159078976
44.953781967000005,0.7435965762366809,-0.024444814344489113,-0.16337125424836532,5.988319820843804
44.991371068,0.7545128442363591,-0.02539188488546036,-0.16303612643685386,5.99017256714839
45.020069569,0.7600859634425059,-0.02586309925186525,-0.1637326716006201,5.991066369018116
45.054426938000006,0.7712545805942479,-0.026791628113903385,-0.16347998650691148,5.992503099147205
45.086363123000005,0.7832984194185658,-0.027769479835892605,-0.16321217172141156,5.993579330344955
45.120131486000005,0.7880698770105654,-0.028151188527125504,-0.16238460412671069,5.9939783665228985
45.152895347000005,0.799318721485599,-0.029040457813819268,-0.16213590838795278,5.994617997371432
45.186603939,0.8106005472155282,-0.029919542490965637,-0.16188669988395257,5.99504516287134
45.220661499,0.8162526269806417,-0.030355667030158046,-0.16113049415275443,5.995149417827845
45.257868730000006,0.8275799608831684,-0.031223514557206497,-0.1608755094897257,5.995224168617357
45.287264684,0.8389399425654455,-0.03208653854730048,-0.16061935722450238,5.995188983657332
45.323281609000006,0.841840241814758,-0.03545856906658312,-0.16195287329731112,5.995125410390129
45.354764615,0.848436323913812,-0.03649766811442284,-0.1620967858999483,5.995055311677201
45.386224419,0.8582811416574295,-0.03804397386920676,-0.1623173647374369,5.994865132951331
45.421555760000004,0.8677728993334591,-0.03884605716732274,-0.1601663493701692,5.994745691440144
45.456580414,0.8751357876203661,-0.0395396321897946,-0.16028797478801782,5.994699773431039
45.488750437,0.8861426317884186,-0.04056780586790221,-0.1604711511641829,5.9946664122781135
45.521897797,0.8953936187844315,-0.04136477673893123,-0.16073504306782305,5.994622369908667
45.556685398000006,0.9014749801236173,-0.041933785124504075,-0.1608786430463978,5.994438447158251
45.586230319,0.9126238772320681,-0.04296680109227552,-0.16113968347760743,5.994314537961976
45.622646158,0.9170383056892643,-0.043374346991386745,-0.16138830604227453,5.994300925908201
45.654800546000004,0.9291429712652469,-0.04110931105350521,-0.1612444104676598,5.9943382037851425
45.686465753,0.9400428260891533,-0.03984918122518291,-0.16117735051618226,5.994358108403111
45.719806915,0.9446828412208067,-0.03930634588848504,-0.1610061997040693,5.994363810843655
45.753258195,0.951061736705304,-0.04046393466058662,-0.16020951668370428,5.994424961985881
45.787164786000005,0.9579029706283716,-0.04154962686448348,-0.15943896752624584,5.994411619034899
45.819604546,0.9614088940311629,-0.04210530952747446,-0.16158792213287546,5.994373331047255
45.85420724,0.9700600915711141,-0.043477790449455156,-0.16071654895197307,5.994452054746257
45.889450778000004,0.9753549449437888,-0.044318765953395886,-0.16018276527592534,5.994557539167584
45.922429784,0.9788363762563069,-0.04487037852239248,-0.16034967969203084,5.994575874658785
45.956590914,0.9905674630728687,-0.042078290081699485,-0.16057393495944802,5.99473130391009
45.989705235,0.9983538697246056,-0.039829442918338454,-0.16088230978145085,5.994714539120533
46.020031088,1.0023309141687156,-0.038671992034284466,-0.1639303205671391,5.994747957043321
46.053532062,1.0116923892276979,-0.035924044017963785,-0.16432173797641042,5.994653054607994
46.087343045000004,1.0210666029997113,-0.033140148465237884,-0.1647268582055503,5.994603931974423
46.120517715000005,1.025760400169035,-0.03173470885311834,-0.16967491517110772,5.994577205465907
46.15462394,1.0351508526303341,-0.028899205973348427,-0.17010427775579887,5.994384438322295
46.186385093000005,1.044554273198262,-0.02602957702350661,-0.17054548988376161,5.994078074719967
46.223545513000005,1.049260603708062,-0.024582253800430845,-0.17082438312740594,5.993959152430957
46.25318594,1.0586809299889852,-0.021663577368565667,-0.17128220471531033,5.993640852700784
46.28732455,1.068822748740946,-0.018488958075185427,-0.17178609982180407,5.993131603728973
46.320109916,1.0813314992777519,-0.033188082330782506,-0.17060739008907402,5.992932085518596
46.357515328000005,1.0927888578042677,-0.0338065603097613,-0.17114490067871627,5.99248869661758
46.387969608000006,1.0985287516578894,-0.034116044321119796,-0.17141769990374645,5.992415835732498
46.41996548,1.1099749829024856,-0.03515970175405049,-0.17064181649508828,5.992026039916147
46.452913733,1.1214806714744585,-0.036106620307514936,-0.1710502337255598,5.991600041908549
46.486670037,1.1330153158454497,-0.03705703924667786,-0.17146658038635712,5.990967394774916
46.523289773,1.1387250403113567,-0.03761571775150614,-0.17257900081142658,5.9906992102491685
46.556747755,1.1507759059621916,-0.038670801656026946,-0.1729343692228106,5.9902929454648195
46.587946969,1.16256274199149,-0.039701826562554846,-0.17328405675346076,5.990088020569685
46.621272066,1.1747350050875607,-0.04145136281403208,-0.17320608762389048,5.990047003569212
46.656925380000004,1.1823152393606224,-0.04237754185283503,-0.17359646862861935,5.989968649520449
46.686646876000005,1.1938052694118202,-0.04378194449815545,-0.17419594691051504,5.989628699982265
46.721621293000005,1.201061008180117,-0.044457563015420365,-0.17448701212453288,5.989377391464651
46.754302585000005,1.2103947751316377,-0.0454989756708476,-0.1750219867215434,5.989200621022976
46.786202289,1.2225884239253504,-0.046858264820601764,-0.17573354407802652,5.988998404426605
46.820139145000006,1.2274170021800002,-0.04739612191715495,-0.1757128094324139,5.989052548271195
46.854169594000005,1.2401932694551279,-0.049522174551896225,-0.17599555832401323,5.989119393476049
46.886391896000006,1.253406321697714,-0.051413769187628355,-0.1764161822720132,5.989321614163336
46.920740264,1.2586402124839913,-0.052162207775306946,-0.17731938526781038,5.989342182674387
46.954890403,1.2701947666513298,-0.053725060763464894,-0.1775685594394034,5.989668202399948
46.986671719,1.2805334708373175,-0.05518371839727959,-0.17781362065520315,5.991154054733123
47.019952618000005,1.2861316436701211,-0.0559583129972438,-0.17737658469377807,5.993031557576602
47.053610719000005,1.297299979641656,-0.05814563017644783,-0.1780795616006678,6.000833465578192
47.087125231,1.3093953758984842,-0.06014871331940158,-0.1787803876506486,6.016079003455133
47.120622684000004,1.3141983527786587,-0.06085880184207784,-0.17551871462741284,6.024570889924787
47.154613135000005,1.32553020905866,-0.062393462883274214,-0.17619853596296425,6.048224654145781
47.189826489000005,1.3319133655872522,-0.06267668973699556,-0.17624433614428842,6.063065364335407
