t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
32.18,3.516828523084448,4.869008871646631,-0.19810424251591796,2.015962092257823
32.2,3.513904588019025,4.875527248557639,-0.19827087956749512,2.0078725899395176
32.22,3.5108733593518515,4.882039797987806,-0.1984504870071731,2.0045459686583853
32.24,3.5076594393597964,4.888566200046084,-0.1986225000254227,2.009320403424737
32.262,3.5040846090219544,4.89564831933872,-0.19878018832797473,2.0189976005834556
32.282000000000004,3.500928930336359,4.902104498114312,-0.19888062619532465,2.0235941508521114
32.286,3.5003111777545612,4.9034126069879544,-0.19889521896428203,2.023550769525281
32.302,3.4978926130531494,4.908691847501724,-0.198934002670964,2.0199727589488514
32.322,3.494968185487331,4.915254067101879,-0.19894125235569599,2.0113651588933297
32.342,3.4920202885837406,4.921701520946813,-0.19891017921945753,2.0055449356229698
32.362,3.488925121207109,4.928088400275017,-0.19885456890192343,2.0072762226894607
32.382000000000005,3.4857558823531556,4.934361369724269,-0.19879917173473832,2.015148487588124
32.402,3.48266761796955,4.940546716707277,-0.19875948997828702,2.0219226262029677
32.422000000000004,3.479695469034043,4.94681987602515,-0.1987490780598411,2.0219763444411454
32.442,3.4768473668868385,4.953159439943328,-0.19878285422952308,2.014855221440994
32.46,3.4743297495081187,4.958776929196408,-0.19885426526109967,2.007844148261586
32.480000000000004,3.471423346618176,4.9649740295873235,-0.19897324887439544,2.005570010888986
32.5,3.4683642572977327,4.971124710814837,-0.19912483145639598,2.0114614257527825
32.512,3.466527619191457,4.974732737557474,-0.19922683696762983,2.016994237928332
32.52,3.4653210910834753,4.977117273261507,-0.19929817321195697,2.020394864983413
32.54,3.462386582793912,4.983102680717225,-0.19947871372152792,2.024872136311699
32.56,3.4595716029306454,4.989210802534696,-0.19964749770977913,2.0210562523057103
32.580000000000005,3.4568726056223555,4.995274227052327,-0.1997927117298039,2.0123732979138556
32.6,3.454145000746962,5.001256706858896,-0.1999090831763154,2.0062334983179975
32.620000000000005,3.4512457206110057,5.0072482612892575,-0.19999127812621514,2.0078028189182087
32.64,3.4482454626803394,5.013167100284094,-0.2000341161522992,2.0159030327167478
32.660000000000004,3.445310704196147,5.018987924365529,-0.20002883843092278,2.0234079595951844
32.68,3.4425316112409616,5.024792785749652,-0.19996477976354687,2.024277659871623
32.7,3.4399702076057532,5.030423894375453,-0.1998421083727026,2.0183367904427865
32.72,3.4376697197226145,5.035549104820466,-0.1996686715509461,2.0106616445677896
32.736000000000004,3.435979582603597,5.039231347360784,-0.19950371374333004,2.006842388756849
32.74,3.435571064212964,5.040101506045598,-0.19946071472226556,2.006417149094107
32.760000000000005,3.4335953514231337,5.0442078883192325,-0.19924818896382035,2.0071813779082706
32.78,3.431770726505521,5.04790022413636,-0.1990427734424013,2.0110934790292108
32.800000000000004,3.430161917716698,5.0511322600094415,-0.19883121859816438,2.0156309084171644
32.82,3.4287694950763767,5.053971619237719,-0.19858594926761974,2.01881997264188
32.84,3.4275427901069015,5.05652162379354,-0.1982870756187094,2.0202113636798513
32.86,3.4264562514050025,5.0588101224324244,-0.19792724483430013,2.0200767466634635
32.88,3.4254895130091416,5.060863403590051,-0.1975122153261965,2.0192295094752875
32.902,3.4245425808803596,5.062870534675252,-0.1970065169489209,2.018241431219226
32.922000000000004,3.423770410368922,5.064499897926729,-0.1965199360335017,2.0174391824929714
32.942,3.4230660318588932,5.065982438909595,-0.19602664113530366,2.016710293427475
32.962,3.422419133809167,5.067345204324896,-0.19553406101412368,2.0160435324975636
32.962,3.422419133809167,5.067345204324896,-0.19553406101412368,2.0160435324975636
32.982,3.421823332167193,5.068604166953745,-0.19502732911692472,2.015431610604841
33.002,3.421274667162168,5.069768207303124,-0.19448727953570727,2.0148688909020525
33.022000000000006,3.420770465121081,5.070842028797501,-0.19390800787706586,2.0143499548500277
33.042,3.4203074264812496,5.071830234998283,-0.19329352264333283,2.0138699275268923
33.062000000000005,3.4198818078132867,5.072738628457582,-0.19265848397528057,2.01342374886394
33.082,3.4194896746954044,5.073573931685066,-0.19202667090234737,2.013006980539165
33.102000000000004,3.4191272848445506,5.074343818020619,-0.19142414522114243,2.0126155136311263
33.122,3.418791423039743,5.075057807342207,-0.19087291212797447,2.0122659928894913
33.142,3.4184790894588546,5.07572356810225,-0.1903717199157935,2.0120154269791697
33.162,3.418183916436883,5.076346150050181,-0.18991434790944173,2.0119214361872393
33.182,3.417902088540817,5.076929142749995,-0.18951687059197764,2.0120372775404025
33.186,3.417847287217416,5.077041647073881,-0.18944942551595978,2.0120866920300076
33.202000000000005,3.4176326121771794,5.0774805615231955,-0.18923046836725377,2.0123617632201745
33.222,3.4173724349781196,5.078010148245115,-0.18908619194642456,2.0128404480395137
33.242000000000004,3.417119747442601,5.078528540940843,-0.18909302632012892,2.0134140991224645
33.262,3.416874839892069,5.07903776388825,-0.18924032169481242,2.0140346763457444
33.282000000000004,3.4166374318908437,5.0795342256826075,-0.1894944470946907,2.014669711711647
33.302,3.416407448819448,5.080017743222816,-0.18979958790874513,2.015308135234061
33.324000000000005,3.4161647190075652,5.080533275352582,-0.19013695880981518,2.0160145494983284
33.34,3.415994372424789,5.080897002479867,-0.19036696472898668,2.016539520070483
33.36,3.4157853531725326,5.081339468484363,-0.19063761370088256,2.0173458633025554
33.38,3.4155777580229136,5.081766893810697,-0.19089112043640039,2.0188125779491566
33.4,3.4153708079637184,5.082173227885358,-0.1911282535584602,2.0217928503514226
33.408,3.415288513139239,5.082327514870389,-0.19121818015805597,2.0236128065671086
33.42,3.415166243729355,5.0825486937676265,-0.1913468855472263,2.0271279838251957
33.440000000000005,3.4149682914488686,5.082888704058547,-0.19154050716812987,2.0350797792143784
33.46,3.4147814675050276,5.083189046059444,-0.1917057755709936,2.045285373361646
33.480000000000004,3.414609102857855,5.083445208848008,-0.19184644650444882,2.0571622980683473
33.5,3.414451614309118,5.083658752178019,-0.19197012665144514,2.0702329722607757
33.52,3.4143069109169666,5.0838353276376225,-0.19208054653412576,2.084283198938126
33.54,3.4141721412439416,5.083978516551598,-0.1921790031877733,2.0993694097579145
33.56,3.414045716675904,5.08409279653318,-0.19226660933860257,2.1155083170943887
33.580000000000005,3.4139278691139845,5.084183561813645,-0.1923443745886303,2.132449946707248
33.6,3.413818295137115,5.084251936965752,-0.19241330941608864,2.149822855252209
33.620000000000005,3.4137171381726987,5.084301494372315,-0.19247444857101997,2.167258021767558
33.636,3.4136423896512227,5.084332159014173,-0.19251842345461617,2.18105406076565
33.64,3.413624579253518,5.084338811978005,-0.19252879271400059,2.184468146059218
33.660000000000004,3.413540395797373,5.08436572274435,-0.19257721869496502,2.201308579585211
33.68,3.413462713611217,5.084382135458917,-0.19262051327054786,2.2177686602601976
33.7,3.4133900793819314,5.08438942822941,-0.1926593544584076,2.2338766426252663
33.72,3.4133221745034334,5.084391110764304,-0.1926943292866547,2.249513168518555
33.74,3.4132591705453863,5.084390824838383,-0.19272597259782737,2.26440850516277
33.760000000000005,3.413201378620681,5.084390394286825,-0.1927547311541009,2.2782523879333185
33.78,3.413149495778201,5.084390846374759,-0.19278102048305695,2.2908061653178584
33.800000000000004,3.4131041217070743,5.08439131073013,-0.19280521964366992,2.302155612540926
33.82,3.413063816555867,5.084391777453341,-0.19282762908182088,2.3125109851296854
33.84,3.4130275224354065,5.0843923202172885,-0.19284848040225894,2.3220315018659528
33.86,3.4129935985886726,5.0843951167214065,-0.19286796482604468,2.3307025261479826
33.86,3.4129935985886726,5.0843951167214065,-0.19286796482604468,2.3307025261479826
33.88,3.41296228626279,5.0844025723217126,-0.19288625918113167,2.338220901805508
33.902,3.4129311011409724,5.084416307593215,-0.1929052115965087,2.345012449879825
33.922000000000004,3.4129050702736334,5.084433247093534,-0.19292151681126735,2.350016991781863
33.942,3.4128802733626933,5.084453203483778,-0.19293702304958033,2.354280773463484
33.962,3.412855571700942,5.084474790420094,-0.19295178329781643,2.3582030078109697
33.982,3.412831565596053,5.08449483014015,-0.1929658169711138,2.361986918066144
34.002,3.41280899226769,5.084513277889932,-0.19297914813802813,2.3656498766282583
34.022000000000006,3.4127878473630755,5.084530183951103,-0.1929918076650221,2.3691994623997927
34.042,3.41276808759686,5.0845456402627764,-0.19300383148196582,2.3726425092391525
34.062000000000005,3.412749626700106,5.084559778578509,-0.19301526049954976,2.3759852670920645
34.082,3.4127323363363606,5.084572765054298,-0.19302613986321182,2.3792334581769583
34.086000000000006,3.412729004754009,5.084575240675015,-0.19302825397495843,2.3798722183397176
34.102000000000004,3.412716051406341,5.084584791474221,-0.19303651765153684,2.382392335546383
34.122,3.412700579212595,5.084596063987921,-0.1930464431715857,2.3854667315243296
34.142,3.412683564152566,5.084608669121738,-0.1930559761312729,2.3884932529533103
34.162,3.412619902392476,5.084653857645322,-0.19306537892960063,2.3919877083157624
34.182,3.4124132411946406,5.084801401020852,-0.19307515402003994,2.396910866027719
34.202000000000005,3.4119262433865063,5.085169063873347,-0.19308611434908352,2.4037359249531582
34.222,3.4110363645358732,5.085873656518103,-0.1930992881821869,2.4119845143131737
34.242000000000004,3.4096580266567873,5.086998297288395,-0.19311661473210273,2.420792923984088
34.262,3.407758422157236,5.088574787119835,-0.19316300440006517,2.4294725453742614
34.282000000000004,3.4053442889571226,5.0905800255217,-0.1932560759567235,2.4382154849103896
34.302,3.4024632316351235,5.092939357622213,-0.19339082373840055,2.4478639599159395
34.31,3.4011962062705345,5.093962371109078,-0.1934531984321189,2.452139979392166
34.322,3.399191425145499,5.09556363201101,-0.19355205520196156,2.459001033945087
34.342,3.395627508988027,5.098366053087682,-0.19372261922295297,2.4712064090718924
34.362,3.3918616626461917,5.101290529161944,-0.19389011252124627,2.483498485491309
34.382000000000005,3.387950493774954,5.104297417436062,-0.1940494970983076,2.49533539884233
34.402,3.3839197460238815,5.107350494810809,-0.1942020881336502,2.507046688914409
34.422000000000004,3.379779722594544,5.110410838094253,-0.19435578510139168,2.519485426212295
34.442,3.3755609933715096,5.113439800656129,-0.1945212462374703,2.5329903920902934
34.462,3.3712980602132188,5.116414741990689,-0.19471167662884592,2.5471103913504165
34.482,3.3670129307513204,5.119338309309706,-0.19492564044604332,2.5609180863047394
34.502,3.362727462978743,5.122214518216655,-0.1951590250633865,2.5737692757631176
34.522000000000006,3.358456777238157,5.12502707088288,-0.19540541915106097,2.5858521600232556
34.534,3.355903735543004,5.126675449559158,-0.19555610835379678,2.5930266011820797
34.542,3.354205908763853,5.127756691182234,-0.19565641496227176,2.5978663373834783
34.562000000000005,3.3499774613010476,5.130396824208839,-0.19590190038766558,2.610268917511075
34.580000000000005,3.346199536625652,5.132696282225835,-0.19610548141204548,2.621582556955086
34.6,3.342030691960198,5.135179925684043,-0.19630148328586267,2.6335669921833347
34.620000000000005,3.337876167624753,5.137627331999102,-0.19647075929595686,2.643683019884028
34.64,3.3337549287219663,5.14005956195826,-0.1966162557345158,2.650620805370298
34.660000000000004,3.329724173493402,5.1424588552273125,-0.1967363640002059,2.6537707765172756
34.68,3.325949037947046,5.144725736011396,-0.19683159698532976,2.6536651983852533
34.7,3.322530937029889,5.146795286280938,-0.1969099898847877,2.651235054873619
34.72,3.31947866722826,5.148657147715776,-0.1969762778766495,2.6474259698385745
34.74,3.316763338540886,5.150318789384027,-0.19703294694362644,2.6430823910913177
34.760000000000005,3.3143485761413602,5.151794641327967,-0.19707830032726875,2.6387740518741114
34.760000000000005,3.3143485761413602,5.151794641327967,-0.19707830032726875,2.6387740518741114
34.78,3.3121864391061284,5.153104576370841,-0.19710888672006416,2.634783516261238
34.802,3.3100455492823335,5.154391298023825,-0.19715356124713496,2.630836601673891
34.822,3.3082720368533804,5.155452170063994,-0.19721359410622724,2.6276043437874614
34.842,3.306631502929536,5.156433335968343,-0.1972819194557775,2.624657525867433
34.862,3.3050981560245276,5.15735280561881,-0.19733111559014804,2.621937513921524
34.882000000000005,3.303645508361625,5.158224184812093,-0.19734071560145316,2.6193904695528887
34.902,3.3022558766129735,5.1590573801885435,-0.19731424109246515,2.616983948624107
34.922000000000004,3.3009262271890853,5.159855397456577,-0.19724436598009748,2.6147066052113903
34.942,3.299662693081734,5.160612966887557,-0.19708687002477643,2.6127584926246836
34.962,3.29847579926214,5.161319793852138,-0.1967934412474443,2.611648639889875
34.982,3.297371953077586,5.161971406483876,-0.19633816118930902,2.611572579658475
34.982,3.297371953077586,5.161971406483876,-0.19633816118930902,2.611572579658475
35.0,3.2964521196538628,5.162510697180066,-0.19579112060324932,2.6122324286158296
35.02,3.2955142033971923,5.1630594683726665,-0.19505705227442993,2.6134128713636806
35.04,3.294663447148133,5.163558363485454,-0.19423841300758354,2.6146554847028463
35.06,3.293894434427665,5.164009949339253,-0.1934053077886002,2.6158173304214656
35.080000000000005,3.2931954252021804,5.164420624937347,-0.19262194091081503,2.616907181896876
35.1,3.2925541610654037,5.164797008234896,-0.1919168291285785,2.6179339799094468
35.120000000000005,3.291961628269138,5.165144042934784,-0.19128182404987398,2.6189100174962445
35.14,3.291389150746515,5.1654734736239005,-0.1907522301429544,2.6198484791450753
35.160000000000004,3.2907741715483203,5.16582195867109,-0.19041135748645377,2.620627242343816
35.18,3.2900552464568364,5.166228176616128,-0.1903056088207925,2.6212221333726635
35.2,3.289127293054322,5.166753658123867,-0.19043923839224763,2.621864331523052
35.208000000000006,3.288680479715026,5.167006968394665,-0.19055254549751827,2.622216722108436
35.22,3.287913727203538,5.167440338395887,-0.19077329260428033,2.6229736774254833
35.24,3.286347673584264,5.168312850005909,-0.19122770548249335,2.6253158085988355
35.260000000000005,3.284384382790048,5.169371282727351,-0.19170858350597803,2.6297420440294585
35.28,3.282024254349376,5.170603846422148,-0.19217091197695824,2.636401952797877
35.300000000000004,3.27930847784699,5.172001690533737,-0.19255650325562562,2.6446038787021013
35.32,3.2762643328468344,5.173559719293085,-0.19277721163449696,2.6535303899268166
35.34,3.2729008908384722,5.175272708118858,-0.19278942770519308,2.6630765106986143
35.36,3.269291079753152,5.177084308982956,-0.19260006237715543,2.6736633566510215
35.38,3.2655563838755244,5.178918354064824,-0.19226173076298675,2.6855224747003588
35.400000000000006,3.2617903061121742,5.1807242705200105,-0.19184277470812244,2.698372307109307
35.42,3.258043407996735,5.182475070065805,-0.1914185140037979,2.711529483452875
35.432,3.255805764626728,5.183498449177855,-0.19120169684396937,2.719313046020629
35.440000000000005,3.254313930453383,5.184172397205637,-0.1910859033031933,2.7244136027450288
35.46,3.2505572030854495,5.185838002650994,-0.1909248135374002,2.736890236560289
35.480000000000004,3.24672501378884,5.187488715741967,-0.19095999878003084,2.749187699165362
35.5,3.2428132427749716,5.189118387952252,-0.19118898121389927,2.7615643192343207
35.52,3.2388781779164817,5.190702340768675,-0.19160746477060958,2.773958772673821
35.54,3.235014022976226,5.19220953198819,-0.19216500929040126,2.7860418108901346
35.56,3.231318274927342,5.193613067203537,-0.19277756940934387,2.797510684623716
35.580000000000005,3.2279138151627276,5.194883192291773,-0.19335298089009711,2.808193769611389
35.602000000000004,3.2245492911308684,5.196114745803654,-0.1938768543768316,2.8193503326564513
35.622,3.221849534374705,5.197083653725071,-0.19427172989321784,2.829146240752697
35.642,3.2194853635702176,5.197925144910078,-0.1946026410651137,2.838290486924883
35.658,3.2178204362982794,5.198528330777182,-0.1948093718610791,2.844637177945549
35.662,3.21742872323631,5.19867254172911,-0.19485147312081824,2.846059051407932
35.682,3.215571263839343,5.199371126771957,-0.1949984729418709,2.851993120756344
35.702000000000005,3.2138492645945034,5.2000396893051475,-0.19504209185185983,2.8554905288161416
35.722,3.2122357220258864,5.200681646267812,-0.1950009789826888,2.8562917342426117
35.742000000000004,3.210720166875626,5.201292566492828,-0.19490114145228243,2.854765585742142
35.762,3.2093021398398918,5.201864756402941,-0.19476932487441662,2.8517257569576175
35.782000000000004,3.2079752146765825,5.202395219310168,-0.19462627311071284,2.8481274775668126
35.802,3.2067094220746344,5.202894458094855,-0.1944902823713024,2.8444242690740293
35.822,3.205453688541658,5.2033824892779945,-0.19436723889475027,2.840687468046652
35.842,3.2040582397341972,5.203903453228815,-0.19425613594269336,2.837123174367532
35.862,3.2024127951646575,5.2044928870593115,-0.19415674985218156,2.83383568131922
35.882000000000005,3.200461812530076,5.2051713255392515,-0.1940693006925322,2.830800158101441
35.882000000000005,3.200461812530076,5.2051713255392515,-0.1940693006925322,2.830800158101441
35.902,3.198184850327012,5.20595002080387,-0.19398787483092922,2.827920869272915
35.922000000000004,3.195560579672598,5.206840553432137,-0.19391193483502206,2.825114708145574
35.942,3.1925219673935104,5.207866484988986,-0.19385502866323728,2.822435302163655
35.962,3.189000072989823,5.209038135800825,-0.19382403731104098,2.8205447150604184
35.982,3.184973396905341,5.210345799354617,-0.1938280165697832,2.820413826810896
36.002,3.1804930494380645,5.211777034743997,-0.19387613209750743,2.822093625604649
36.022000000000006,3.1756420256837528,5.213325270766269,-0.19397595678826102,2.8245469049937353
36.042,3.170501212672797,5.214986388841303,-0.19413023665208007,2.826202948589742
36.062000000000005,3.165154208893089,5.216749320945652,-0.194337269934042,2.826015174649379
36.082,3.1596881142763706,5.218570821553952,-0.19458814836306598,2.8246216799212918
36.102000000000004,3.154146258403192,5.220400680144786,-0.19487566069674578,2.823870730880718
36.106,3.1530299745382533,5.220764474746904,-0.19493680493715815,2.823952930692554
36.122,3.148549363820879,5.22220696891063,-0.19518773196245848,2.8251783324018964
36.142,3.14293484474038,5.2239861357704775,-0.19550417851088087,2.8282381956823746
36.162,3.137313416691339,5.225773565758738,-0.1958124573902465,2.831092580957688
36.182,3.131664734897612,5.227614357609203,-0.19610527370264147,2.8316764473708345
36.202000000000005,3.125990184971534,5.229508470020191,-0.19637570209228644,2.8296681907828964
36.222,3.1202753841929223,5.231420751092237,-0.1966146627018544,2.8270004056965328
36.242000000000004,3.1144664566738296,5.233317995757104,-0.19681510498743893,2.826355361171345
36.262,3.1085528920272796,5.235190642153683,-0.19697201669966063,2.8287176404979855
36.282000000000004,3.1025767669450595,5.237059619637928,-0.19708716433706935,2.8323744684805616
36.302,3.096549533602669,5.238979740607397,-0.19716616155524946,2.834284596861268
36.322,3.0904884487360036,5.2409765234831704,-0.1972156668755557,2.8327547495754644
36.330000000000005,3.0880681844795355,5.241787663538798,-0.19722940298972041,2.8313812659718973
36.342,3.0844454483805874,5.243004093713717,-0.1972470359145797,2.829080673616597
36.362,3.0783998173256757,5.245001036188693,-0.19727707020249402,2.8265201940405937
36.382000000000005,3.0723252908037746,5.24693509115972,-0.19731859980719774,2.827369056996657
36.402,3.066278050260072,5.248804865398101,-0.19737937589889804,2.83108258993782
36.422000000000004,3.0602836529471613,5.2506655682926695,-0.19746322007722272,2.834540467482396
36.440000000000005,3.054903893108179,5.252393888866585,-0.19755979176164623,2.8348667907863985
36.46,3.0489726462572975,5.2543724358061334,-0.19768594960272717,2.8316274944298887
36.480000000000004,3.043106769313812,5.256348346322252,-0.19782027275602926,2.827206603720264
36.5,3.0372287913478795,5.258273875667724,-0.19795354487598305,2.825306325388658
36.52,3.0313139815239163,5.260130784163753,-0.19808126831459466,2.8275249823482063
36.54,3.0254226016105656,5.2619395467471275,-0.19820016513854521,2.8320781822046075
36.556000000000004,3.0207230894791297,5.263405848501922,-0.19828580559754388,2.8347810178267476
36.56,3.019545939203902,5.263781273301596,-0.1983056162937188,2.835075781453452
36.580000000000005,3.0136544195330877,5.265717313881975,-0.1983929737074856,2.833717823455665
36.6,3.0078002577141874,5.267706039329628,-0.19845862855136392,2.8289377840917287
36.620000000000005,3.001959500759364,5.26967004134082,-0.19850373422503487,2.8249079679542146
36.64,2.996052226086301,5.27156632020733,-0.19853177621337342,2.825117175782596
36.660000000000004,2.990132651517321,5.273390203961227,-0.19854727397943156,2.829269076236
36.68,2.9842516932062333,5.275204338035268,-0.19855628055887037,2.8335954617264023
36.7,2.9783671799669853,5.277101950353282,-0.19857039409551025,2.834130430624186
36.72,2.9724999393846323,5.279082387134314,-0.19860062662390948,2.830236241617987
36.74,2.9666693799214774,5.281067901501288,-0.19865310510041906,2.8250515783364682
36.760000000000005,2.9607844536945263,5.282998854853576,-0.19872798990021012,2.8229725964652883
36.78,2.9548366989528434,5.284849270589996,-0.19882561441502133,2.8258312556853546
36.78,2.9548366989528434,5.284849270589996,-0.19882561441502133,2.8258312556853546
36.800000000000004,2.9489179610822958,5.286644653677971,-0.19894673305036586,2.8314443168959023
36.82,2.943013211285373,5.28849076103575,-0.19908419460796478,2.834888098056772
36.84,2.937087998560294,5.290455992314223,-0.19922611724444983,2.832987943370999
36.86,2.9312114691356412,5.292479580412251,-0.19936165707780606,2.827139532921696
36.88,2.925350176841121,5.294473500673141,-0.1994780544106437,2.8221060843398775
36.900000000000006,2.9193904754133877,5.296393255136621,-0.1995659994082279,2.8222087414750296
36.92,2.913394283716697,5.298230590357386,-0.1996175811902131,2.8272008919774776
36.940000000000005,2.907443480601527,5.300053254955191,-0.19962592300044768,2.8324444285082
36.96,2.9015090408048914,5.301965363732837,-0.19958665917594864,2.8332573526451195
36.980000000000004,2.895640143583859,5.303953735575657,-0.19950260886232152,2.8289822356240157
37.0,2.8898902647452096,5.305930791985435,-0.19937847049651286,2.8231022042704863
37.004000000000005,2.8887482656307366,5.306317549728507,-0.19934922093431307,2.8221959068928966
37.02,2.88417818054307,5.307822616163497,-0.19921982639019092,2.8205815841445445
37.042,2.877909303084242,5.309782501334199,-0.19901661533009335,2.8239020178159104
37.062000000000005,2.8723018221678753,5.3114854644648855,-0.19881291446953253,2.8297727255115093
37.082,2.866764746058103,5.313225580066554,-0.1985953063131669,2.833118753061908
37.102000000000004,2.86125305104143,5.3150663628140915,-0.19837089205417718,2.831007579556288
37.122,2.8558124184294376,5.316951218367699,-0.19814618133441303,2.8251170866132873
37.142,2.8504016020727594,5.318793460962735,-0.1979246885101011,2.8204455834672157
37.162,2.844917236739197,5.320554637143447,-0.19771147363322722,2.8209591261564144
37.182,2.8394050948830714,5.322235106774685,-0.19751263361740024,2.826283183521785
37.202000000000005,2.8339223432454603,5.323904995810928,-0.19733522613692184,2.832041909198435
37.222,2.8284006603683887,5.325682677213623,-0.1972021413776227,2.8333870320651355
37.230000000000004,2.826175177301855,5.326430431211551,-0.1971643910092437,2.832328583102165
37.242000000000004,2.822835665463769,5.327575875687101,-0.19712462037598616,2.8294320052136834
37.262,2.8172704295780804,5.329498317767982,-0.19710138990951698,2.8236247341105964
37.282000000000004,2.811635657328935,5.331373858588845,-0.19712627120883508,2.820938109601434
37.302,2.805919308886427,5.333164574451645,-0.19719249451808485,2.8236280841741994
37.322,2.800251521894965,5.334877771227159,-0.1972875381686437,2.829670021440772
37.342000000000006,2.7946538830182805,5.33660535302867,-0.19738739758163704,2.834154685074699
37.362,2.78905618669081,5.338434650910314,-0.1974853259590567,2.8335316369853505
37.382000000000005,2.783522552604321,5.340322134625387,-0.19758004698280884,2.828719276518948
37.402,2.778073008669519,5.3421730405533365,-0.19767148450318828,2.824254337830889
37.422000000000004,2.7725666086549006,5.343943375093206,-0.1977601723096239,2.824919457265432
37.442,2.766995497366975,5.345616687702139,-0.19784658654716797,2.8318994108318583
37.454,2.7636851347142555,5.346571114625903,-0.19789727246112576,2.838109224308095
37.462,2.7615085125251024,5.347192449782278,-0.1979305278405114,2.8424795092506847
37.482,2.7561517376839624,5.348738786339649,-0.19800760813932095,2.852088571092743
37.502,2.750856588393198,5.350322914162194,-0.19806694381710765,2.857987676161582
37.522000000000006,2.7456150629303195,5.3519180112136295,-0.19810275625815799,2.8615173393490028
37.54,2.740903212449393,5.35330752092203,-0.1981166488770878,2.866043246965161
37.56,2.7355961306893244,5.354761657129548,-0.19811769609185909,2.8756047127417843
37.580000000000005,2.7303029133338677,5.356093765456936,-0.19810877452045544,2.889789058807814
37.6,2.725200811101316,5.357304307989333,-0.19808869236676152,2.9057159458570543
37.620000000000005,2.7203531572729758,5.358441522318976,-0.19805339036235176,2.919921751431163
37.64,2.71569652601531,5.359549655427253,-0.19800445350291446,2.930794930963784
37.660000000000004,2.71118540024957,5.360621683574761,-0.19795115647918338,2.939340910810583
37.68,2.7067626496955786,5.361629313599811,-0.19790733181416115,2.947985236164015
37.68,2.7067626496955786,5.361629313599811,-0.19790733181416115,2.947985236164015
37.7,2.7023646461998183,5.362553637570083,-0.19788248268972164,2.958658105242725
37.72,2.6980130124864066,5.363391743870532,-0.19787390935570665,2.971467715699081
37.74,2.693766777545265,5.364153078344781,-0.19787821281165108,2.9850760790871727
37.760000000000005,2.6896422729136393,5.364865801569451,-0.1978917694986187,2.9977013140296593
37.78,2.6856053435849345,5.3655519760515284,-0.19791182283020703,3.008346115752959
37.800000000000004,2.6816194229218375,5.366211602232517,-0.19793626162476063,3.017382418694808
37.82,2.677647490980071,5.3668304583775,-0.19796429013379319,3.0261372672617557
37.84,2.673651457329533,5.367392305686353,-0.1979958489983299,3.035881389461226
37.86,2.6696420751571863,5.367890464164297,-0.19803066610448639,3.046885316565324
37.88,2.665654753062847,5.3683354824579,-0.19806813788227928,3.058452224588181
37.900000000000006,2.661710117482108,5.368746351955699,-0.19810724630986914,3.0695412337782715
37.904,2.6609258578865407,5.368825126909697,-0.19811512967843392,3.071633139627486
37.92,2.6577997958305057,5.369129712160098,-0.19814666231027556,3.079523019177671
37.940000000000005,2.653908625948473,5.36948601301007,-0.1981832567229782,3.0885133275269903
37.96,2.65002225115172,5.369809484263269,-0.19820105791281362,3.097156639201493
37.980000000000004,2.6461236351501363,5.3700902807587285,-0.19818934940590688,3.106166655932244
38.0,2.6422164077149493,5.370319119091535,-0.19814120556436948,3.1158633312411337
38.02,2.638328798943731,5.370503255545997,-0.1980493799679945,3.125913006127382
38.04,2.634486547504517,5.370655532585247,-0.19791367067819166,3.1356148292302017
38.06,2.6306892637539927,5.370778838630854,-0.19773982542787766,3.144489873476795
38.080000000000005,2.6269284147804797,5.3708752970720255,-0.19753682168564107,3.152532777415974
38.1,2.6231959647910457,5.370939099557728,-0.1973157445142243,3.160172788283716
38.120000000000005,2.619475260554351,5.370964572911174,-0.19709060697130354,3.167956013363878
38.128,2.617987163172515,5.3709633288450895,-0.19700236653544545,3.171200496268246
38.14,2.6157547772127847,5.370949041087791,-0.19687363183247747,3.1762293952298317
38.160000000000004,2.6120382045307813,5.370894509629192,-0.1966716507442332,3.1849336719701866
38.18,2.60832904886449,5.370806138718531,-0.19648888394377745,3.1937386271365584
38.202000000000005,2.6042520459402065,5.370672689969413,-0.19631464862942555,3.2031362498288813
38.222,2.6005387937310047,5.37051810909478,-0.19618436565765296,3.211287918628314
38.242000000000004,2.59680897794487,5.370331721826321,-0.19608037703238101,3.219191008487406
38.262,2.593053419692869,5.370113057293276,-0.1960002503217676,3.2270809102799283
38.282000000000004,2.589269797437831,5.369860267688683,-0.19594062976262772,3.2351600031776977
38.302,2.5854625851447373,5.369572240363774,-0.1958981367602151,3.243494117621123
38.322,2.581641707271466,5.369250895665948,-0.1958697263332453,3.2519628852166975
38.342000000000006,2.5778123401634554,5.3688987561272565,-0.19585312635604596,3.260398950933328
38.354,2.575511244085733,5.36867283989009,-0.1958480246897224,3.2654012184822734
38.362,2.5739762892641505,5.368516167062306,-0.19584635675926376,3.2687048425138645
38.382000000000005,2.5701357464677725,5.368103076504232,-0.19584769737185048,3.276870387100506
38.402,2.5662906471142612,5.367658450289166,-0.19585582456225542,3.284972967322122
38.422000000000004,2.5624427159949956,5.367181474447934,-0.19586947287630874,3.293104162885672
38.442,2.5585994021176965,5.366671524039105,-0.1958876580040495,3.3013137943076276
38.462,2.5547674480720084,5.366129394870436,-0.1959093722852348,3.3096021852308364
38.482,2.55095299976307,5.365556751376704,-0.19593393074594212,3.3179231021014237
38.502,2.5471588381110952,5.364955852297068,-0.19596057011436602,3.3262237947644864
