t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
30.818,7.277360380682897,7.295124551860998,-0.033245071201923715,1.8655574202608076
30.838,7.273508751708417,7.307380508453607,-0.03443146331822464,1.8659865850785633
30.858,7.269701953786715,7.3195171887205905,-0.03660796149299675,1.8664259204613636
30.878000000000004,7.266016974391139,7.331284734705447,-0.039266992892656394,1.8668907319595296
30.898000000000003,7.262464823328222,7.3426837053186995,-0.04195345623626329,1.8673073157740157
30.92,7.2586764245973665,7.354898462305239,-0.044464257731049284,1.8675827378735737
30.94,7.2553087492714505,7.365811247414463,-0.04618074667479205,1.8675973300231974
30.96,7.251965583798703,7.376707340500425,-0.04709046574486936,1.8673871733376906
30.976000000000003,7.249244653440093,7.385603817852523,-0.04704693856047948,1.867103159659091
30.98,7.248559359258303,7.3878464378391016,-0.04691445816699352,1.8670271456991658
31.000000000000004,7.245166338288243,7.398958843339408,-0.04554231825009514,1.8666549364752802
31.020000000000003,7.241874283992459,7.409737090912555,-0.043203056492356784,1.866315657388139
31.040000000000003,7.238689964324142,7.420154775319539,-0.0403359077008707,1.8660244027572273
31.060000000000002,7.235580832742974,7.430325112968336,-0.03743626246769155,1.8657848868472287
31.080000000000002,7.232497678561116,7.440425350532984,-0.03487572128138819,1.8655891666052626
31.1,7.229381919828615,7.450654741235016,-0.03295977630220934,1.8654102753039883
31.12,7.226170934897085,7.461209202476162,-0.031994095658230914,1.8652443041587115
31.14,7.222782732297787,7.472353963347758,-0.0322681503358761,1.865094288138315
31.160000000000004,7.219269096070976,7.483902017036444,-0.033831246787037,1.8649546917596291
31.180000000000003,7.215785710374906,7.495347232267761,-0.03628880727732714,1.8648545325020585
31.200000000000003,7.21237806139689,7.506550203597374,-0.039094406428055506,1.864783788268587
31.200000000000003,7.21237806139689,7.506550203597374,-0.039094406428055506,1.864783788268587
31.220000000000002,7.209040430218605,7.5175406461574035,-0.04178349330626871,1.864726406727728
31.240000000000002,7.205739258886545,7.5284197813646765,-0.04401206431678689,1.8646364282747256
31.26,7.202436684368156,7.539300926215927,-0.04562958509577458,1.8645302082075637
31.28,7.199070478429418,7.5503945909973496,-0.04634270875851554,1.8644483341169256
31.3,7.195580566435229,7.561894933195867,-0.045879500818228613,1.864410689952491
31.32,7.1920897762295555,7.573397891722836,-0.044235918286651243,1.864415408068827
31.340000000000003,7.1886701505694335,7.584659201925629,-0.04175845166869538,1.8644469564546158
31.358,7.185657330003238,7.594577268342597,-0.039206052698551375,1.8644935407071603
31.378000000000004,7.182364549507797,7.6054151715733145,-0.03644324741314478,1.8645451213397675
31.398000000000003,7.179105955674913,7.61614360249373,-0.03405056842603099,1.8645735806417236
31.418000000000003,7.1758531839551996,7.626854218944925,-0.03235810035756284,1.8645864940163788
31.426000000000002,7.1745456737369055,7.631161633085094,-0.03194517611644537,1.8645868336492575
31.438000000000002,7.172564200160706,7.637691082248606,-0.031657304666681096,1.8645841255037328
31.458000000000002,7.169160916572722,7.648905226627704,-0.03219615387018543,1.8645687848228334
31.478,7.165727653817559,7.660225672539721,-0.03395171096401331,1.864592480119828
31.498,7.1623745348111365,7.671295030834028,-0.03652121183362786,1.8646359285349352
31.518,7.159109179805208,7.6820725562921615,-0.03938319002177568,1.8646843304774705
31.538,7.155910094089857,7.692635700394312,-0.04207393296704198,1.8647186557774234
31.558000000000003,7.1527450771943695,7.703108777580781,-0.04427649906349085,1.8647656543625404
31.580000000000002,7.149251174662477,7.714679811242378,-0.04593259688597773,1.8648126251455444
31.6,7.145981015877618,7.7255033370459545,-0.046406282752373296,1.8648484643264693
31.62,7.142590754768757,7.736717602378515,-0.04563267977850771,1.8648880305201665
31.64,7.139221406171371,7.7478576794125065,-0.043651016529387465,1.8649321936163812
31.652,7.137241726956317,7.754399776963082,-0.04203139222662858,1.8649639093187338
31.660000000000004,7.135941981577515,7.758696279494665,-0.0408411946827493,1.8649841330445953
31.680000000000003,7.132756551737186,7.769227477852715,-0.03772415598645179,1.8650371759606306
31.700000000000003,7.129642888220937,7.779514648636082,-0.03478345182723744,1.8650844550067092
31.720000000000002,7.126571800813162,7.789651145985888,-0.0323138772125309,1.8651439395392904
31.740000000000002,7.123519012267181,7.799738054979453,-0.03064937399496856,1.8651912563684465
31.76,7.120438568814775,7.809923536498484,-0.0300581083343667,1.8652306702405486
31.78,7.117256009294369,7.82043948324873,-0.030784839523591623,1.8652781055054748
31.8,7.1140726702004775,7.830955253107905,-0.03272381234589025,1.865327177399362
31.82,7.110968358610552,7.841209676672641,-0.03542133497723948,1.8653630181753287
31.840000000000003,7.107945990900354,7.851192291100233,-0.03835212533581356,1.8653932474955013
31.860000000000003,7.104984751752978,7.860984324068162,-0.04104399237345846,1.8654205276199483
31.876,7.1026380931743,7.868753432423617,-0.04283683665685761,1.8654419544468834
31.880000000000003,7.102052381020121,7.870694254598021,-0.043228142455683294,1.8654478864137987
31.900000000000002,7.099104644722813,7.880448905529324,-0.04470993740670154,1.8654841831437614
31.92,7.096068250635364,7.890484658357649,-0.045178725419550814,1.8655123098270603
31.94,7.092906995157583,7.900929312401661,-0.04438507365198474,1.8655276572882535
31.96,7.0897365098259595,7.911398463813782,-0.04240089022157134,1.8655351658257926
31.98,7.086607194423918,7.921733414196608,-0.03963093317064717,1.865540770586482
32.0,7.083515527336586,7.931936962574824,-0.03658775771390124,1.865548702236795
32.02,7.0804430261997755,7.942057050584092,-0.03373802676273094,1.865541667475816
32.04,7.077371374054899,7.952156935531077,-0.031373175549017474,1.865541818479246
32.06,7.074281074433899,7.962313081970997,-0.02985801376502842,1.8655518804454867
32.080000000000005,7.071125600547768,7.972679112242928,-0.029480057204728904,1.865562878231382
32.1,7.067856128246303,7.9834219677763185,-0.030457226887137756,1.8655923938245214
32.1,7.067856128246303,7.9834219677763185,-0.030457226887137756,1.8655923938245214
32.120000000000005,7.064605204976599,7.994114434078448,-0.03262327367019904,1.8656254613203083
32.14,7.061441163450355,8.004532163504662,-0.03549951365326673,1.8656468717496797
32.160000000000004,7.058360188377672,8.014681923921168,-0.03855204260421671,1.8656707583762928
32.18,7.055334118431471,8.024647128738057,-0.041313685767829345,1.865670629222069
32.2,7.052330721717118,8.034536500805244,-0.04353713055049785,1.8656367776744158
32.22,7.049311660940654,8.044471796982066,-0.045025947729380233,1.8656095489460014
32.24,7.046205562946784,8.054686144437834,-0.04548091168671975,1.8656093747152696
32.260000000000005,7.042982985868145,8.065278088749773,-0.044677004902730855,1.8656286213234292
32.28,7.039768663356172,8.075847987639833,-0.042712559182256804,1.8656560147093113
32.300000000000004,7.036608344935716,8.086237696977626,-0.03999367622596109,1.8656916480070516
32.32,7.033499557088273,8.096453313657157,-0.037021361397702374,1.8657164409550802
32.324000000000005,7.032882946476426,8.098479731018836,-0.03644063198281991,1.8657177014486697
32.34,7.030432718395657,8.106544334721738,-0.034251567963645174,1.8657098759476785
32.358000000000004,7.027692015752784,8.115561986038117,-0.03218308792605798,1.8656991126304745
32.378,7.024646150883741,8.125569921709506,-0.030687210540556675,1.8657225571406932
32.398,7.021554896031591,8.135708699470685,-0.03030059583540612,1.8657564861444094
32.418,7.018377767467087,8.146130680700747,-0.03126067148168962,1.8657825557735903
32.438,7.015245140341784,8.15642319951635,-0.03341807803848623,1.8658068885568335
32.458000000000006,7.012224915154005,8.166362235146748,-0.03630168979057857,1.865809486221107
32.478,7.009321120588568,8.175930167701521,-0.03938520977128743,1.8658013925670964
32.498000000000005,7.006511291690394,8.185198977219528,-0.04219712686223007,1.8657703427705359
32.518,7.003763381628425,8.194269328275817,-0.04447956733032438,1.8657378412464807
32.538000000000004,7.001040504337001,8.203256660969597,-0.04602760249119797,1.8656998298497216
32.550000000000004,6.999394350529311,8.208686810700506,-0.046476623489677016,1.8656894303125358
32.558,6.998278698246998,8.212366156343,-0.04653544697441403,1.8656828177098477
32.578,6.99543750506971,8.221734683753374,-0.04575040629902516,1.8656793657348036
32.6,6.992337354607444,8.231951957865457,-0.04348365779139651,1.8656869000634169
32.620000000000005,6.989583329040226,8.241027135102351,-0.04056569703616847,1.8656958993081545
32.64,6.986887820078232,8.249908833577104,-0.037337895579876434,1.8656983853364173
32.660000000000004,6.98423434762752,8.258646236102852,-0.034279213150811866,1.8657121954122953
32.68,6.981602751512722,8.26730644186148,-0.03169130249097449,1.8657270993945112
32.7,6.978997946252662,8.275876601098998,-0.029896828754011562,1.8657246548354811
32.72,6.976457986541987,8.284228604856066,-0.029192718112043603,1.8657106876108365
32.74,6.973982866292096,8.29236397905737,-0.029850891458316126,1.865699905534388
32.760000000000005,6.971667169189459,8.299975882835552,-0.0318164127975995,1.8657028592283234
32.772000000000006,6.970381286572845,8.304206949379575,-0.03346712089830761,1.8657007248855204
32.78,6.969568380247533,8.306883556944104,-0.03469450153323575,1.8656997347536715
32.800000000000004,6.967686232098948,8.313086367126209,-0.03795791219352451,1.8656991663653137
32.82,6.965999510511005,8.318649882509437,-0.04111233433111658,1.8656967775985365
32.84,6.964482670205461,8.323654746411743,-0.043837221381412994,1.8656926662808688
32.86,6.963099807124631,8.328214802224547,-0.04587005894102658,1.8656883633599626
32.88,6.961812497199809,8.332452358925156,-0.04686368814883146,1.8656868044757209
32.9,6.9605854681348855,8.336489838926118,-0.04645471487479064,1.8656885844204265
32.92,6.95942926916321,8.340296581192437,-0.044476083426333524,1.8656898382117522
32.940000000000005,6.958361620441556,8.343817485091716,-0.0411399911763389,1.8656911507026852
32.96,6.957387766931317,8.347031238732884,-0.03697464072093912,1.865693350220825
32.980000000000004,6.956503903305058,8.349949335100025,-0.032584685836092864,1.8656949764437862
33.0,6.955699081255025,8.352602847635668,-0.028458242418098523,1.865696594807489
33.0,6.955699081255025,8.352602847635668,-0.028458242418098523,1.865696594807489
33.018,6.9550310216747295,8.35480219603517,-0.025207198397115632,1.865698859277452
33.038000000000004,6.954342489282128,8.357066960487025,-0.02236928221706136,1.8657006386897705
33.058,6.95369916352406,8.359183870680189,-0.020773813505077288,1.8657018309477535
33.078,6.953087649948791,8.361201034435378,-0.020913339424923266,1.8657027827283441
33.098,6.952505655971725,8.363130085962755,-0.023036222814582785,1.865703838682651
33.118,6.951961674783405,8.364940511778233,-0.026815411954098284,1.8657039013102168
33.138000000000005,6.951460503150118,8.366611646531812,-0.03148438668399109,1.8657022793053097
33.158,6.9510018496978985,8.368141348557277,-0.036307331357535666,1.865700190595672
33.178000000000004,6.950581521702043,8.369548521911872,-0.04072254948954371,1.865708032583612
33.198,6.9501921669258095,8.370856393087664,-0.04450370279217081,1.8657449517349258
33.218,6.949820744079704,8.372093317641411,-0.04737265528409634,1.8658320586146635
33.222,6.949747672975057,8.372334625943367,-0.04780456707455116,1.8658571487456113
33.238,6.949457180686354,8.373287064748029,-0.04893733526654498,1.865986090952419
33.258,6.949094792951064,8.374461658101616,-0.04879997711908168,1.866214696200978
33.278,6.948737864532879,8.375610273601625,-0.04685482211739894,1.8665163194568553
33.298,6.948396846411839,8.37670466562949,-0.043461589746540685,1.8668830979378779
33.318000000000005,6.948077307460521,8.377726236381795,-0.03928291120355695,1.867304638123381
33.338,6.947779401122613,8.378671810749902,-0.03495223694964558,1.8677842648845846
33.358000000000004,6.947501999078775,8.379547682501215,-0.030956716887878627,1.8684038745010656
33.378,6.947240372613504,8.380365043962481,-0.027528890923946614,1.8693742629855041
33.398,6.946989331763946,8.381134307317772,-0.025063060024669098,1.8710203441514068
33.418,6.946742001367171,8.381869842967005,-0.024064870348302736,1.8736868873425654
33.438,6.946491560049902,8.382584807518917,-0.02502791338448579,1.8776777936678912
33.446000000000005,6.946390788543854,8.382863051484875,-0.02598174797325492,1.8796938279287627
33.458000000000006,6.94624037135035,8.383268840743316,-0.027937872922922907,1.8831871055403693
33.478,6.9459963671881315,8.383908613009742,-0.032196279225014085,1.890215888047801
33.498000000000005,6.945766944778602,8.384496797802727,-0.0369845769044376,1.8985350031974244
33.518,6.945551243405387,8.38503520654062,-0.04165787973300453,1.9079474944669637
33.538000000000004,6.945344628145526,8.38552861705563,-0.04577142769944037,1.9184271018216517
33.558,6.945146607055173,8.385983175206606,-0.049138767068114875,1.9299366145453323
33.578,6.9449592757608825,8.386408195968796,-0.05139748878756656,1.9423399782566453
33.598,6.94478154103363,8.386810532023851,-0.05212712999239577,1.9554160966051306
33.618,6.9446066164187625,8.387196894162047,-0.05104035461801032,1.9689393740200996
33.638000000000005,6.944439991577488,8.387554578161845,-0.04826289118785365,1.9825415608605055
33.658,6.9442828417217,8.38787861268194,-0.04436356381327555,1.9960329587918773
33.674,6.9441630060577335,8.388114400594452,-0.040910033926139094,2.0067025192581704
33.678000000000004,6.944133751472227,8.388170280348778,-0.04003953939167487,2.009353303675608
33.698,6.943989887240696,8.388430771157914,-0.03583586234657321,2.022519896564147
33.718,6.94385041859283,8.388664571792473,-0.032128686161564834,2.0355709655245717
33.738,6.943716991214439,8.38887432295385,-0.029180173672026882,2.0484547771320507
33.758,6.943590722932201,8.389064245476895,-0.027438414301586445,2.0610271969077694
33.778,6.943469478061483,8.389240030180213,-0.027393320610235,2.073126352019688
33.798,6.943353390850542,8.389406594600606,-0.029287127293096932,2.084537973699211
33.818000000000005,6.943245548377941,8.389562854238035,-0.032767329649115245,2.0950618132644983
33.838,6.943145968820974,8.389709569466063,-0.03707035422503438,2.104608981879325
33.858000000000004,6.943053360021969,8.389848176987261,-0.04151168158408419,2.1131821300422056
33.88,6.942958846512969,8.389992502883418,-0.04593160909496119,2.1215940381952416
33.896,6.94289303095391,8.390094165169772,-0.04869314845027639,2.1271451331734443
33.9,6.9428768090772675,8.390119268711743,-0.0493029899946445,2.1284696527530014
33.92,6.942796705715372,8.390243878689722,-0.051721445122815735,2.134776845413114
33.940000000000005,6.942717728618522,8.390368976913987,-0.052780670253643636,2.140667957459863
33.96,6.942638799533082,8.390496427989731,-0.05208140286210183,2.146262027302885
33.980000000000004,6.942560612046202,8.390621868802404,-0.04955820341413575,2.1515723169448355
34.0,6.942484844619839,8.390739968742755,-0.045641247944808616,2.1565862389274786
34.02,6.942411996294085,8.390847572177076,-0.04104413280827243,2.161329725513429
34.04,6.942343392363157,8.390945302116082,-0.036400506101369856,2.1658770574621355
34.06,6.942278704403872,8.391032045871532,-0.032174931255325084,2.170306629697753
34.082,6.942209768001067,8.391119455092786,-0.02827524046325125,2.175125086544556
34.098,6.942161637054223,8.391179177194267,-0.02622687873493107,2.1786495839749676
34.118,6.942101990618369,8.391251974957466,-0.025025090357665675,2.1831791803179783
34.122,6.942089930920137,8.391266544645564,-0.02500899101967058,2.1841146533240945
34.138000000000005,6.942033810377371,8.391333232802442,-0.02577835431423095,2.1879903496533144
34.158,6.941918748555103,8.391464791433236,-0.028525304809530527,2.1931522482442976
34.178000000000004,6.941681818900778,8.391731713465308,-0.032683203650834686,2.198693107778611
34.198,6.941208113130847,8.392263040236124,-0.03741893638544222,2.204771817220785
34.218,6.940385265378698,8.393177005720991,-0.042072264268237125,2.211690987144128
34.238,6.9391060097040445,8.394600772151142,-0.04617711473057562,2.2194266888064624
34.260000000000005,6.937092530897597,8.396845394160433,-0.04980386885610755,2.2287460188342565
34.28,6.934682995053927,8.399533907918919,-0.051877138064160555,2.2378660658616454
34.300000000000004,6.931709110161517,8.402855719241037,-0.05235945208105863,2.247543637757839
34.32,6.92816730276105,8.406804947716408,-0.051020769252027975,2.2576947538503522
34.34,6.924172481998824,8.41121714919321,-0.04810602522690194,2.267981686597422
34.348,6.922468270102664,8.413081593054702,-0.04663391231338421,2.272118317369433
34.36,6.919806859746858,8.415966575717684,-0.04424724465594504,2.278366597105238
34.38,6.9150922173824965,8.42098598473098,-0.040155417297279505,2.288980443926064
34.400000000000006,6.91003164639745,8.426255169644469,-0.03638988046697239,2.2999922670673683
34.42,6.904621173126586,8.431754150884867,-0.03328498461769008,2.311417402705049
34.440000000000005,6.898873890222677,8.437442754550915,-0.03115684316829226,2.3231662917170692
34.46,6.892777929377541,8.443316794198692,-0.0303995268768405,2.3352130394586337
34.482,6.885590062366209,8.450093108630462,-0.03145067766058138,2.3489848102986683
34.498000000000005,6.880226358616028,8.455076678977832,-0.03333269050133503,2.358910835645655
34.518,6.873548941612208,8.461184528285177,-0.03652136925776661,2.3708049944983336
34.538000000000004,6.866955993485328,8.467107636085379,-0.04003170238215434,2.3821781111157274
34.558,6.86044533722897,8.472865686742214,-0.04332875772013428,2.3932276673030053
34.57,6.8565573846687595,8.476255421717925,-0.045041938066249676,2.3997631593703135
34.578,6.8539695835126615,8.478494607035534,-0.046062455978603034,2.404088246687117
34.598,6.847504382452494,8.484043372038673,-0.04806124854783672,2.4147642143264876
34.618,6.840998576419911,8.489584264736461,-0.04900568116759518,2.4251172394377334
34.638000000000005,6.834368392550358,8.495213758614549,-0.04860280612285145,2.434920085753076
34.658,6.8278704264226775,8.500732808009289,-0.04682014801195933,2.4433420441894516
34.678000000000004,6.8218558446905995,8.505857982133046,-0.04400173617492675,2.449763119495416
34.698,6.816420828119816,8.510513321677387,-0.04067467334875338,2.4542589330985987
34.718,6.81149278776931,8.51474928672777,-0.03733985672815046,2.457296676805566
34.738,6.806998873228004,8.518615188064723,-0.034400856361626014,2.4592249029669997
34.758,6.802868730973825,8.522161835544145,-0.03204786474489499,2.4603118282577774
34.778,6.799031663458152,8.525440486804237,-0.030667608927442386,2.4607755745251505
34.798,6.795402480005619,8.528529395563123,-0.030626540317881507,2.4607811443875054
34.798,6.795402480005619,8.528529395563123,-0.030626540317881507,2.4607811443875054
34.818000000000005,6.791972539622481,8.531457491229848,-0.03209823189220645,2.4605293160327486
34.838,6.788802386861245,8.53419162988895,-0.03483091886830891,2.4601077964765463
34.858000000000004,6.7858994083848625,8.536722105348582,-0.038272669459271075,2.4595863428247435
34.878,6.783238420766627,8.539050631314483,-0.04185617282185253,2.4590202705181237
34.898,6.780785620519513,8.541186836669574,-0.04510472913035579,2.458479391871486
34.918,6.77850508591633,8.543160698991986,-0.047801067671151554,2.4579803825230844
34.938,6.776353797851284,8.545008548953666,-0.04958779488171439,2.4575169646373314
34.958000000000006,6.774292299854122,8.546768872587307,-0.05003625851411131,2.457086219708822
34.978,6.772303919179299,8.548465904030811,-0.04880072278987785,2.4566755766659543
34.998000000000005,6.770426801420193,8.55007565779519,-0.04590634318866982,2.4562918510148024
35.018,6.76868783808582,8.551574511427686,-0.04182681077398284,2.4559395790199194
35.022000000000006,6.768357676555372,8.55185947565175,-0.040928658214496316,2.455872906559809
35.038000000000004,6.7670943037481495,8.552949112312428,-0.037237859399372436,2.455617654253958
35.058,6.765636515246861,8.554202128189404,-0.03270835041061132,2.455319386426811
35.078,6.764296384696049,8.55534915874549,-0.02865316057150541,2.455039267061959
35.098,6.763054417264232,8.55640663722267,-0.025285014319849253,2.454773278208165
35.118,6.761890830862722,8.557392851584165,-0.02301648438218934,2.4545185722403153
35.138000000000005,6.760775594946081,8.558336638924278,-0.02234222001552602,2.4542988909820616
35.158,6.759649796799402,8.559282480535911,-0.02366001219394226,2.4542596954414955
35.178000000000004,6.758443797326847,8.560281241136979,-0.026813537751960936,2.4545430030772555
35.198,6.757072031834781,8.56140268542471,-0.03110879744152198,2.455192450753581
35.218,6.755439516087941,8.562717303271985,-0.035757382225471784,2.456324699883001
35.238,6.7534531693601645,8.564282778703882,-0.040159553641948564,2.4582030744032535
35.246,6.752538325546813,8.564991167525918,-0.04175984747886921,2.4592335711270636
35.258,6.751024596113751,8.56614844098992,-0.04396150637117546,2.461122974216396
35.278,6.748096710888462,8.568347354330623,-0.04691329812456274,2.465262477941513
35.298,6.744643443365487,8.570897101331296,-0.04860483717085612,2.4705941431275025
35.318000000000005,6.740632562341679,8.573826335259106,-0.048652604826192714,2.477092980864179
35.338,6.736083370654514,8.577109470117469,-0.04695276774371926,2.4846681168121765
35.358000000000004,6.7311206477310925,8.580634912933334,-0.043889870861957725,2.4930863679234454
35.378,6.72582225914587,8.58432011592831,-0.04014834197221656,2.502192357036545
35.398,6.720252365887729,8.588108250211345,-0.03636708754322929,2.511799824710745
35.418,6.714462581628944,8.59196171628325,-0.032989760007130525,2.5217119512787316
35.438,6.708479080986424,8.595856674411737,-0.030320685891286586,2.5317830004933537
35.458000000000006,6.702307784051696,8.599776808601762,-0.028680624782673664,2.5419715035023445
35.47,6.698491306483501,8.602153822198076,-0.02837588680072678,2.5481787663788293
35.478,6.69587554587579,8.603765707650556,-0.02849754134071722,2.5523943056995146
35.498000000000005,6.6891629571599145,8.607856397580917,-0.029951473052843458,2.563092237044261
35.518,6.682428284539205,8.611901333257707,-0.03278319009018954,2.5735385349843356
35.538000000000004,6.675775874929071,8.615828691076967,-0.03635767980469612,2.583622273599768
35.558,6.6692895864429405,8.619592616339864,-0.040049212350992236,2.5933831341765634
35.578,6.663097206519274,8.62313930566337,-0.04334312741765001,2.6027139410965536
35.598,6.657250882124895,8.626457953407197,-0.04602517984398724,2.6115556800698245
35.618,6.6518087266757,8.62955675635372,-0.04784506115216547,2.6200414487836574
35.638000000000005,6.646719952909956,8.632477910860723,-0.04846509107477992,2.628299164707964
35.658,6.641873195188277,8.635273585191587,-0.047615234814421814,2.636315391642324
35.678000000000004,6.637355653992486,8.637873488384901,-0.04535548881264795,2.643567450266619
35.694,6.634023914854952,8.639783785835302,-0.042814094416224024,2.64858299807187
35.698,6.6332328083141325,8.640236677179644,-0.042116056301084615,2.649732186669018
35.718,6.629502946308535,8.642367888284204,-0.038464085239096835,2.6549122474715596
35.738,6.6260999791926745,8.644306956530135,-0.03488722045171827,2.6591418065940706
35.758,6.622973079918386,8.646087415612627,-0.0317362392244224,2.66242004075121
35.778,6.620054952369809,8.647740834102876,-0.029255413038139694,2.664812607843837
35.798,6.617228147996866,8.649338306907863,-0.027884067739248036,2.666414875131061
35.818000000000005,6.614374273439396,8.650951810550058,-0.0280399844857204,2.6672773798695313
35.838,6.611463515052108,8.652613731914132,-0.029898013679345636,2.667390805051699
35.86,6.608164310732265,8.654518791172805,-0.033458257856793766,2.6668129649117893
35.88,6.60502732120525,8.656328475618624,-0.037355963228375366,2.665863426218642
35.900000000000006,6.601726222445368,8.658213055788323,-0.04129216317437184,2.6646976163560114
35.92,6.598196645948543,8.660199038942512,-0.04479550008048483,2.663462151547694
35.92,6.598196645948543,8.660199038942512,-0.04479550008048483,2.663462151547694
35.940000000000005,6.594348051307035,8.66233046359247,-0.04765967301264867,2.662323244924809
35.96,6.59005681275049,8.664655185115919,-0.04952413138963435,2.6615509746845176
35.980000000000004,6.585203022574265,8.667225704361595,-0.04997702115425828,2.661337265070122
36.0,6.579732172174842,8.670083330362406,-0.048765141316513994,2.661642262417081
36.022000000000006,6.573207424341534,8.673479030485932,-0.04575631104619121,2.66239209622279
36.038000000000004,6.568214561860904,8.676076477821153,-0.04288006074660039,2.6630569113784817
36.058,6.561744112238358,8.679441856932476,-0.03902585196388764,2.6638746508426063
36.078,6.555057641145643,8.68291784252163,-0.0353965361878075,2.664571256046795
36.098,6.54816486272034,8.686494692617272,-0.03232939599970344,2.6651060310044405
36.118,6.541068640137852,8.690163844825745,-0.03015613652041138,2.66550461810749
36.138000000000005,6.533747014431629,8.693938840764375,-0.029211392112726914,2.66581363828706
36.146,6.5307180569068235,8.69549922418496,-0.02925621078565427,2.665915740815722
36.158,6.526062580388111,8.697898055999936,-0.029799349628168992,2.6660772832093746
36.178000000000004,6.518235665123742,8.701935791083507,-0.03186048626126836,2.666356861054494
36.198,6.510478961806247,8.705944190824074,-0.03490898150673993,2.6666118823721296
36.218,6.502824300236133,8.709902278718948,-0.03832106921857803,2.6668325337429026
36.238,6.495246156248586,8.71381789839567,-0.04156233442039842,2.667022348622285
36.258,6.487692162970684,8.717715082603927,-0.0442597529270326,2.6671657318775903
36.278000000000006,6.480097474054037,8.72162931934526,-0.04624561025207069,2.667278888767377
36.298,6.4723566013780705,8.725617538788907,-0.04719405453636766,2.6673650654465266
36.318000000000005,6.464282622251307,8.729775562316503,-0.04679207813240627,2.6674224460765443
36.338,6.456092925765455,8.733990237871886,-0.04497998323434371,2.6674457035603956
36.358000000000004,6.4479875202627985,8.73815949585349,-0.04211921500831056,2.667443202027665
36.370000000000005,6.443184360863161,8.740630483508788,-0.04013248093624702,2.667433537248316
36.378,6.440006919995627,8.74226485748882,-0.03877219674770732,2.6674244171467976
36.398,6.4321476544423914,8.746308240428206,-0.03547679893152286,2.667398576303418
36.418,6.424381576756748,8.750304031969534,-0.0325983630500421,2.667377667422679
36.438,6.4166670413224765,8.754271751727904,-0.030453854976997485,2.6673512483496014
36.458000000000006,6.408945943217999,8.75824478842128,-0.029331871968581974,2.667309757061809
36.478,6.401040583700825,8.762314275347707,-0.02958208333996984,2.6672506306864596
36.498000000000005,6.393047343521132,8.766428597656036,-0.03125284323197994,2.667180996779076
36.518,6.385208775171355,8.770462034980543,-0.03397594977893856,2.667102463154222
36.538000000000004,6.377566710896022,8.77439593057511,-0.03718525095751041,2.667021793370059
36.558,6.370090701163637,8.778245909358954,-0.040363775503507726,2.6669424563712623
36.578,6.362716709304147,8.78204770639693,-0.0430790685512423,2.666858379789778
36.594,6.356842356463426,8.785075691013093,-0.04481709525719818,2.666790682803044
36.598,6.355372111393514,8.785833198674975,-0.04517161438515688,2.666773117819094
36.618,6.347963426873893,8.789647819999399,-0.04633681805454015,2.6666896046731714
36.638000000000005,6.340303158008275,8.793587783763195,-0.04625731861125765,2.666609539689648
36.658,6.3324904932851105,8.797605122860856,-0.04478167129279892,2.6665261972301812
36.678000000000004,6.32475258251973,8.80158439855739,-0.04216043765062194,2.6664464322455372
36.698,6.31713592748154,8.805502672843325,-0.03891396953479595,2.666369836896122
36.718,6.309626180852766,8.809365290654164,-0.03558684729460648,2.6663102048858267
36.738,6.302187109281117,8.813191604146823,-0.0325954308714278,2.666266664086278
36.758,6.294766559250531,8.8170089727893,-0.030246265443948955,2.666227334236323
36.778000000000006,6.28731849609396,8.820842929898694,-0.028835002649267527,2.666175506171276
36.798,6.279705786883761,8.824762267959535,-0.028733197168881647,2.6661131705315277
36.818000000000005,6.271909818024306,8.82877697558079,-0.03009906807088994,2.6660486473294065
36.818000000000005,6.271909818024306,8.82877697558079,-0.03009906807088994,2.6660486473294065
36.838,6.264207786441987,8.832746434322999,-0.03269051813613316,2.6659883211093054
36.858000000000004,6.256671750595001,8.836632202618079,-0.035939943918229744,2.6659321341171243
36.878,6.249286185327943,8.840439165725133,-0.039283452296227706,2.66587678026201
36.898,6.241998803925986,8.844199094084207,-0.042252956833716104,2.6658401871422885
36.918,6.234744939495702,8.84794457556793,-0.04464423327693051,2.66581843203607
36.938,6.227451657688422,8.851709123905424,-0.04619355940089109,2.6657894689284407
36.958000000000006,6.219968003210087,8.855570147402048,-0.04657090014236159,2.6657527917987056
36.978,6.212233020841049,8.859558065402089,-0.04553680887303563,2.665707157822744
36.998000000000005,6.204514546049535,8.86353573651122,-0.04322482461319288,2.6656582657833816
37.018,6.196900375111863,8.867460555257631,-0.04010348753146431,2.6656153397051354
37.038000000000004,6.18939228633898,8.871331767291387,-0.03673553416952652,2.665572213631004
37.042,6.187901012549753,8.87210062911402,-0.036077698842410466,2.665564949743235
37.06,6.181218918518219,8.875546407334067,-0.033308259968547665,2.6655393414164315
37.080000000000005,6.173816135908369,8.879363589448369,-0.03077122754259401,2.665517964686181
37.1,6.166397199672433,8.8831879178391,-0.02909578079882824,2.6654984361268523
37.120000000000005,6.1588610673951205,8.887069896228136,-0.028641068135591613,2.6654688387311034
37.14,6.151091674832513,8.891071626646958,-0.029658522376368485,2.665443286705117
37.160000000000004,6.143365109026595,8.895053315183182,-0.03200305751107063,2.6654278112490064
37.18,6.135798435524706,8.898957409432686,-0.03517742712059052,2.665411027377584
