t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
38.158,1.9769163475722962,4.029601964683447,-0.08061310354160828,3.1386991510233613
38.178000000000004,1.9730199985823615,4.029458936791307,-0.0807241801918735,3.16412844506655
38.198,1.9695112311654963,4.029314737039089,-0.08082435444388505,3.1862332557640647
38.206,1.96816052275922,4.029285773147825,-0.08086579599059257,3.191669942790494
38.218,1.9660672518309257,4.029281355073902,-0.0809324819482265,3.1951138551662277
38.238,1.9623660688205073,4.029356768727803,-0.08104858212834759,3.1903796960939483
38.258,1.9586703642566103,4.029423559367764,-0.08116469856242431,3.1835287124049834
38.278000000000006,1.9549085304697305,4.029345410183676,-0.08128061950361726,3.187182667144886
38.298,1.9509768903424247,4.029073845200032,-0.0813920747928529,3.205952110070201
38.318000000000005,1.947217749724447,4.028704668515604,-0.08149416760682365,3.2309771766093003
38.338,1.9437670623560321,4.028406518269132,-0.08158409109106998,3.248195482316464
38.358000000000004,1.9401518996648242,4.028223610723225,-0.08166679436255972,3.2507134091398155
38.378,1.93634107110554,4.028112470694738,-0.08174389534426363,3.2424199843585297
38.398,1.932609290747433,4.027940344952179,-0.08180806223063541,3.2374521365777444
38.418,1.9287447165757272,4.027583597761859,-0.08185212809993409,3.246106610061089
38.43,1.9263860480313606,4.027277079340896,-0.08187079060938238,3.2585212735484883
38.440000000000005,1.9244785107839564,4.02699606953999,-0.08188161391911805,3.2708854644014096
38.46,1.920981275850925,4.02647826923192,-0.08188263397406495,3.292994286456925
38.480000000000004,1.9176085085260952,4.026082367150472,-0.08184568335021566,3.3028905465754885
38.5,1.9139923707840318,4.025771143444966,-0.08177323781165913,3.2988622700496446
38.52,1.910386952585086,4.025467122412231,-0.08167302744911681,3.2910521817170184
38.54,1.9067844549601112,4.025030318221037,-0.08154873306057009,3.292448358676646
38.56,1.9030757316685676,4.024393700912492,-0.08141746514311968,3.309442631834333
38.580000000000005,1.8995900523693277,4.023675610505397,-0.0812916323876908,3.334659421021549
38.6,1.8964996752438976,4.023070114797345,-0.08115913711534956,3.353475298403053
38.620000000000005,1.893323883239378,4.022572258046462,-0.08100620607810852,3.3576891774408737
38.64,1.8899092702651121,4.022133695213626,-0.08084186990476327,3.348185452516995
38.656000000000006,1.8872568581707134,4.021798942052068,-0.08070096187387327,3.33819224024412
38.660000000000004,1.8866140610673283,4.021709437084488,-0.0806636831915225,3.3363476853065634
38.68,1.883349906806863,4.021160158802604,-0.08046811976144513,3.3342749291740255
38.7,1.879950095382536,4.020427680814941,-0.08027209531583684,3.34581236862289
38.72,1.876723646808715,4.019676117019948,-0.08008577976942344,3.36155817022431
38.74,1.8736230911710088,4.019032239678029,-0.07990540944612132,3.3686955833188006
38.760000000000005,1.8703219435092175,4.01848332633213,-0.07974247658896844,3.3596368592620856
38.78,1.8670286816427843,4.0180267203766835,-0.07961475879266566,3.3399316519155238
38.800000000000004,1.864017647233744,4.017581100168893,-0.07951532449420101,3.3237814078925014
38.82,1.860946197104711,4.016988835023678,-0.07943487258284648,3.321100139597062
38.84,1.8576534276556338,4.0162102252898455,-0.07937497760242157,3.3335480186702666
38.86,1.85451252923469,4.015436017480419,-0.07933201211167917,3.348765625371701
38.88,1.8514293532252664,4.014771802939785,-0.07929908794724438,3.3541305398931396
38.88,1.8514293532252664,4.014771802939785,-0.07929908794724438,3.3541305398931396
38.900000000000006,1.8481360379577108,4.0142132107119295,-0.07927700343114741,3.342797722750595
38.92,1.8449120155175929,4.013756225620753,-0.07926667265298248,3.322446421723129
38.940000000000005,1.842001918079501,4.013310454664599,-0.07926454474775455,3.3072340344167466
38.96,1.839025781341562,4.012727787960278,-0.07927282666633184,3.3063721309488683
38.980000000000004,1.835851361678523,4.011979266225811,-0.07928881484099803,3.3201554499532504
39.0,1.8328202734978938,4.01125153761872,-0.07930855743983459,3.3351915347435273
39.02,1.8297693727358444,4.010629331660484,-0.07932989817724087,3.3396293183011827
39.04,1.8264238278728329,4.010108175980282,-0.0793552063901862,3.3274314220911445
39.06,1.8230871396326171,4.0096744466801,-0.07938623551657947,3.3072638927055644
39.080000000000005,1.81999874314136,4.009220383808459,-0.07942723376714808,3.2934744115870056
39.1,1.816764594942581,4.008599579098758,-0.07948525113211768,3.294718862279185
39.104,1.8160840882109524,4.008451225909507,-0.07949888187507897,3.2969926865415995
39.120000000000005,1.813329703702522,4.007810341161051,-0.07956031655718562,3.310252672075368
39.14,1.8100646446409014,4.007051998640339,-0.07965093343133517,3.326608010009609
39.160000000000004,1.8067914633859452,4.00641621736953,-0.07976251014176503,3.331845493546808
39.18,1.8032451378974466,4.0058937948118984,-0.07988773908132518,3.320862090688156
39.2,1.7997209480604615,4.005449148918635,-0.08001312410456807,3.3030434886272233
39.220000000000006,1.7963730787855923,4.004958805408431,-0.08013748830042758,3.2921525344663998
39.242000000000004,1.792480705963761,4.004210365243202,-0.08027535921040072,3.2978746308344884
39.258,1.789549794394746,4.003553371585813,-0.08037141438313675,3.3115445844811284
39.278000000000006,1.7860730757388872,4.002780101585369,-0.08048040796350955,3.3276777392593724
39.298,1.7825638124675378,4.00212929710594,-0.08058277374986958,3.332086389813112
39.318000000000005,1.7787797240653576,4.001589469509406,-0.08068082237961055,3.320190697413029
39.330000000000005,1.7765045928901317,4.001311930782685,-0.0807380349179452,3.3086260736116966
39.338,1.7750534958110846,4.001133508010883,-0.08077617061493741,3.3011732843220196
39.358000000000004,1.7715750729585404,4.000637334473789,-0.08087652284095084,3.289204970011642
39.378,1.767957870401196,3.9999641556311674,-0.08098634906349947,3.292834076376956
39.398,1.764236934643906,3.9991402668488383,-0.08110276037625436,3.309956315372337
39.418,1.7607652919469696,3.998377894160178,-0.08121630642641592,3.3260048035073755
39.438,1.7572776520351512,3.997744783166526,-0.08133106230885939,3.3297754707392038
39.458000000000006,1.7535357015647108,3.997225883290513,-0.08144116516231839,3.317318653391842
39.478,1.7498958266470421,3.996788924394696,-0.0815437871899447,3.298914015450921
39.498000000000005,1.746479791391227,3.996306614351165,-0.08163713627550812,3.2885341206278738
39.518,1.7428925172496996,3.9956494873042145,-0.08172353078770181,3.2935078853698445
39.538000000000004,1.7392306201225516,3.994874564910687,-0.08180415600686347,3.308703870595549
39.554,1.7364559967529405,3.9943103689322044,-0.0818634833833563,3.3181802122156454
39.558,1.735762290288694,3.994181078789911,-0.08187763891938471,3.3194255411247995
39.578,1.7321819413081956,3.9936095756676404,-0.08194495897847778,3.315111185350757
39.598,1.7285296664048784,3.9932021150980246,-0.0820058538822534,3.2916999037441377
39.618,1.7251679625556724,3.992923281867549,-0.08204778312398683,3.261982310551494
39.638000000000005,1.7222493511923893,3.992645972019642,-0.0820464665978081,3.240246582615653
39.658,1.7192580456777007,3.9922377608355077,-0.08198386898464022,3.2322156285872623
39.678000000000004,1.7160471213776227,3.9917282493336117,-0.08186366266107367,3.2338040891174984
39.698,1.7127837256138676,3.991280987288803,-0.08169299611775382,3.2322736370694916
39.718,1.7093779790518737,3.9909855266606193,-0.08148725204170079,3.2177109941250746
39.738,1.7060359698321506,3.9908618990693676,-0.0812746850184318,3.190758152796304
39.758,1.7030847905061435,3.9907942290858105,-0.08106078211576834,3.1650945696376573
39.778000000000006,1.7003331462429006,3.9906403058130593,-0.08082728197092928,3.152027160873164
39.778000000000006,1.7003331462429006,3.9906403058130593,-0.08082728197092928,3.152027160873164
39.798,1.6973347556408718,3.9903467701969597,-0.08057389975095836,3.1564221037378184
39.818000000000005,1.6942307374498384,3.989980441509717,-0.08031831951419155,3.1711602752005863
39.838,1.6912945457492392,3.989689401519912,-0.08006157844044634,3.1820143077003427
39.858000000000004,1.6881745351449844,3.9895452159853355,-0.0798139501693238,3.179625712536671
39.878,1.6848926112246327,3.9895294200743363,-0.07959829325845058,3.1652759465525753
39.898,1.6817814887900522,3.9895150392457195,-0.07941834035186388,3.151874781672481
39.918,1.6785758558301394,3.9893853729916966,-0.07927055352189366,3.1505188801980064
39.938,1.675125779686231,3.9891100279136062,-0.07915761388044856,3.1648786681604286
39.958000000000006,1.6718139600172104,3.9887913773343544,-0.07907508198862095,3.1844502231479925
39.978,1.6686916579281006,3.9885728394361024,-0.07902702342631868,3.1955515240370276
39.998000000000005,1.6653105954072145,3.988493302030605,-0.07902189506569471,3.1910570284924042
40.006,1.6638856208879624,3.9884966583724064,-0.07902916581103309,3.185350806810094
40.018,1.661772012146901,3.988519068993307,-0.0790456749223662,3.1752068963389037
40.038000000000004,1.6584102434652226,3.988516874282091,-0.0790839833825856,3.1622235172702253
40.058,1.6549258075722815,3.9883782647199326,-0.07913399326165058,3.162620614516917
40.078,1.6512456549832746,3.9880943545101424,-0.07918878515707661,3.1776448858790185
40.098,1.6477690525504434,3.987804077827639,-0.07924373268758472,3.194323602051714
40.118,1.6443638325501562,3.98762606252922,-0.07929674378813792,3.2003580013781976
40.138000000000005,1.6407258481480655,3.987596387746157,-0.0793488778601193,3.189188755109313
40.158,1.6371275906574225,3.9876628738110984,-0.0794018590753997,3.1691028834617483
40.178000000000004,1.6338036386943464,3.9876799566789467,-0.07945246610944284,3.154909038461983
40.198,1.6303287475172472,3.9875520201790358,-0.07950732592326329,3.155508814114421
40.218,1.626635764807744,3.9872815197445868,-0.07956675421181542,3.170467927955969
40.230000000000004,1.6245070531204462,3.987112729572292,-0.07960253032687209,3.1804514112731415
40.238,1.6231363816574456,3.98701854737488,-0.07962708051745943,3.18562248067875
40.258,1.6196297384459282,3.9868760701300476,-0.07969632910861155,3.189324797533874
40.278000000000006,1.6158711789288973,3.986883109664373,-0.07977129399294294,3.1768723587445056
40.298,1.612200083112452,3.986968240234352,-0.0798470267194645,3.157755815635643
40.32,1.6084109652545253,3.9869728561418745,-0.07993908648089021,3.1456816442669133
40.34,1.6047548083645493,3.9868131073949495,-0.08003480860022841,3.151269577825733
40.36,1.6009688840770187,3.986534934725803,-0.0801377788574118,3.1682488705780503
40.38,1.5973551986707395,3.9863065923523275,-0.08024356289866597,3.181865601400603
40.400000000000006,1.593577117724272,3.986225920632787,-0.08035854112604035,3.182056280694682
40.42,1.589491914172297,3.986305241879543,-0.08048083418595822,3.1669025208595056
40.440000000000005,1.5855167149562994,3.986432104051703,-0.08061118405456341,3.1476082386478104
40.456,1.5824422859442866,3.98645837458841,-0.08072807722253364,3.1389694325843167
40.46,1.5816554955683606,3.986448382310768,-0.08075959776357597,3.138311144667168
40.480000000000004,1.5775276813733088,3.9862900712143423,-0.0809275063577243,3.145062277011391
40.5,1.5733098345127048,3.9860146966849217,-0.08110829055684202,3.162404514682117
40.52,1.5692951454616924,3.9857999595408002,-0.08130064804650988,3.175229639213258
40.54,1.565154856850486,3.9857464772069666,-0.08149702936108075,3.1739013796486666
40.56,1.560803436710318,3.985855066171892,-0.08168288213252259,3.158174454741877
40.580000000000005,1.5566461571178154,3.985983584958115,-0.08185286859606111,3.141201706252424
40.6,1.552549012704823,3.985978958615447,-0.08201312349028786,3.1360397220490577
40.620000000000005,1.5482065977663182,3.985798013383025,-0.08215896040598361,3.1470721216155906
40.64,1.5439491713320457,3.9855315213093574,-0.08228927905122527,3.1656969026826554
40.660000000000004,1.5399322828386388,3.985355965998242,-0.08238932407390298,3.1765319064392217
40.68,1.535727498806709,3.985340392131291,-0.08245615558208885,3.1719282763406302
40.68,1.535727498806709,3.985340392131291,-0.08245615558208885,3.1719282763406302
40.7,1.5314352772026116,3.985452576521168,-0.08249851962083815,3.1553454513170416
40.720000000000006,1.5273893092763937,3.9855382876937577,-0.08251612892630453,3.1411289057741367
40.74,1.5232661842958637,3.985476385865825,-0.08250600273782982,3.1400714679146464
40.760000000000005,1.5189218953841321,3.985250728314386,-0.08247719346198787,3.1538307805465404
40.78,1.5147606385304668,3.9849946504075673,-0.08243195393999198,3.1707851382412495
40.800000000000004,1.5106880368865316,3.9848583765220185,-0.0823591925580904,3.1772871262194093
40.82,1.5063532795029968,3.9848924129436445,-0.0822615794641324,3.167758302666641
40.84,1.5020819193802581,3.9850257677114294,-0.0821453900898573,3.1491257977663767
40.86,1.4981056371394106,3.9850788124577408,-0.08199302809444287,3.137238843493234
40.88,1.4940181899513483,3.9849680858603294,-0.08180131217720607,3.140564950159361
40.900000000000006,1.4898805995170123,3.9847147874666407,-0.08158864288083295,3.1575537671485017
40.904,1.4890889144306452,3.9846601600417464,-0.08154396490412513,3.1614247830583566
40.92,1.4860689280627393,3.984480165846931,-0.081353843832256,3.1738802643011033
40.940000000000005,1.4823042730233111,3.9843869549741053,-0.08108982672497864,3.177655871602601
40.96,1.4783359800091183,3.9844495425608266,-0.08081971838291313,3.1658619446236402
40.980000000000004,1.4745196682088606,3.9845711057447684,-0.08055378532912602,3.148168816447543
41.0,1.470863086960415,3.984591969578072,-0.08028500857267337,3.13904662950723
41.02,1.4669858176287918,3.9844459766999027,-0.080030726566723,3.145278770466224
41.04,1.4630719483081054,3.9841863243403233,-0.0798092275795973,3.1626612877875746
41.06,1.4594202165889454,3.983979107875117,-0.07961181753064756,3.1766085530138115
41.080000000000005,1.4556546865327715,3.9839198709153836,-0.07943721907326678,3.1769268359951472
41.1,1.45168086736067,3.984000595822224,-0.07931051098188449,3.163326537366141
41.120000000000005,1.4478613874088981,3.9840817101130623,-0.07923666590882703,3.1485694976924896
41.128,1.4463536925166325,3.9840801699618984,-0.07922192557280569,3.145451617472959
41.14,1.4440148421521846,3.984027450085083,-0.07921656071815339,3.145281996434937
41.160000000000004,1.4399121693885193,3.983801948796181,-0.07924816395180057,3.15807149047364
41.18,1.4359130522973176,3.9835016183139658,-0.07931626465678787,3.178309195495458
41.2,1.4321576124084274,3.9832980324105565,-0.07940556938046833,3.1911176278646898
41.220000000000006,1.428199212443673,3.9832466753201796,-0.07950773155008806,3.189143177801533
41.24,1.4240973903167176,3.983297889558826,-0.07960702342404039,3.1765055860144624
41.260000000000005,1.4201479589338182,3.9832978918840993,-0.0796990511151999,3.167976173007544
41.28,1.4160947450753412,3.983137109834711,-0.0797837113738101,3.174117810993506
41.300000000000004,1.4120092437619838,3.982800085129694,-0.07986405174489722,3.197102637917154
41.318000000000005,1.4086290929168077,3.9824512954522806,-0.07993120331345518,3.2217179580923747
41.338,1.4052373396937583,3.9821548530866546,-0.07999945241491219,3.2407198300864573
41.354,1.4024320266398673,3.982006229936432,-0.08006652124924066,3.245691426960574
41.358000000000004,1.401700825051484,3.9819783834861937,-0.0800869096687783,3.2456136295790188
41.378,1.3979895457194966,3.9818422237658586,-0.08021864562816028,3.2423518553141335
41.398,1.394249848498454,3.9815988424709676,-0.08041680388949204,3.245076813662531
41.418,1.3904027212853363,3.981152368977389,-0.08069505611989058,3.2624106872218834
41.438,1.3866516965977418,3.9805547770303735,-0.0810385569008866,3.2912774729209926
41.458000000000006,1.3833380642221054,3.980007623113822,-0.08143778274131966,3.317351551573418
41.478,1.3802916367313762,3.979605100938055,-0.08191001393137018,3.3302510751955716
41.498000000000005,1.3770634092319507,3.979276212977306,-0.08244259059894432,3.329991230065894
41.518,1.3738099073424652,3.97891256947365,-0.08299313895340457,3.3284290552606235
41.538000000000004,1.3705204209910522,3.9783709272146313,-0.08353156356309493,3.33767065225408
41.558,1.3671938375073016,3.9776151630355288,-0.08403311844745054,3.3613704712996193
41.576,1.3643268042597256,3.9768740690710835,-0.08442082082236324,3.387177019257162
41.580000000000005,1.3637258917820108,3.97672008055609,-0.08449903955104754,3.392300535679077
41.6,1.360835508339321,3.976036325433631,-0.08486251854676774,3.4104186848223006
41.620000000000005,1.3577147248551074,3.9754275306034432,-0.08519698239952198,3.4136041756413724
41.64,1.354347074653114,3.974823450792138,-0.08548343067269926,3.4075829008252314
41.660000000000004,1.3509191637856537,3.9741076116739227,-0.08569368769854646,3.4063431276542744
41.68,1.3472793580889544,3.973142319212466,-0.08581730631436646,3.417687797074392
41.7,1.3436412340885349,3.972056395082627,-0.08585278276232375,3.436177862354243
41.720000000000006,1.3401528469610695,3.971072283414999,-0.08579761599897881,3.4473896868922647
41.74,1.336467565216069,3.9701726841676415,-0.08567204292923455,3.442999893266926
41.760000000000005,1.3326958044787753,3.9693600983088495,-0.0855139706185466,3.425664251746739
41.78,1.3292097123248912,3.9685949576851725,-0.08534318568973523,3.4092085696873196
41.800000000000004,1.325745453101269,3.967683655087549,-0.08516970512985081,3.404915653387794
41.804,1.3250200290850978,3.96747088939689,-0.08513677654534249,3.405908197907367
41.82,1.32205778356624,3.9665461171527485,-0.08501732740300932,3.414837184002619
41.84,1.318456134545802,3.9653915221589915,-0.08489957651082405,3.429029722727237
41.86,1.3148692517800737,3.96435179900913,-0.08480832697629542,3.4338570603876706
41.88,1.3110131440467327,3.9633988686737864,-0.08474315162661897,3.422798700705925
41.900000000000006,1.3071938713415792,3.9625552268099162,-0.0847036498160734,3.4023564728243376
41.92,1.3037003950367927,3.9617310504908114,-0.08467875484252543,3.387804605529313
41.940000000000005,1.3001259841275468,3.9607315645879866,-0.08466065287559796,3.388402553472062
41.96,1.2963930610961718,3.959530598059663,-0.08465162453396155,3.4053293629098764
41.980000000000004,1.292923327066227,3.958378770686776,-0.08464024027256084,3.425195051806601
42.0,1.28959788584737,3.957385191402126,-0.08460831903865676,3.434687763983685
42.02,1.285996215295368,3.956473821371534,-0.08456040366091117,3.42804937586824
42.028000000000006,1.2845106997175688,3.9561310636407807,-0.08453983530543463,3.422049963891611
42.04,1.28234307788863,3.95563880501129,-0.08450806585218734,3.412313788635747
42.06,1.278906026122328,3.9547938595838263,-0.08444924197222589,3.4018793047084395
42.080000000000005,1.2753485914851066,3.9537591771151743,-0.0843878402640596,3.405982255140021
42.1,1.2717048990240347,3.9525558105729006,-0.0843411315389063,3.423749886140806
42.120000000000005,1.268322622184535,3.951429182450261,-0.08431134409318228,3.4416468195852614
42.14,1.2649505293480126,3.9504319612969154,-0.08428633853629194,3.447898351650705
42.160000000000004,1.2612693269102424,3.949500345968831,-0.08426809809436467,3.4380439291876495
42.18,1.257602865896783,3.9486384284524845,-0.08425817165013602,3.4209106144935286
42.2,1.2541291615941321,3.947737913323681,-0.08423885184762542,3.411031002375128
42.218,1.25086387787421,3.9467459503232463,-0.08420886478344697,3.415223397493564
42.238,1.2471644198611473,3.9454872655069657,-0.0841693427905523,3.432473492091515
42.25,1.2450801275544163,3.94476360359637,-0.08414173538363345,3.443559087136622
42.258,1.243747422625165,3.944316354512177,-0.08411997559085263,3.4493341150646226
42.278000000000006,1.2403366270745058,3.9432741723394544,-0.0840528442846317,3.4543334340276437
42.298,1.2366449150967704,3.9423022980278724,-0.08397684525665575,3.44363749989163
42.318000000000005,1.2330230009297238,3.941408259955815,-0.083899677097941,3.4269329198911627
42.338,1.229575693225312,3.9404648223391163,-0.08381650530743573,3.4182600508664622
42.358000000000004,1.2259710119048288,3.939303315167595,-0.08373298735209803,3.425796722891305
42.378,1.2223575329136258,3.9379863088835108,-0.08366348010100152,3.447541685299761
42.398,1.2190561209938542,3.9367502964820362,-0.08360303826415799,3.4700920456861604
42.418,1.2158335323717637,3.9356573452122383,-0.08353494369673986,3.4815866661931247
42.438,1.2123124365408775,3.934597334155243,-0.08345925335987098,3.4805791483818833
42.46,1.2083306108911476,3.9333770126178984,-0.0833722522270458,3.4783097479351297
42.476000000000006,1.2053720579778402,3.932348818375082,-0.08330841465410163,3.485095167361477
42.480000000000004,1.2046253801652869,3.9320692139818916,-0.08329316571568907,3.488425606140682
42.5,1.2009759107498468,3.930577412253255,-0.08322760004025812,3.514270914836328
42.52,1.1976878182748947,3.929102343708755,-0.08317674967555003,3.5460963107705594
42.54,1.1947706324079042,3.9278263316736894,-0.0831169371065516,3.5699744950205314
42.56,1.1917425465731821,3.9266416444952443,-0.08303531853480822,3.5791752823321907
42.580000000000005,1.1884533291313693,3.925403143518151,-0.08293816594748371,3.579388780895016
42.6,1.185099952017798,3.924013074168828,-0.08283174616217656,3.5851539631558844
42.620000000000005,1.181712762799477,3.9223897667642653,-0.08272926567037023,3.6046820215920876
42.64,1.1785149215064,3.920660117253269,-0.08264842144845608,3.635080103789266
42.660000000000004,1.1756674083978977,3.919076839938221,-0.08258117170258761,3.663304738501551
42.68,1.1728767120168173,3.917631643649735,-0.08251633400773398,3.678568064056966
42.7,1.1698066406300414,3.9161291678980508,-0.08246015368446424,3.681455285509042
42.7,1.1698066406300414,3.9161291678980508,-0.08246015368446424,3.681455285509042
42.720000000000006,1.1666006103389668,3.9144746966899486,-0.08241384585440514,3.6846578689138747
42.74,1.1633504195624793,3.912577130156198,-0.08237954144347198,3.699463790777586
42.760000000000005,1.1601791870793696,3.910492885246551,-0.08236635039959406,3.7268782679203216
42.78,1.1573037278772471,3.908494567164748,-0.0823667468122147,3.7563544460631335
42.800000000000004,1.1545694917814693,3.9066752007659704,-0.08235482202348818,3.7749939616709405
42.82,1.1515831970436916,3.904828887846977,-0.08232316247267446,3.7789185936345175
42.84,1.1484198130837584,3.9028581910264037,-0.08227666463026434,3.777856281371794
42.86,1.1452406498235592,3.900683357363803,-0.08222035199767813,3.785885820604207
42.88,1.142093265372231,3.898265532878279,-0.08216990934977092,3.808492903229224
42.900000000000006,1.1392081694236795,3.8958663955691857,-0.08213449645340318,3.8386363566522426
42.92,1.1366067650724732,3.8937283389296047,-0.08209515430838982,3.8618415048375594
42.928000000000004,1.1355600661105576,3.8929111229690587,-0.08207476497272687,3.8670403835722977
42.940000000000005,1.1339023962840236,3.89166086863334,-0.08203927089551827,3.8703025611716058
42.96,1.1309719700594953,3.8894822346436966,-0.08197191752713814,3.8685343753842703
42.980000000000004,1.1280446496913303,3.887168422947452,-0.08189844572069022,3.871023734807985
43.0,1.1251347194499632,3.8846006778720117,-0.08183198023410906,3.887077384972296
43.02,1.1223901737440007,3.8819295674252388,-0.08178711839037647,3.915543474292009
43.04,1.119950127736527,3.8794925518198258,-0.08175342871906294,3.9433320173560746
43.06,1.117575551652052,3.8772602607420446,-0.08170717019545906,3.9584381518656957
43.080000000000005,1.1149432238957546,3.8749282183758202,-0.08164402238734947,3.959262463800677
43.1,1.1122315347193201,3.8724805997039655,-0.08156914589446063,3.957047810084793
43.120000000000005,1.1095652042794635,3.869834234637698,-0.08148706081162232,3.965242314435011
43.14,1.1069909851844693,3.866987541066703,-0.08141353101452994,3.9881061316019455
43.152,1.105568650153006,3.8653116898238244,-0.08137813212450745,4.005672266203843
43.160000000000004,1.1046802080282712,3.8642507158061186,-0.08135647801789272,4.01713284881127
43.182,1.1023523214043618,3.861559814611595,-0.08129375277137962,4.039942700452642
43.198,1.1005282315825748,3.859593761633159,-0.08124209564393808,4.045170369948805
43.218,1.0980382018311254,3.8569738954437467,-0.08118376291053636,4.042148465495289
43.238,1.0955588789329078,3.8542112230376775,-0.08114898032964846,4.04264255935385
43.258,1.0931276601905493,3.8511844293387076,-0.08114942687680782,4.0567201727220095
43.278000000000006,1.0908428919343305,3.8480161897499583,-0.0811885603478513,4.084359027999974
43.298,1.0888147148900311,3.845071853890794,-0.08126654922694856,4.113122099533896
43.318000000000005,1.0868706028058974,3.842385837985524,-0.08140616508290158,4.13011020939244
43.338,1.0847060780050342,3.8395958663657472,-0.08161576331940379,4.132216674186358
43.358000000000004,1.0824540624788452,3.8366969360165295,-0.08187005112522533,4.128920871490706
43.374,1.080722015141891,3.834295325275073,-0.08208926730324792,4.132318783548063
43.378,1.0802962889548793,3.833669045609097,-0.08214514015387306,4.134576358815911
43.398,1.078238221963612,3.83039957066935,-0.08242161152444238,4.1553620288590185
43.418,1.076359190286793,3.8271214170406234,-0.08266960005515825,4.184450050143263
43.438,1.0746349260590295,3.8241100893586744,-0.08288059624409655,4.207826578224352
43.458000000000006,1.0727975575509645,3.8211429588774126,-0.08307067448995381,4.216687978706172
43.478,1.070745216940519,3.8179817649592183,-0.08323773660424139,4.213887964992482
43.498000000000005,1.0686829374418632,3.814663748178208,-0.0833734679447719,4.213186788631457
43.518,1.0666809801457722,3.8110590207615758,-0.08347060956462443,4.22518381414738
43.538000000000004,1.0648124349596748,3.8073363296991642,-0.08353282645027879,4.247944379274721
43.558,1.0630982424804838,3.803885259133654,-0.0835550260168964,4.267737720851935
43.578,1.061289215032152,3.8005083468812586,-0.08353403568162113,4.273420882165315
43.598000000000006,1.0592314330844057,3.7969674367777797,-0.08348719096688131,4.26168192406087
43.602000000000004,1.0588077711647368,3.7962634158456225,-0.08347637215053633,4.257877122679862
43.618,1.05717256314598,3.7935553861835807,-0.08342828225737203,4.241978447136077
43.638000000000005,1.0553135803448126,3.7903064747797135,-0.08335357536107585,4.229481943903201
43.658,1.053505989090104,3.7867592497792946,-0.08327087467445962,4.231667152449328
43.678000000000004,1.0517384435619048,3.7829996032902904,-0.08319897631332765,4.244975462590384
43.698,1.049993504319955,3.7793920199846696,-0.08314328876375429,4.25417607382434
43.718,1.0480513407023666,3.7757330975782137,-0.08310618602686501,4.248978456382117
43.738,1.045910571908655,3.772069134273847,-0.08309139461603471,4.2269880022175155
43.758,1.0438428656207208,3.7687168782558302,-0.08309534839700522,4.198882601508245
43.778000000000006,1.0419934703500322,3.7656294579827017,-0.08310692361709993,4.1781106871074405
43.800000000000004,1.0400079579999029,3.762045432416987,-0.08311027921991565,4.169235842385531
43.82,1.0380927436513872,3.758610084457897,-0.08309545260161488,4.163555107419246
43.824000000000005,1.0376880528702892,3.75791864046241,-0.0830903442524053,4.161401678232021
43.84,1.035982747896833,3.7551561036774235,-0.08306475509652458,4.147526701552896
43.86,1.0337303924846342,3.751854242593594,-0.08302730226967017,4.117258061678412
43.88,1.0315500709514496,3.7489200495035844,-0.08298329978585267,4.080396997924627
43.900000000000006,1.0296325985091241,3.746360787282827,-0.08290744326019395,4.050170252135681
43.92,1.0278269715216326,3.7437922221409257,-0.08278039131795425,4.033928203567763
43.940000000000005,1.0259117522896046,3.7410096163866204,-0.08260844684339735,4.026363704493833
43.96,1.0237941317089514,3.738165194254509,-0.08241480212318042,4.014002078896078
43.980000000000004,1.0214852411403939,3.735407500990265,-0.08222898429152026,3.990614200575196
44.0,1.019217130695936,3.7328831324748597,-0.08207025835025142,3.963422253583074
44.02,1.0171078478671594,3.73046486636789,-0.08193477226003842,3.9460466621520904
44.038000000000004,1.0151388528937262,3.728033976758975,-0.08184327623789284,3.944636188531368
44.050000000000004,1.0137349586439621,3.726217457057301,-0.0818079705594641,3.951574029056543
44.058,1.012797586244988,3.724980021829342,-0.08179537953852184,3.958457511674706
44.078,1.0105232520703038,3.722020186316994,-0.08179365924738263,3.9748890385495965
44.098000000000006,1.0081397849156006,3.7191767039255312,-0.08182875497903455,3.9801211547583546
44.118,1.0053790411798733,3.71622111119432,-0.08189283614486184,3.9697812873807745
44.138000000000005,1.0025461313550346,3.7133349470933923,-0.08196975400495801,3.9523071807977748
44.158,0.9998740865643774,3.710503232624797,-0.0820523152026775,3.9431456135032725
44.178000000000004,0.9971779964490842,3.707414811473502,-0.08213468810346403,3.9501040449813263
44.198,0.9945272310394329,3.7041852248322673,-0.08221507114971846,3.969394068600189
44.218,0.9920375005808151,3.7011797685837036,-0.08229080042460421,3.9860703581769132
44.238,0.9893887185621226,3.6982189856210343,-0.08236279865959828,3.9893487471813063
44.258,0.9864139212328555,3.695150701990802,-0.0824342051246717,3.9771074333751475
44.274,0.9840350109767327,3.6927732395739996,-0.08249106498709277,3.9630581689821893
44.278000000000006,0.983462886657441,3.692195605149619,-0.08250438252251746,3.9600700118357137
44.298,0.9806635443229301,3.689251019993553,-0.08255839128877895,3.9525196725219547
44.318000000000005,0.9778225992508449,3.6860073544534973,-0.0825879636736678,3.9609706065147
44.338,0.9750700968404972,3.6826970699240804,-0.0825970867512685,3.979496522032559
44.358000000000004,0.9724590549922187,3.6796327644600235,-0.08257662847090397,3.992752533876437
