t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
34.54,0.29802823674214685,0.20668267100873297,-0.08647271131436562,4.147245161940345
34.56,0.29571680126434685,0.20302075265073333,-0.08676348657508912,4.167382092444157
34.580000000000005,0.29348582344766827,0.199386283682939,-0.08705843386237622,4.186304806660585
34.6,0.29129355946033464,0.19576216577641778,-0.08733916091322233,4.202526283260598
34.620000000000005,0.289080446478971,0.19210888050188948,-0.0875834939036273,4.2145990332067935
34.632000000000005,0.28773233324958647,0.18989902693969068,-0.08770929540472633,4.219603072694845
34.64,0.28682827930013893,0.18842334436654895,-0.08778353438098133,4.2220349591847235
34.660000000000004,0.28456543641575055,0.18474369012345715,-0.08793251162381499,4.225242787803775
34.68,0.28239186276381245,0.18121602562786612,-0.0880306620190757,4.2252121271093985
34.7,0.28038960963513326,0.17797707104115232,-0.08808795543323722,4.222851288732728
34.72,0.2785737627602811,0.17505277534840677,-0.08811278424348748,4.218882494283623
34.74,0.2769290194294059,0.17240962256842643,-0.08808295669159652,4.214020115043855
34.760000000000005,0.275441217900921,0.17001909741856785,-0.0879711269870462,4.20879389538459
34.78,0.2741011566231058,0.1678620555425299,-0.08776841279863609,4.2035542993175845
34.800000000000004,0.2728972021797928,0.1659200965958135,-0.08748400275902318,4.198509081227968
34.82,0.2718154209708479,0.1641702679266338,-0.08713821756754633,4.193753416854388
34.84,0.27083874421429294,0.162586575816875,-0.08675677433082088,4.189296410188135
34.856,0.270121651884522,0.1614223886909728,-0.08644182241977921,4.185930715735077
34.86,0.26995026032709907,0.16114415540265214,-0.08636334317314903,4.18511507283967
34.88,0.2691361553390314,0.15982257040192138,-0.08597919717196367,4.181185326696769
34.900000000000006,0.26838986056564534,0.15861000822649687,-0.08561996320370918,4.1775549922056365
34.922000000000004,0.2676355814433187,0.1573907985532082,-0.08526125136856036,4.173909372567556
34.938,0.26712336533901304,0.15656821593156964,-0.08501380237142514,4.17159128168654
34.958000000000006,0.2665226582103987,0.15560103196686012,-0.08470442897164002,4.169745792270886
34.978,0.26596169711736956,0.15469115696514937,-0.08438331918823475,4.169601627773375
34.998000000000005,0.26543771390038684,0.1538359262864363,-0.08404381935780064,4.171081653831962
35.018,0.2649513248540046,0.15303959764720892,-0.08368710249627889,4.173567690880683
35.038000000000004,0.26450327759634645,0.1523049455751479,-0.08332052404850612,4.176295327003459
35.058,0.26409269885179265,0.15163059932003722,-0.08295570767310326,4.178879561807962
35.078,0.26371780321709065,0.15100975205230086,-0.08261038780167021,4.181318864036381
35.082,0.2636467245576585,0.15089146670162726,-0.08254451793519171,4.181790643053716
35.098,0.26337465704401647,0.15043638661032196,-0.08229095708097797,4.18362757610329
35.118,0.2630598447906504,0.14990350028342808,-0.08199478069454647,4.1858006039046005
35.138000000000005,0.2627533540354285,0.149384100751058,-0.08171990324889716,4.187596046366096
35.160000000000004,0.2623840861214356,0.14877269947673313,-0.08144092295663671,4.188804920760289
35.18,0.26198618933116097,0.14811573316384194,-0.08120835807779817,4.189323768680701
35.2,0.26147776666459954,0.14725742269697473,-0.08099657113477876,4.189820219548982
35.22,0.26081322329111545,0.14610226703098086,-0.08080696371097018,4.1910674450860075
35.24,0.2599445052029053,0.14453588283886365,-0.08064134914535115,4.1942378089759185
35.260000000000005,0.25885338727702034,0.14247317043219873,-0.0805135496997682,4.200740548322377
35.28,0.2575582249571212,0.1399171289115912,-0.08047089976917607,4.211142887977728
35.300000000000004,0.25609746213837326,0.1369526284862656,-0.08055785635975335,4.224392162281942
35.304,0.255788869867725,0.13632176733824164,-0.08059303034185952,4.227204612716305
35.32,0.2545128259788268,0.13370449066718798,-0.08078929924588887,4.238444284314417
35.34,0.2528545311898134,0.13028152570735174,-0.08113616855346387,4.252110695390357
35.36,0.2511724054123294,0.12671949328844215,-0.08155798995378433,4.266301478585149
35.382000000000005,0.24934279262918757,0.12261380437041561,-0.08206112303569627,4.2848061864473355
35.398,0.24805382748851162,0.1195337059251625,-0.08242381747706687,4.300625761329639
35.418,0.2465200225039362,0.11566727164330684,-0.08284329890956896,4.32213251774846
35.438,0.24506896710770903,0.11186064970846882,-0.08320889339554255,4.343608283591111
35.458000000000006,0.243680156966983,0.10813703111237676,-0.08351920138385646,4.363497303180192
35.478,0.2423458801275706,0.10445065825087238,-0.08378602695893933,4.381760608321185
35.498000000000005,0.24106410792968858,0.10074054894853532,-0.08402837707298783,4.3995378563850895
35.518,0.23984386059631788,0.09696114500645202,-0.08426770776175013,4.418092373714965
35.53,0.23914984527311067,0.09466911943291582,-0.08441339656746844,4.4297634497848914
35.538000000000004,0.23870636088006564,0.09315050835194745,-0.08451194937878329,4.437672867360944
35.558,0.23767318111017902,0.08945914637448764,-0.0847666736915145,4.457327144644157
35.578,0.23675807539918517,0.08603944466508084,-0.08503370587107181,4.4759735477208205
35.598,0.23596638822388985,0.08299474711551513,-0.08530269728076603,4.493207987135538
35.618,0.23530273464400428,0.08036197144250212,-0.08554757588344289,4.509256352374608
35.638000000000005,0.23474794709456154,0.07810760206427342,-0.08575457974092943,4.524117302078372
35.658,0.23427859832694203,0.07620586823991987,-0.08593978258529097,4.537419587861434
35.678000000000004,0.2338652883035175,0.07460642458942628,-0.0861159634130553,4.548597849914965
35.698,0.23347962654730342,0.07319745734765946,-0.08628149910981062,4.5568473306106005
35.718,0.2331091862466746,0.071912160422975,-0.0864076690036904,4.561086523877049
35.738,0.23274533323499857,0.07069230004255064,-0.0864698996077963,4.560942913803059
35.754000000000005,0.23245890476676165,0.06975102129615489,-0.08646711811711497,4.558064601459886
35.758,0.23238838780352414,0.06952118304982664,-0.0864588790535103,4.557040985095286
35.78,0.23201285009726333,0.06830264923275618,-0.08636117828520495,4.550093877879706
35.800000000000004,0.23168560016139753,0.06722901682076121,-0.08620525088971703,4.543210434841023
35.82,0.23136722444679547,0.0661343918681797,-0.08599814345237666,4.536766778693649
35.84,0.2310448938921615,0.06489198900018806,-0.0857303783142511,4.531511302852569
35.86,0.23069612811265006,0.06340379607721383,-0.08538692356312,4.527392605664505
35.88,0.23030205781625046,0.06162336550841253,-0.08495881676386782,4.523799702178828
35.900000000000006,0.2298505058265076,0.05954946469505113,-0.08444016475310612,4.519999382759067
35.92,0.22933441078647748,0.05718550020990815,-0.08384514103027915,4.515587107176303
35.940000000000005,0.2287442737901117,0.054487876864262576,-0.08320421328729441,4.510722348741566
35.96,0.22808770750341448,0.05142395676893229,-0.08256623122583101,4.506617649639217
35.980000000000004,0.22738248863551283,0.04793282480711386,-0.08201519564479462,4.505286755322835
35.980000000000004,0.22738248863551283,0.04793282480711386,-0.08201519564479462,4.505286755322835
36.0,0.2266369687988293,0.04400594262062336,-0.0816273597677489,4.507519788615173
36.02,0.22583017042837658,0.03966315578092417,-0.08145466316561467,4.511735384943009
36.04,0.22490675147661254,0.034875309241089024,-0.08152086071720022,4.51502870261022
36.06,0.22385060852133767,0.02971784940706719,-0.08181492792646147,4.5152265239740235
36.080000000000005,0.22272944926984933,0.024416927465201983,-0.08226976050615503,4.513024922191903
36.1,0.22162523773376452,0.019090732009826118,-0.08280546362144861,4.511484604137515
36.120000000000005,0.22058425785995284,0.013743856386556981,-0.0833549507934343,4.513168957073431
36.14,0.21959651068427644,0.008377106421300563,-0.083870917826354,4.517787361099117
36.160000000000004,0.2185976495487777,0.002966843173326718,-0.08432945444272852,4.522361268204765
36.18,0.2175164400748149,-0.0025415153612916956,-0.08472043720056885,4.523658159195871
36.2,0.2163395318646663,-0.008167882433299155,-0.08503698656295566,4.521022782915177
36.204,0.21609645126246949,-0.009307829819553508,-0.08509107653737077,4.5201933415401845
36.22,0.21511953489041144,-0.01392867689183393,-0.08527706346905534,4.517071075693648
36.24,0.2139234955168753,-0.019884193861371923,-0.08544618983974403,4.515888744630525
36.260000000000005,0.21278380102551125,-0.02602016361028991,-0.08554973308696473,4.519135302617176
36.28,0.2116747919116586,-0.032232205670425146,-0.0855949072384947,4.5245701559880676
36.300000000000004,0.21051048185341295,-0.03849146010493451,-0.08559402874950026,4.527660420945926
36.32,0.2092475672393731,-0.04477971922343608,-0.08556213570252108,4.525903967862689
36.34,0.20793811967522094,-0.051017621621064865,-0.0855139958552267,4.520892260215874
36.36,0.20666837936502674,-0.05722518390537357,-0.08546487235270972,4.516995692864928
36.38,0.20548823677310316,-0.06345972099390779,-0.08542324059300496,4.517565502254385
36.400000000000006,0.2043931891094061,-0.06966016496981521,-0.08539502035267482,4.522214446775478
36.42,0.203305533064225,-0.07579581430104182,-0.08537495268253834,4.527053140471949
36.428000000000004,0.20284885333877817,-0.07824651506685759,-0.08536682550166436,4.527994250988087
36.440000000000005,0.20213070117866808,-0.08192344765845902,-0.08535362264480703,4.527822326907127
36.46,0.20086622345062097,-0.08801401786828518,-0.0853299089102339,4.523691345082379
36.480000000000004,0.19958747492976503,-0.09402615639429746,-0.085304862972893,4.517993760364863
36.5,0.1983740390315663,-0.10004913806744126,-0.08527675514940347,4.515562427697754
36.52,0.19725121073306845,-0.10611513226518915,-0.08524386270068407,4.518267708829297
36.54,0.19618401646981853,-0.11214519852248524,-0.08520472697287232,4.523739268852165
36.56,0.1950749830481572,-0.11815080996590753,-0.08515687482283787,4.527133526909773
36.580000000000005,0.19386356074338043,-0.12416729861120922,-0.08509758950316643,4.525383959739142
36.6,0.19259420838185093,-0.13012513277056104,-0.08502521503467825,4.5197869498572745
36.620000000000005,0.19135457244947696,-0.13603812216346897,-0.0849353335782527,4.515111260588819
36.64,0.19020421203736732,-0.14199054345139528,-0.0848257338574964,4.515318693029728
36.652,0.18955998149731115,-0.14556229542360466,-0.08475056594300542,4.517920137908755
36.660000000000004,0.18914365108163736,-0.14792939462985766,-0.0846966136473202,4.520249098112047
36.68,0.18809888547232534,-0.15379364096664389,-0.08454730146220649,4.5256062383197655
36.7,0.18697281377069438,-0.1596344145928608,-0.08437809110190589,4.526719726124425
36.72,0.1857573947127351,-0.16543373087850638,-0.08419274259687312,4.522677014765409
36.74,0.18453359923011564,-0.17114171009395,-0.08399387263408145,4.516933858263406
36.760000000000005,0.1833796991182014,-0.17683702084966693,-0.0837861278841511,4.514419936029811
36.78,0.18232143854258567,-0.18255799694346703,-0.08357862983959741,4.517193251274114
36.800000000000004,0.18131640922559875,-0.18824110000666333,-0.08338274523062991,4.522735467590509
36.82,0.1802648137306208,-0.19391424459681394,-0.08322553019651713,4.526162829017398
36.84,0.17910025696425233,-0.1996558831777276,-0.08313344609836401,4.524351912249396
36.86,0.17785715577755068,-0.20543933148668453,-0.08312122211562428,4.518496804217489
36.882000000000005,0.17649669288514655,-0.21188626978763714,-0.08320995482978849,4.512936103325381
36.882000000000005,0.17649669288514655,-0.21188626978763714,-0.08320995482978849,4.512936103325381
36.898,0.17556366380957017,-0.21669106363615462,-0.08333550136172493,4.512793268811533
36.918,0.17448038811995698,-0.22275400715215982,-0.08354327094198252,4.517733566297775
36.938,0.17342656799942469,-0.22877556118690362,-0.08378472923305869,4.524354398676563
36.958000000000006,0.17228529865759923,-0.23479658547111923,-0.0840417410108012,4.526784579879327
36.978,0.17100906317324405,-0.2408395604139516,-0.08430137249612576,4.5224807078270475
36.998000000000005,0.16968215650049276,-0.24682451267070749,-0.08455571551601959,4.514712219749352
37.018,0.1684172124620665,-0.2528242957766517,-0.08480395901664639,4.5100299534453425
37.038000000000004,0.16727293174972133,-0.25895736157563476,-0.08504292147557804,4.512731001255384
37.058,0.16622387251343165,-0.2651067125865333,-0.08525699610904144,4.520823754344807
37.078,0.1651491114748667,-0.2712217212673541,-0.08543471796628188,4.527728477085624
37.098,0.16391459664755678,-0.2774148551259408,-0.08555908343258523,4.527579127900843
37.102000000000004,0.16364616710937294,-0.2786627301690342,-0.08557626517854244,4.526538040037167
37.118,0.162541093191324,-0.28361337660435637,-0.08561771509283342,4.520198786819603
37.138000000000005,0.16118380564516957,-0.2896906279240571,-0.08561083881601478,4.511917264488201
37.158,0.1599439147864837,-0.29578171290340566,-0.08554367163560578,4.509410494014453
37.178000000000004,0.15884231679252112,-0.3019292439149459,-0.08543496750998994,4.514544216792275
37.198,0.1578163017447493,-0.3079478146749484,-0.0853034611786799,4.522663579715509
37.218,0.15671799506105624,-0.31388519461018716,-0.0851597360165996,4.526751200011654
37.238,0.1554666559895143,-0.3198390844860108,-0.08501666482516768,4.523277497493902
37.258,0.15415067511110903,-0.3256932864248174,-0.08488682535326694,4.515108838972047
37.278000000000006,0.15289943640916143,-0.3314779909057091,-0.08478217623564649,4.508947028131008
37.298,0.15176800183890168,-0.33735435446545897,-0.08470676336219857,4.509685450480152
37.318000000000005,0.15074552745802983,-0.343233305426511,-0.08465861614576975,4.51647744567731
37.330000000000005,0.15014956643329494,-0.3467038543887468,-0.08463903518608556,4.52117622849811
37.338,0.1497389371322222,-0.349005395495716,-0.08462899407231753,4.523614654475662
37.358000000000004,0.14861215378925247,-0.35479197698469683,-0.08461469559996393,4.5251258072132465
37.378,0.14736519805171228,-0.36058229907571065,-0.0846180138793722,4.52016737521136
37.398,0.14611483875205541,-0.36625579440632594,-0.08464208944166601,4.513304471928697
37.418,0.14495701717899775,-0.3719480345866251,-0.08468259896822261,4.51122006438581
37.438,0.14392713234734217,-0.37780654765024957,-0.08473626267463236,4.5176847077749525
37.458000000000006,0.1430344571110146,-0.38363405750716334,-0.08480083896732257,4.531126648070193
37.478,0.14222803905244555,-0.38921574841409345,-0.08487028183081516,4.546464768566647
37.498000000000005,0.1414147957708819,-0.3946118583556176,-0.08492432190403224,4.558917344742045
37.518,0.14057267304994542,-0.3999125788393122,-0.08494874425107374,4.56787955870993
37.538000000000004,0.13977421693596218,-0.40516684392700986,-0.08494228084352468,4.577106172114416
37.554,0.1392203312269369,-0.40940722062257123,-0.0849198266021918,4.58774667787346
37.558,0.13909764882565887,-0.4104752621925568,-0.08491245825449198,4.591045766361024
37.578,0.1385849395344418,-0.41578076740984965,-0.08486544003015548,4.610930269740522
37.6,0.13817850553364322,-0.4212733941622251,-0.08477922178297065,4.63588571151654
37.620000000000005,0.1378882700840589,-0.42584340555882544,-0.08464780620990953,4.657340993121179
37.64,0.1376238403660894,-0.4300778746042351,-0.08445644163332178,4.675588844763469
37.660000000000004,0.13738773740850013,-0.4340789623820937,-0.08421698557048102,4.691285491291786
37.68,0.13721195967822186,-0.4379452451687502,-0.08395490409863546,4.706618754918648
37.7,0.13713135400934742,-0.44174024410282736,-0.08369838657486708,4.723590700625522
37.72,0.13715728414332048,-0.4454457601938417,-0.08347002839710058,4.742559160841269
37.74,0.1372643669702224,-0.4490152703116628,-0.08328205153077672,4.762282091424975
37.760000000000005,0.1374207212059693,-0.4524485327466347,-0.08313561183050441,4.781212271804582
37.776,0.13756712647558994,-0.4551262050088357,-0.08304693050644227,4.795204042577908
37.78,0.13760672861994594,-0.45578912850485537,-0.0830290177414246,4.798543461142369
37.800000000000004,0.13782873081875874,-0.45908063318381037,-0.08296576957434057,4.814590514653744
37.82,0.13810700264320613,-0.4623637159265067,-0.08294379041212005,4.830369748015576
37.844,0.13852910216461264,-0.46632077731518695,-0.08296361217219667,4.850031370038236
37.86,0.13886187362962768,-0.46896066919580054,-0.08299937228883833,4.863645481770914
37.88,0.13932639656679469,-0.47224843117288606,-0.08306474163621694,4.880852067394967
37.900000000000006,0.13983258418131783,-0.4755175202912082,-0.08314732550300113,4.8976409620075465
37.92,0.1403710654170798,-0.47877214380210187,-0.0832407414253345,4.913555621548085
37.940000000000005,0.1409419842312774,-0.482018547348054,-0.08333876030296405,4.928623211764696
37.96,0.14155848184317837,-0.48527095925276964,-0.08343660304071984,4.943300904417455
37.980000000000004,0.14223313835207307,-0.48854021180309487,-0.08353155786086758,4.958125488713701
38.0,0.14297222026413517,-0.4918237250940912,-0.0836251169768035,4.9733135867981275
38.004000000000005,0.14312721264687966,-0.492480736949276,-0.08364422253267126,4.976381818281655
38.02,0.14376522440880357,-0.4951041039597714,-0.08372503828466973,4.988608478385654
38.04,0.14459840747534333,-0.4983701451322039,-0.08383975321897671,5.00346463227076
38.06,0.1454628863779063,-0.5016222143446532,-0.08396773940532895,5.017470075926047
38.082,0.14645349175219202,-0.5051934402145957,-0.08410967071000297,5.03196313799337
38.098,0.1472090507855549,-0.5077983963570519,-0.08420428833608704,5.042219081489225
38.118,0.1482083944873783,-0.511074670186069,-0.0843123232514259,5.055186573811916
38.138000000000005,0.14927029308981649,-0.5143687197791449,-0.08441086260461655,5.0685804379155295
38.158,0.15038749368007256,-0.5176639375636168,-0.08450111325104562,5.082310345625292
38.178000000000004,0.15154956505037498,-0.5209463640432165,-0.08457550423301549,5.096048115994311
38.198,0.15274857135506986,-0.5242118098550842,-0.08462291675081643,5.109449130225839
38.218,0.15398131542452836,-0.5274610338570044,-0.08463995636706334,5.122418781227198
38.226,0.15448522240594442,-0.5287568445723199,-0.08463835684729407,5.127521024234727
38.238,0.15525561470897112,-0.530698121604464,-0.08462742481947474,5.135152663048355
38.258,0.15658255137667607,-0.5339284805070161,-0.08458884241704312,5.147990022726291
38.278000000000006,0.15796129493883113,-0.5371483286009706,-0.08452910003781863,5.161119634594773
38.298,0.15938416773234515,-0.5403465038831743,-0.0844527680530193,5.174498105873907
38.318000000000005,0.16084394566561622,-0.5435127351492048,-0.08436360885422287,5.187926489650986
38.338,0.1623378292946719,-0.5466441586789254,-0.08426462326069242,5.201199142388042
38.36,0.1640191479131484,-0.5500519648961836,-0.0841475926534197,5.215520377367131
38.38,0.16558604283402145,-0.553121571658234,-0.08403603564323614,5.228402006016048
38.400000000000006,0.16719348402433193,-0.5561671539240233,-0.08392106771731456,5.241335789103894
38.42,0.16883955176789164,-0.5591855180264892,-0.08380265464820397,5.254409922054162
38.440000000000005,0.17051877291284123,-0.5621664442949065,-0.08367996564587679,5.267594190374032
38.452000000000005,0.1715396212843272,-0.5639327027792704,-0.08360377167538977,5.2755155125639135
38.46,0.1722239293346361,-0.5650995961546841,-0.08355170055085323,5.280781748409033
38.480000000000004,0.17394207794254596,-0.5679769430028092,-0.08341676481434201,5.293844318763667
38.5,0.17566932533895932,-0.5707984817919332,-0.08327518066286069,5.306750553933307
38.52,0.17740998482264772,-0.5735704015802913,-0.083128785480688,5.319578178265806
38.54,0.17916741987575896,-0.5762935102322165,-0.08298079260853203,5.3324288981642285
38.56,0.18094399068073622,-0.5789670011841479,-0.08283598478870555,5.345372298778566
38.580000000000005,0.18274019033451128,-0.5815918505588742,-0.08270208920835279,5.358357438548177
38.6,0.184553095221173,-0.5841705441948727,-0.08258802520889988,5.371140105727643
38.618,0.18619955389343779,-0.5864638936541172,-0.08250492746568394,5.382005080066763
38.638000000000005,0.18804566896059471,-0.5890011985980131,-0.08243115392991804,5.392695897458148
38.658,0.18992263587869326,-0.5915588208643164,-0.08237410514562277,5.401128574820318
38.678000000000004,0.1918474227600828,-0.5941771110386331,-0.08233244466989273,5.406415754116628
38.678000000000004,0.1918474227600828,-0.5941771110386331,-0.08233244466989273,5.406415754116628
38.698,0.1938312230306171,-0.5968824456562118,-0.08230946794003863,5.407948088653555
38.718,0.19585776041949718,-0.5996458365691889,-0.08230734303264586,5.406164884846817
38.738,0.1979035001175477,-0.6024165775586112,-0.08232385013949453,5.402388599170765
38.758,0.19995992579991861,-0.6051691666633184,-0.0823536084068123,5.39785687111631
38.778000000000006,0.20202307986360973,-0.6079024509588029,-0.08238894800573207,5.393333015983444
38.800000000000004,0.2043030295663141,-0.6109005440195692,-0.08242667640857806,5.388629633490099
38.82,0.20638770947331866,-0.6136312234187805,-0.08245842833548306,5.384455007700827
38.84,0.20848464801715533,-0.6163772881996374,-0.08248843087203547,5.380162287580617
38.86,0.2105914813364072,-0.6191401056108903,-0.08251727784401591,5.37565494988971
38.88,0.21270370199016175,-0.6219155528531043,-0.08254518396378621,5.371001938594763
38.900000000000006,0.21482036155030498,-0.6246981150974603,-0.08257226535583836,5.3664086432330595
38.900000000000006,0.21482036155030498,-0.6246981150974603,-0.08257226535583836,5.3664086432330595
38.92,0.21694237702081662,-0.6274852530573192,-0.08260104321303607,5.362126587782026
38.940000000000005,0.2190726471002751,-0.6302768478031453,-0.08263646764493965,5.3583621334104885
38.96,0.22121477069701667,-0.6330781984269468,-0.08267929534621068,5.355178299720217
38.980000000000004,0.22337024220926777,-0.6358946073808337,-0.08272531134646893,5.352620587489959
39.0,0.22554476055107398,-0.6387330480357338,-0.08276893067394142,5.350948085052101
39.02,0.22774717014855286,-0.6416037799939787,-0.08280874867102905,5.350479724525415
39.04,0.22998188144004406,-0.6445124453802336,-0.08284550996127588,5.351248055253437
39.06,0.23224902705132414,-0.6474629848001748,-0.08287985403786025,5.352890369385862
39.080000000000005,0.23454650645840092,-0.6504595786651373,-0.08291073700944973,5.354760079728263
39.1,0.23687017507645652,-0.6535055774230504,-0.0829252724780763,5.356291520430698
39.120000000000005,0.23921530580271483,-0.656596304596331,-0.08291637729060466,5.357214212549034
39.124,0.2396860908830282,-0.6572184456698937,-0.08291190009627619,5.3573306465527235
39.14,0.24157323553992371,-0.6597157213550161,-0.08288657828303686,5.357652701453354
39.160000000000004,0.24393786135934847,-0.6628488991398326,-0.08284376602432872,5.357953501932434
39.18,0.24631070657959087,-0.6659899952202212,-0.08280206405326995,5.358436577285705
39.2,0.24869296793011564,-0.6691414050829679,-0.08277131890448308,5.359237545575982
39.220000000000006,0.2510839097913545,-0.6723021959818958,-0.08275039146917085,5.360244365720261
39.24,0.2534832501188444,-0.6754733158795012,-0.08273764500980457,5.361203237039644
39.260000000000005,0.25589224617471223,-0.6786613362214089,-0.08273189153091248,5.3618777424859765
39.278000000000006,0.25807109112445964,-0.6815450764378892,-0.08273410149491839,5.362159974605824
39.298,0.2605041482675097,-0.6847615656879805,-0.08274917837974477,5.3621829132074454
39.318000000000005,0.2629505127166428,-0.687989515745564,-0.08277946889742924,5.3620942012425346
39.338,0.26540816679581647,-0.6912297261783652,-0.08282752538816332,5.362137937441375
39.35,0.2668870964725094,-0.6931803888349188,-0.08286547920864806,5.362282540665417
39.358000000000004,0.2678743390244833,-0.6944835162017516,-0.08289477030347028,5.362424965942626
39.378,0.2703445353542634,-0.6977493275722695,-0.08298149025169668,5.362857625358459
39.398,0.2728169113941594,-0.7010224360157341,-0.08308314767650116,5.363193416063694
39.418,0.2752916647422279,-0.7042997873599052,-0.08318957540115976,5.363236487087071
39.438,0.2777678541626418,-0.707579975922735,-0.08328791665763971,5.362968928015952
39.458000000000006,0.28024553274860553,-0.7108623477510821,-0.08337376894460666,5.362531342418878
39.478,0.28272932209264034,-0.714152174257523,-0.08344932297049731,5.362159602953835
39.498000000000005,0.28522141803390133,-0.717451931721949,-0.08351648006816484,5.361964944569154
39.518,0.2877205166033021,-0.7207627970217729,-0.08357309352943729,5.361489032930062
39.538000000000004,0.2902262507726922,-0.7241097449643672,-0.08360432178007798,5.359690715975649
39.558,0.2927437225238225,-0.7275392408912282,-0.08360444363403305,5.355084082655376
39.574000000000005,0.2947574454431544,-0.7303600122805173,-0.08358276193035058,5.348459896808542
39.578,0.29525829142422255,-0.7310750216317075,-0.08357449265232228,5.346332792750427
39.598,0.2977186779492798,-0.73467919139992,-0.08351669810886292,5.332942556036281
39.618,0.3000514693707355,-0.738254185703728,-0.0834297571683239,5.315559252565718
39.638000000000005,0.30220791257075247,-0.7416973003171525,-0.0833109494988501,5.295490703099585
39.658,0.3041775064544131,-0.7449551729438759,-0.08316183340172617,5.274232663411607
39.678000000000004,0.30597914741031107,-0.7480328017131599,-0.08299025248465969,5.252880678504262
39.698,0.3076450539588136,-0.7509599665853922,-0.08281154258788459,5.231919380493374
39.720000000000006,0.3093434283547389,-0.7540441488512388,-0.08262487698039342,5.209419158180164
39.74,0.3107824200597171,-0.7567584129514338,-0.08249477558703472,5.189631289915947
39.760000000000005,0.3121572545498996,-0.7594106900528289,-0.08242744849863146,5.1711998727058575
39.78,0.3135126258888729,-0.7620372051927856,-0.08242215756910962,5.155389347317936
39.800000000000004,0.3149172633802281,-0.7647250334646976,-0.0824736773554475,5.143736665386058
39.800000000000004,0.3149172633802281,-0.7647250334646976,-0.0824736773554475,5.143736665386058
39.82,0.3164395245023408,-0.7675770226207869,-0.08257157504366497,5.137353146584346
39.84,0.31807650727230197,-0.770594691618071,-0.08270109339613896,5.136068258433744
39.86,0.31977347517194726,-0.7737229912514269,-0.08284740423608913,5.138348193447058
39.88,0.3214728099592761,-0.7769151074141208,-0.08299293986371672,5.1419318160269505
39.900000000000006,0.323155820806274,-0.7801718897047445,-0.08312095086808924,5.1449546470967125
39.92,0.3248285853048428,-0.7835055233538837,-0.08323161589435443,5.146747473453486
39.940000000000005,0.32650166250069823,-0.786905707563091,-0.08332784104929622,5.147755361968649
39.96,0.32819159887371074,-0.7903665777551658,-0.0834120308996619,5.149040187692958
39.980000000000004,0.3299165872260111,-0.793884565566953,-0.08348611258303332,5.151459785685632
40.0,0.3316735961973021,-0.7974432355219173,-0.08355170925121197,5.15514411537374
40.02,0.33345066210335167,-0.8010334994309808,-0.08361024710853929,5.15943816222313
40.024,0.3338070851661342,-0.8017555460978235,-0.08362123277816966,5.160286348372031
40.04,0.3352354123216342,-0.8046582362222173,-0.08366309438117514,5.163380531122922
40.06,0.3370250383095204,-0.8083214366794815,-0.08370769378641396,5.16627283052966
40.080000000000005,0.33881399613290897,-0.8120209431510872,-0.08372749584830658,5.167830863860597
40.1,0.3405946163791109,-0.8157395102508634,-0.08371365642670683,5.168046814128415
40.120000000000005,0.3423614790287972,-0.8194503669083143,-0.08366463411994485,5.167254268174475
40.14,0.3441160671288067,-0.8231302248486045,-0.08358441580535933,5.166026514987109
40.160000000000004,0.34585692011412505,-0.8267666042545513,-0.08348090068100766,5.16489513733014
40.18,0.3475848169434761,-0.8303621122897631,-0.0833636972939373,5.164161137135732
40.198,0.3491290252304675,-0.8335681359228149,-0.08325472194559647,5.16382658199641
40.218,0.3508351641063031,-0.8371057011142641,-0.08313822051505987,5.163599109948284
40.238,0.3525374254264396,-0.8406371083266329,-0.08303808110893174,5.163223835016734
40.25,0.3535608475637178,-0.842763068658702,-0.08298855028024354,5.162842672388901
40.258,0.3542446778472012,-0.8441849097186677,-0.08295946586577901,5.162519412748938
40.278000000000006,0.3559600352869166,-0.8477551156200662,-0.08289867676337193,5.161546934204241
40.298,0.35768564730012603,-0.8513480250391328,-0.08285264129869518,5.160566309257797
40.318000000000005,0.3594256927803988,-0.8549715173628132,-0.08281881734001637,5.159880386767561
40.338,0.36118705177728133,-0.8586367336734264,-0.08279518954272522,5.1596300513912565
40.358000000000004,0.362975659907305,-0.8623550732094957,-0.0827802482828395,5.159713398505853
40.378,0.3648026773103048,-0.8661532202854049,-0.08277295815999905,5.159853092470132
40.398,0.36667379702930997,-0.8700561614744771,-0.08277262589991252,5.159774235307682
40.42,0.36878491956625414,-0.8744744836047397,-0.08277942242606628,5.159384020913684
40.440000000000005,0.3707523838573836,-0.87859186978772,-0.08279411207684448,5.158966266144814
40.46,0.37276113762509433,-0.8827895948764777,-0.0828354613275693,5.15872416388417
40.476,0.37439246321068165,-0.8861940937032986,-0.08289916110674833,5.158781576390503
40.480000000000004,0.3748029017476029,-0.887049946039813,-0.08291967222261998,5.158831302111076
40.5,0.3768637881363491,-0.891345131318554,-0.08304947521147349,5.159220599066849
40.52,0.37892593997901797,-0.895644844527715,-0.08321988040687245,5.159633445373115
40.54,0.38098009472996786,-0.8999319416647287,-0.08342100665057381,5.159789135500919
40.56,0.38302166693217354,-0.90419398610873,-0.08364198880034399,5.159620979207758
40.580000000000005,0.385047019204066,-0.9084250936901516,-0.08387309599148798,5.1592972981861935
40.6,0.38705914733513863,-0.9126292455439746,-0.08410592142754045,5.159125070361027
