t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
35.852000000000004,0.12448554311497596,0.8510806245412756,-0.08193263855688657,4.321736643902825
35.872,0.12380590666267893,0.8495880835441613,-0.08157502811545025,4.318066357300689
35.892,0.12300634939051912,0.8477992197731153,-0.08117750781859862,4.314554927283337
35.912,0.12208168187096351,0.8457281247065469,-0.08074160744618719,4.310648077453073
35.932,0.12102200307144041,0.8433644624449241,-0.0802770045413489,4.306177647266602
35.952000000000005,0.11980925011644768,0.8406631440904432,-0.07981190992952855,4.301611327997315
35.952000000000005,0.11980925011644768,0.8406631440904432,-0.07981190992952855,4.301611327997315
35.972,0.1184427103642266,0.8375608197051656,-0.07939958142880973,4.298502445667472
35.992000000000004,0.1169319013735746,0.8340076818716534,-0.07908421281440944,4.2986023722933
36.012,0.11528722601280238,0.8300183624238611,-0.07889702268171292,4.302004653525134
36.032000000000004,0.11348063473564272,0.825630008448293,-0.07885719070125086,4.306502371835862
36.052,0.11146485874933995,0.820858785401818,-0.07896974891151609,4.309075073974703
36.072,0.109257739038136,0.8158086121683447,-0.07921636598735665,4.3081353414614485
36.092,0.1069623108282024,0.8106317819872981,-0.07956311989506695,4.305084536505957
36.112,0.10467503960242078,0.8053774740660777,-0.0799605445121945,4.303625192418463
36.132000000000005,0.10244503673015237,0.800044648400759,-0.08036860047654046,4.306298668656361
36.152,0.10026145781815342,0.7946671864642534,-0.08076205685738086,4.312166277680266
36.172000000000004,0.09804448208126311,0.7892572994060046,-0.08112813213181169,4.3172606901163455
36.18,0.09712698833456089,0.7870783620713571,-0.08126572011796357,4.318140198821353
36.192,0.0957103044346307,0.7837934943108613,-0.08146170378034051,4.317805144179413
36.212,0.0932674750809939,0.7782909261936309,-0.0817522856382038,4.313594638115364
36.232,0.09079002769564251,0.7727177001280813,-0.08198402272083188,4.308516470780169
36.252,0.08833378805241762,0.7669652896946809,-0.08215228338377886,4.30751707852001
36.272000000000006,0.0859307668335187,0.7610464549881946,-0.08225374517826456,4.312169343099469
36.292,0.08355727596459583,0.7550975845418807,-0.08229154596830374,4.318871860178628
36.312000000000005,0.08109426043540326,0.749129969777781,-0.08227450878372103,4.321801159038792
36.332,0.07850103822422926,0.7431610773585574,-0.08221521973997284,4.318338421690225
36.352000000000004,0.0758890143470496,0.7373008709919179,-0.08212542486989188,4.311426589008781
36.372,0.07335893359003583,0.7314828357007438,-0.0820147088438718,4.307047123981897
36.392,0.0709431123792286,0.7256159438537684,-0.08189735255631325,4.308926847723102
36.404,0.069551695252635,0.7221144867200264,-0.08182857761603907,4.312544216502871
36.412,0.06864095443352122,0.7198039205572861,-0.08178501766550539,4.315345187228201
36.432,0.06635113414157974,0.7140891565496401,-0.08168748835355838,4.320776323010185
36.452000000000005,0.06393612834376776,0.708390202565721,-0.08160764151493574,4.320471242942828
36.472,0.06142501695047069,0.7027421476195127,-0.08154493077779928,4.314472481151473
36.492000000000004,0.05893485007339486,0.6971655328882382,-0.08149377370108868,4.307650295578957
36.512,0.05651682137724637,0.6915046028012081,-0.08144948274620945,4.305784183472165
36.532000000000004,0.0541852957666069,0.6857298418285922,-0.08140991901476075,4.310571014076525
36.552,0.05191552211030008,0.6799953358931687,-0.08137273452299815,4.317963415325067
36.572,0.04957050640959307,0.6742844833021578,-0.08133088195102214,4.32163018470104
36.592,0.04707083409025839,0.66855334128047,-0.08128077794947625,4.3183242757119915
36.612,0.04452522192596063,0.6629121218116533,-0.08121978344161415,4.310690794416451
36.628,0.04253319785147938,0.658434884154863,-0.08115946463766274,4.3056732741623565
36.632000000000005,0.04204452821611379,0.6573088295785887,-0.08114245519685137,4.3049758752350185
36.652,0.03966024655957079,0.6515974300401874,-0.0810470531233338,4.305949842859353
36.672000000000004,0.03738415354519073,0.6458590675765445,-0.08093730864681362,4.31292143517148
36.692,0.03513625258078118,0.6402162369289479,-0.08081031092002397,4.31981092007141
36.712,0.0327667439211274,0.6345991320460468,-0.0806638639829372,4.320679190353096
36.732,0.03026761967491705,0.6290156444456968,-0.08050455929525382,4.3145361954796515
36.752,0.027791697766834253,0.6235563335661436,-0.08033313125697308,4.306558683212965
36.772000000000006,0.025417348096847592,0.6180895592958761,-0.08014808545658739,4.303216766133375
36.792,0.023154496422953044,0.6125340785111932,-0.07995713727666498,4.307064850477014
36.812000000000005,0.02098177147419443,0.6070384458986032,-0.07976756485420505,4.3146215820091065
36.832,0.018768268749428635,0.6016079136682103,-0.07958608174899534,4.319386624301931
36.852000000000004,0.016389376305987212,0.5961443657195185,-0.07943767437099636,4.3171210546311665
36.852000000000004,0.016389376305987212,0.5961443657195185,-0.07943767437099636,4.3171210546311665
36.872,0.013910917451126624,0.5906994796499849,-0.07934957038269855,4.309340552510322
36.892,0.011455878039219235,0.5852384769759994,-0.07933371146729198,4.302439480000688
36.912,0.009060749931698225,0.5795824086627808,-0.07939750285600636,4.30211291973112
36.932,0.006753843058893844,0.5738023472554562,-0.07954152309120877,4.308789557694969
36.952000000000005,0.004487271513357108,0.5680725663509059,-0.07974732595098422,4.316998323327062
36.972,0.0021090928110215,0.5623637194362433,-0.07999358925004255,4.319942496885475
36.992000000000004,-0.0004354182402108511,0.556653267270226,-0.08026003248460081,4.314806965612726
37.012,-0.0030160357083266545,0.5510439229483242,-0.08053013383913973,4.30545702138538
37.032000000000004,-0.005516957304611374,0.5454552341640332,-0.08079695305918727,4.299305276125868
37.052,-0.007906945315395396,0.539734454691653,-0.08105355830283692,4.301293493339839
37.072,-0.0101901316978276,0.5339538707537088,-0.08128770682205227,4.310144865766275
37.076,-0.01064026753129009,0.5328067629062636,-0.081329792709111,4.312112627251579
37.092000000000006,-0.012467969632661911,0.5282400934592906,-0.08147836205168407,4.318451547974889
37.112,-0.014905531826918797,0.5225084443278543,-0.08161218639952256,4.319627926591968
37.132000000000005,-0.017514823671057243,0.5167572164082661,-0.08168236176747168,4.312390740006666
37.152,-0.020106327505501946,0.5111403093199784,-0.0816904762909951,4.302627764071456
37.172000000000004,-0.022575109044341193,0.5055324076378468,-0.08163847050599374,4.298070916374372
37.192,-0.02491644232842478,0.4998215175281347,-0.08154014771795215,4.3019051003268425
37.212,-0.027131790629491066,0.494188064948912,-0.08141609463566832,4.310764633120052
37.232,-0.02934984664211902,0.4886869082358313,-0.08127737820220268,4.317324904985543
37.252,-0.03171550304912676,0.48320612984016775,-0.08113405807521873,4.316445110382342
37.272000000000006,-0.03417793254464985,0.47779364603808644,-0.0809992118300949,4.309053293325799
37.292,-0.03658642429829391,0.47250304804956506,-0.08088005079827931,4.301196296054241
37.304,-0.03798091921231418,0.4693095151683685,-0.08081950809415794,4.2990894228477625
37.312000000000005,-0.03889136672722529,0.4671484479817248,-0.08078409621428898,4.299260212084806
37.332,-0.04109730630086033,0.46168479518889677,-0.08071024157102169,4.304696159270066
37.352000000000004,-0.0432253756859877,0.45630580087214945,-0.08064909128045647,4.312864474331765
37.372,-0.04541137860575524,0.45099633280437096,-0.08059401769292018,4.317292113875234
37.392,-0.047728118153037194,0.4456932364357759,-0.08054359844651734,4.315172131917069
37.412,-0.05007317450893414,0.4404826567239591,-0.08049807761584588,4.3092933483866895
37.432,-0.05234460908183814,0.4353012637400565,-0.08045548874875186,4.30606505322918
37.452000000000005,-0.054526174936800856,0.4299580955899842,-0.08041676192401082,4.31054725589154
37.472,-0.056587509638261826,0.42450583171553713,-0.08038512184016039,4.323312539821683
37.492000000000004,-0.0584938758971705,0.4192427460218273,-0.08035117533881744,4.339655931070436
37.512,-0.060320517442747565,0.4142261168057089,-0.0802936462262735,4.354130464489006
37.528000000000006,-0.061782801719590455,0.4103150371125261,-0.08022053423878969,4.3627420633649905
37.532000000000004,-0.06214766683826691,0.4093476190019063,-0.08019834799110484,4.364575061629047
37.552,-0.06393945862827297,0.40454831450888745,-0.08006744825107484,4.373541544052849
37.572,-0.06563136458986302,0.3997254128617969,-0.07991323319875016,4.3857252967852265
37.592000000000006,-0.06717426120243841,0.3948585262652773,-0.07974933441107773,4.403575528217215
37.612,-0.06852482759701427,0.39018737165789635,-0.07957609723297251,4.425177606814057
37.632000000000005,-0.06970479909933405,0.3858631384195356,-0.07938325505530291,4.446880099405566
37.652,-0.07078041800576546,0.38186383880960983,-0.07916361775893993,4.46589929445193
37.672000000000004,-0.0717939964187291,0.37808976079017487,-0.07892234668256518,4.481815869148719
37.692,-0.07274616860890858,0.3744354286012723,-0.07867832707532352,4.496214938187252
37.712,-0.07362095583099235,0.37081364011473505,-0.07845640288022984,4.511287399792728
37.732,-0.07440115161832034,0.36719939616971575,-0.07827798081164425,4.528257724243519
37.752,-0.07508159510424621,0.36364271407505155,-0.07815802624851714,4.546620904180563
37.752,-0.07508159510424621,0.36364271407505155,-0.07815802624851714,4.546620904180563
37.772000000000006,-0.07568052290724452,0.3601856846212377,-0.07810762301779428,4.564923387353212
37.792,-0.07622713641526302,0.35680880847543145,-0.07813697257706195,4.581943304557631
37.812000000000005,-0.07674271936043617,0.35347679832900497,-0.07823984639778467,4.597342383830045
37.832,-0.0772249047468147,0.3501539624504465,-0.0783992339273678,4.611716049432548
37.852000000000004,-0.07765502074857003,0.34679996433882593,-0.07859339116573827,4.62614602738029
37.872,-0.07802315490636555,0.34339853912932733,-0.07880129170941308,4.641419403484599
37.892,-0.07832957264058035,0.3399736368527173,-0.07899931838086605,4.657488090944278
37.912,-0.07858070011107272,0.33655486428253717,-0.07917615172283185,4.673694803069542
37.932,-0.07878906015254161,0.3331549418098959,-0.07933313493379365,4.6892820440413105
37.952000000000005,-0.07896543603714418,0.32977140182552905,-0.07947259431598347,4.703859223710651
37.972,-0.07910796918184662,0.3263890082727471,-0.07959673538006598,4.717655370184308
37.976,-0.07913127428802166,0.32571027269294567,-0.0796199204549769,4.720373505296084
37.992000000000004,-0.07920429214216018,0.3229833141979649,-0.07970773394675404,4.731287853771032
38.012,-0.0792434781985696,0.3195444819826599,-0.07980675149900854,4.745296309159023
38.032000000000004,-0.07922400729420499,0.31608380614266285,-0.07988665923563398,4.759743005964461
38.054,-0.07914590035557785,0.3122795232381308,-0.07994096847866985,4.775611140497104
38.074000000000005,-0.07903561653151,0.30883086855238845,-0.07995724263820994,4.789345674152941
38.094,-0.07889425934773625,0.30538687421618704,-0.07994421542862468,4.802106020803893
38.114000000000004,-0.07871755812296496,0.3019351987252765,-0.07990780761830704,4.814098937185919
38.134,-0.0784935939196228,0.29845779929273303,-0.07985624729545177,4.825914164328354
38.154,-0.07821155387243714,0.29494904827828644,-0.07979866240499386,4.83810744387152
38.174,-0.07787091794368306,0.2914245955725276,-0.07974461976045139,4.850823066961261
38.194,-0.07747818777281179,0.2879038834534614,-0.07970151727486507,4.863800811536855
38.202000000000005,-0.07730805919419456,0.28649825651969035,-0.07968768518217018,4.86896970689588
38.214000000000006,-0.0770409236894497,0.28439330719604144,-0.07967039019662578,4.876617210232652
38.234,-0.07656691565510831,0.28089245936992435,-0.07964939628208545,4.888994289628697
38.254000000000005,-0.07605439404925003,0.2773967284061472,-0.07963396854864524,4.900968706830365
38.274,-0.07549573461746431,0.2738985668154121,-0.07961607578504587,4.912828117115922
38.294000000000004,-0.07488267020159542,0.27039188554843285,-0.07958878246097212,4.92492178907478
38.314,-0.07421669002479436,0.2668832432858811,-0.07954767405167668,4.937381652879314
38.334,-0.07350370378113392,0.26338540637459007,-0.07948945365036497,4.950072932410223
38.354,-0.07275144647418305,0.25990739683699876,-0.07941190752319688,4.962709274881581
38.374,-0.07196676701530261,0.2564539063585681,-0.07931473455503593,4.975063044770003
38.394000000000005,-0.0711479360916076,0.25302331531769484,-0.07919962754280169,4.987142472661511
38.414,-0.07028906918893561,0.24960955789966563,-0.07906999333863404,4.999145005872777
38.428000000000004,-0.0696622888001236,0.24723110377846963,-0.07897293461686719,5.007620282106968
38.432,-0.06947944216632007,0.2465536993413072,-0.0789444863943625,5.010060317174694
38.452000000000005,-0.068540878762621,0.24318611375673102,-0.07879896191932473,5.02238206376605
38.472,-0.06756750406976193,0.23985909049803664,-0.07865085376961287,5.034826669671285
38.492000000000004,-0.06656697329506615,0.2365801840309584,-0.07850469024749701,5.047236662517509
38.512,-0.06554287776786437,0.2333521793438636,-0.07836711013496447,5.059495849404463
38.532000000000004,-0.06449464069168194,0.23017143912727192,-0.07824792897838301,5.071578080599254
38.552,-0.06342011003470195,0.22702526464361372,-0.07815223424786819,5.083570821455561
38.572,-0.06231345177321348,0.2239016806297451,-0.07807740528948084,5.095619473534062
38.592000000000006,-0.061171650112205475,0.2207986461723365,-0.07802318146690163,5.107763698681432
38.612,-0.05999561971624354,0.21772477153444475,-0.07799782698226201,5.1198208852715625
38.632000000000005,-0.05879013732954629,0.21468126108531965,-0.07800747612611567,5.13138645393073
38.652,-0.05756844084776966,0.21165053141745874,-0.07805674093662576,5.141601233203525
38.652,-0.05756844084776966,0.21165053141745874,-0.07805674093662576,5.141601233203525
38.672000000000004,-0.056334530726343895,0.2086017652634942,-0.07814065129554884,5.149359943992422
38.692,-0.0550821283602545,0.2054785911865233,-0.0782496259334467,5.153489795812409
38.712,-0.05381529986561789,0.20226653389841384,-0.07837201934124091,5.153565724755318
38.732,-0.052537481464185465,0.19901415527366018,-0.07849614961900678,5.150524994477896
38.752,-0.0512438481043434,0.1957690366765113,-0.07861392172411488,5.146277284581539
38.772000000000006,-0.0499268555126069,0.19254093463340713,-0.07872228540941167,5.142264320336527
38.792,-0.04858186954343191,0.18932044452092273,-0.07881895747672946,5.138944889171474
38.812000000000005,-0.04721614373366962,0.18609661674926264,-0.07890404620904667,5.136042347739563
38.834,-0.04570112067701633,0.1825334327591499,-0.07898646153575412,5.132592585941523
38.854,-0.04431709646232822,0.17927245372429448,-0.07905297742215142,5.128702474385979
38.874,-0.04293326054495074,0.17599811846078117,-0.07911271942346743,5.124047445815594
38.874,-0.04293326054495074,0.17599811846078117,-0.07911271942346743,5.124047445815594
38.894000000000005,-0.04155178565788277,0.17272026980687072,-0.07916660360868777,5.1190574656616
38.914,-0.04016786094079795,0.16944076369327926,-0.07921552221000605,5.114313905971067
38.934000000000005,-0.038774450437843874,0.16615522746117956,-0.07926015405096412,5.11029698227819
38.954,-0.03736670410461625,0.16285677023645725,-0.07930094487719663,5.1071623142561915
38.974000000000004,-0.03594797160791009,0.15954139819156216,-0.07933830208161632,5.104719479948828
38.994,-0.0345231453087458,0.15620533088350316,-0.07937265306394417,5.102637137409132
39.014,-0.033093483946148985,0.15285169800936657,-0.07939818283462743,5.100905997968472
39.034,-0.03165564552534642,0.149482082797408,-0.0794028367520454,5.099847674969857
39.054,-0.03020502985164488,0.14608811274580974,-0.07938331017003555,5.099770033070595
39.074000000000005,-0.02874132103794834,0.142666994936546,-0.0793402772182433,5.100700253330175
39.094,-0.027267883399182936,0.13922116254052672,-0.07927658268345006,5.1022706171188
39.098,-0.026972530589902594,0.13852923607537448,-0.07926172896543465,5.102609277538675
39.114000000000004,-0.025790954038655937,0.13575230129416754,-0.07919640746223086,5.103899226727668
39.134,-0.024314538047693002,0.13226004262424457,-0.07910436827315584,5.105149047272795
39.154,-0.022839433310587624,0.12874712127241528,-0.07900513469827769,5.10584557764272
39.174,-0.02136544069297733,0.12522142582502274,-0.07890314069947715,5.106136192234149
39.194,-0.019890432520923637,0.12168822463128218,-0.0788024129366049,5.106339378253689
39.214000000000006,-0.018409446075748556,0.11814709659797717,-0.0787070630303684,5.106721170143408
39.234,-0.01692072605042272,0.11459301256101866,-0.07862080755380668,5.10738733565931
39.252,-0.015572861584906256,0.11138039089656199,-0.07855277045975789,5.108145514595511
39.272000000000006,-0.014065744157423532,0.10779217594392013,-0.07848946644039428,5.108952379738567
39.292,-0.012548995454812521,0.10417579660635243,-0.07844016712158114,5.109504219274171
39.312000000000005,-0.011019307871297304,0.10052278266582919,-0.07840334450071593,5.109687305991341
39.324000000000005,-0.010094692009284933,0.09831318786108502,-0.07838635003595348,5.109642380064502
39.332,-0.009475173079211302,0.09683322448519575,-0.0783769453461162,5.109573036059172
39.352000000000004,-0.007915889520279327,0.09311126953470042,-0.07835951089808016,5.109379624368415
39.372,-0.006345341123626797,0.08936483387818712,-0.07834954999708313,5.109329169501636
39.392,-0.004765139957931664,0.08560034742621256,-0.07834581356855738,5.1095042557489085
39.412,-0.0031769273611477918,0.08181920556587312,-0.07834717725262508,5.109835281526181
39.432,-0.0015827938939613892,0.07802584548472855,-0.07835291652679685,5.1101423803102985
39.452000000000005,1.6562894658515154e-05,0.07422397665459138,-0.07836445929376343,5.110256922938835
39.472,0.0016231148184479103,0.07041302109507523,-0.07838825963987459,5.1101117648644765
39.492000000000004,0.003235507951420665,0.06659763978212262,-0.07843028706577812,5.1097916023927565
39.512,0.004848843114854893,0.06278218715641598,-0.07849564719708887,5.1094794316304695
39.532000000000004,0.0064569362239669595,0.05897153830220285,-0.07858516019148193,5.109053365994724
39.548,0.007733596836063731,0.0559169208494117,-0.0786719916821211,5.108058514426603
39.552,0.008050947394312228,0.05514936104107584,-0.07869553482612315,5.107607342055599
39.572,0.009623685075444102,0.0512546782151845,-0.07882320224837908,5.103271569831834
39.592000000000006,0.011161728882695355,0.04722713286808392,-0.07896690754235283,5.094115657589371
39.612,0.012631880929969213,0.04309001974216853,-0.07913007686529142,5.079543077702289
39.632000000000005,0.013990238881580002,0.03898022943801099,-0.07932079926835683,5.060700847945221
39.654,0.015344055244472403,0.03465816595352679,-0.07956329962001676,5.03773915185627
39.674,0.016459463592965063,0.030966700380093498,-0.0798035997663622,5.017165480723226
39.694,0.0174855852430369,0.0274887747053704,-0.08003376229382936,4.99773203413682
39.714000000000006,0.018431378413474045,0.024167729795802798,-0.08021666131848415,4.979059232416382
39.734,0.019299650788917246,0.02093143405179191,-0.08032910681838609,4.960536941098856
39.754000000000005,0.020102317953708232,0.01776106816391418,-0.08037000312036882,4.942239270947708
39.774,0.020859096402904995,0.014669531362473924,-0.08035075115302384,4.92527196917326
39.774,0.020859096402904995,0.014669531362473924,-0.08035075115302384,4.92527196917326
39.794000000000004,0.02160774577719893,0.011614004746263984,-0.08028962445845916,4.911349609811819
39.814,0.022407535133249036,0.008461213382902238,-0.0802060536846714,4.902242057799479
39.834,0.0232896250879922,0.005114284880434806,-0.08012016032973082,4.898877487466709
39.854,0.02423379664377658,0.0016070751837183738,-0.08005109630435575,4.900565991406237
39.874,0.025188982387317076,-0.001980096003352525,-0.0800029060852814,4.904888151087087
39.894000000000005,0.026113031306064596,-0.005616832303123394,-0.07997042428035231,4.909048229412432
39.914,0.02699923284926681,-0.009336834214096788,-0.07994986129864268,4.911412324058759
39.934000000000005,0.027855581146410534,-0.013138663109144987,-0.07993865274669848,4.912047904428952
39.954,0.02870232154873608,-0.017001337808413904,-0.07993493707228219,4.912236971199637
39.974000000000004,0.029565887870712435,-0.020923582814760165,-0.07993732818110516,4.913538312267799
39.994,0.030459384916563477,-0.024902146464528173,-0.07994437470756735,4.916722001341187
39.998000000000005,0.03064112490372533,-0.025702278714295753,-0.0799461016049337,4.91756281549609
40.014,0.03137477223841129,-0.028909407352415293,-0.07995097250348315,4.921303300919246
40.034000000000006,0.03229379864334008,-0.032928977462296616,-0.07994320711927366,4.9260026100303165
40.054,0.033201942390411986,-0.036967143748784695,-0.07991256794912868,4.929549649799601
40.074000000000005,0.03409073168531801,-0.041032901296394815,-0.07985567576165548,4.931142413489572
40.094,0.03495835792134941,-0.045108310694982647,-0.07977198422407189,4.9306600959954165
40.114000000000004,0.03580608390000711,-0.04915599229252677,-0.07966188700095378,4.928782418450334
40.134,0.036648127793380884,-0.05315842495657158,-0.0795286109587291,4.926660964444765
40.154,0.03749425161081177,-0.05712057391265219,-0.07937824721890693,4.925279120231922
40.174,0.03834720261042701,-0.06104678209814897,-0.07921711185179309,4.924936738473912
40.194,0.0391992401979817,-0.06493345410735467,-0.07905044801739206,4.925281475707238
40.214000000000006,0.04004202448486262,-0.06878690435954062,-0.07888235286468165,4.925605651907374
40.222,0.04037592373122431,-0.07032181719114283,-0.07881554559005174,4.925583235072313
40.234,0.04087220570495352,-0.072619570990781,-0.07871639574403905,4.925320901743149
40.254000000000005,0.04168731862740367,-0.07643832806259099,-0.07855533637030249,4.924306983160838
40.274,0.042494941370545505,-0.08024724604082743,-0.07840120605130788,4.922896357361821
40.294000000000004,0.04330228931023514,-0.08405174313527501,-0.07825662703649602,4.921647869002747
40.314,0.04411454296036284,-0.08785907779049275,-0.07812584390317528,4.920987672705466
40.334,0.044935918481033205,-0.09168194002739764,-0.07801781470899521,4.920991633633938
40.354,0.04576987762096302,-0.09555009659001029,-0.07793365752476228,4.921373464169392
40.374,0.0466219489075686,-0.09951906882318746,-0.07786984946713207,4.921631243474033
40.394000000000005,0.04749276784377786,-0.1036180147150281,-0.07782377626738204,4.92142125722739
40.414,0.04838930628113335,-0.10785092812092552,-0.07780158862598036,4.9207974444571025
40.434000000000005,0.0493150665466402,-0.11221097169122464,-0.07782133707388234,4.920120327541725
40.45,0.05007512530514475,-0.1157830266990041,-0.07787272922254326,4.919836165496586
40.454,0.05026759639354309,-0.11668587874528977,-0.07789051350445911,4.919824755291818
40.474000000000004,0.05124073090654033,-0.12124238454242683,-0.07800715835733973,4.920128756886424
40.494,0.052223784821561106,-0.12584079351933758,-0.07816368183797609,4.920810758659614
40.514,0.053207922992794546,-0.13045099059146759,-0.07834990198116137,4.921383475398524
40.534000000000006,0.05418656733331077,-0.1350609525365151,-0.07855597411190662,4.9214515337804015
40.554,0.05515700878729194,-0.13966079635559486,-0.07877260907047204,4.920990112515645
40.574000000000005,0.05612413612283197,-0.1442455671802962,-0.07899266105741098,4.920367320369584
40.594,0.05709387173183866,-0.14882226974224344,-0.0792110074384672,4.920098097423655
40.614000000000004,0.05807192281839475,-0.1534001396677852,-0.07942384867692301,4.920454676116763
40.634,0.059054316114078,-0.15798116022379685,-0.07962898620822162,4.92126033063317
40.654,0.06003677456261136,-0.16256986286674355,-0.07982553929333228,4.922005260453399
40.674,0.06101784114286904,-0.1671791826246016,-0.08000930752372834,4.922215043277856
40.674,0.06101784114286904,-0.1671791826246016,-0.08000930752372834,4.922215043277856
40.694,0.06199744348055937,-0.17181670917697817,-0.08017288104303835,4.921817684488551
40.714000000000006,0.0629809087590815,-0.17648390760741423,-0.08031437022283988,4.921187502402071
40.734,0.0639735838544127,-0.1811851021073778,-0.08043787873127681,4.920870936209677
40.754000000000005,0.06498059956812524,-0.18592187718050984,-0.08054533708020706,4.921167147344252
40.774,0.0659979564124572,-0.1906863754246245,-0.08062802651419107,4.921930162471544
40.794000000000004,0.06702026066944262,-0.19547391055288627,-0.08068225712659988,4.922675621644997
40.814,0.068043690124028,-0.20028408987773194,-0.08071030843328211,4.922915703682037
40.834,0.06906317300355579,-0.2051075944988634,-0.08071685900093231,4.922545302009072
40.854,0.07008070132059153,-0.20992974841236423,-0.08070706233764677,4.9218952306610175
40.874,0.07109959726148307,-0.21474722643725574,-0.08068606769692596,4.921507554981191
40.894000000000005,0.07212509651770024,-0.21956312325027075,-0.08065878555180564,4.921710980925879
40.898,0.0723309291652864,-0.2205257353657835,-0.08065287914139,4.921820146039514
40.914,0.07315473627024958,-0.22437352535104718,-0.08062862092570572,4.922393344932366
40.932,0.07408091943104039,-0.22869771144582857,-0.08060136852507141,4.923049092590083
40.952000000000005,0.07510779866048138,-0.23350418851821123,-0.08057148834588487,4.923353948396094
40.972,0.07613003450621328,-0.23831085138238123,-0.08053942714388429,4.9230688929559525
40.992000000000004,0.07714918479599434,-0.24310695697694568,-0.08050153797772855,4.9224686295277
41.012,0.07816579003965188,-0.24788725184729718,-0.08045457339201811,4.922042676369171
41.032000000000004,0.07918007949224165,-0.2526465729371356,-0.08039587746498689,4.922113413342094
41.052,0.0801901350083643,-0.2573697299468822,-0.0803232714581679,4.92266652581352
41.072,0.08119304996479698,-0.26204138743319827,-0.08023591247724202,4.923545067534377
41.092000000000006,0.08218814673099964,-0.2666510022347588,-0.08013484545451996,4.92476082020064
41.112,0.08317764187067248,-0.2711940834218127,-0.08002253004307322,4.926508887928959
41.124,0.08377054918771713,-0.273889952472014,-0.07995103743344356,4.927889624479468
41.132000000000005,0.08416579871336044,-0.27567522176492615,-0.07990210936378747,4.928958218394335
41.152,0.08515426273766376,-0.2800977023107825,-0.07977682095873168,4.9321061041653405
41.172000000000004,0.0861427011054891,-0.2844659777039076,-0.07965010362454808,4.935692463513781
41.192,0.08713081636658253,-0.28878907795384506,-0.07952473633976101,4.939368275119836
41.212,0.08811826981491896,-0.2930790365027625,-0.07940267431049416,4.9429274716249285
41.232,0.08911288840526714,-0.29734722991429063,-0.0792853170295012,4.946653585071929
41.252,0.09014142387990445,-0.30162311669914355,-0.07917345092388939,4.95178963863139
41.274,0.09136145281582864,-0.3063768633510949,-0.07905748258206433,4.961121487470474
41.294000000000004,0.09257976358851198,-0.3107326163573107,-0.07895667436662074,4.974288867730723
41.314,0.0938752769980901,-0.31501428452441943,-0.07885324892685891,4.991628747747032
41.334,0.09519161706561449,-0.31910350141997446,-0.07873816231349726,5.011442236824895
41.346000000000004,0.09597206513501182,-0.321445030444739,-0.07866260393283045,5.02364583922072
41.354,0.09648641303815421,-0.3229607151935526,-0.0786128991975116,5.031701906617725
41.374,0.09775336187206758,-0.3266134717944689,-0.07852349600147951,5.051294495289377
41.394000000000005,0.09901367570171914,-0.33012039410554167,-0.07853347341964895,5.070236334885217
41.414,0.1002985656162992,-0.3335348961269876,-0.07868126314870644,5.089149992424636
41.434000000000005,0.10162067295113295,-0.3368596888416346,-0.07896956878544528,5.108558756239028
41.454,0.10296695605165457,-0.34005618438656543,-0.07938885956070449,5.128420027883769
41.474000000000004,0.10431328851735203,-0.3430748228465722,-0.07994966963401676,5.148234682646173
41.494,0.10563455109996017,-0.345885388066484,-0.08063836228888926,5.167529581197832
41.514,0.10692119303588937,-0.3484901397729311,-0.08141432606635035,5.186180660134073
41.534000000000006,0.10818618267774975,-0.35092112997988634,-0.0822233107472046,5.204404396978096
41.554,0.1094585912594994,-0.3532265102839739,-0.08300143526415535,5.222606209950476
41.57,0.11049991059841036,-0.3550127312082726,-0.08356723449662051,5.237324465448618
41.574000000000005,0.11076459894322362,-0.3554545593032602,-0.08369947124461283,5.241025965021852
41.594,0.11211866807709786,-0.35765110042812237,-0.08430214638265601,5.259578033384643
41.614000000000004,0.11352440125879909,-0.35984864160502894,-0.08480385539482405,5.277861328400097
41.634,0.11498779982254866,-0.3620695604414311,-0.08520331126881636,5.295435287144928
41.654,0.11650629119782338,-0.36433898499688766,-0.08549429465542357,5.311747894741948
41.674,0.11808593912515711,-0.36669576776242024,-0.08566859237184499,5.325916969929117
41.694,0.1197588710049661,-0.36922345520309846,-0.08572976413307054,5.336712263894171
41.714000000000006,0.12156719717880285,-0.37201040287450654,-0.08569855877609894,5.342928696832847
41.734,0.12351128121571098,-0.3750579079455223,-0.08560867010172768,5.3440446166929
41.754000000000005,0.12554832422689904,-0.378277050234274,-0.08549457117917081,5.340782359935064
41.774,0.1276407951243923,-0.3815654922954826,-0.0853814821961022,5.3351660709807565
41.794000000000004,0.12979110716733422,-0.38487537220775986,-0.08528489838530207,5.3295153691287895
41.798,0.13023032019086078,-0.38554091724784423,-0.0852684419737878,5.328529309854524
41.814,0.13202172598457848,-0.3882221621507648,-0.08521166714139544,5.325250551693041
41.834,0.13432949111796577,-0.3916179993273821,-0.08515805888264766,5.3223585940730045
41.854,0.13669120894465767,-0.3950686219748461,-0.08512050394619242,5.319764620700984
41.874,0.1390877133343807,-0.3985866185938806,-0.08509591422962404,5.316225876084573
41.894000000000005,0.14150275259000664,-0.4021691694041761,-0.08508181587558139,5.311305674822413
41.914,0.14392219401116796,-0.40577943063719224,-0.08507603936473013,5.305695169145436
