wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
299505.174,33.65,0.303457902,-0.0380204046,0.0108449909,-0.000874304842,-0.042509939,0.0659680826,0.360452217,-0.000978872843,150.09763,-147.154539,2.94309079,0,40.1555072,-5.76368609,-0.125863346,0.419097191,2.97294346,0.332387288,12.1578115,38.6747438,-1.46713518,-2.86316829,0.903663528,0.331927912,-0.859194395,0.11673321,148.881982,3.35597422,-1.02788155,0.0489636331,0.0858955943,0.291697635,0.000978872843,-0.000874304842,-0.042509939,0.0659680826,0,0,0,0,0,0,12.1578118,38.6747449,-1.46713522,0.158578585,1.15736077,0.357747517,-11.4683582,-38.9084951,-0.135532517,0.287702755,2.26467418,-0.572166871,-11.4683582,-38.9084951,-0.135532517,0.287702755,2.26467418,-0.572166871,-0.00179019064,0.000784814013,147.155762,0.0309822211,0.864976505,-0.00290880283,-0.0093078235,-0.00873938297,0.00857164796,0.00836622755,-0.0438497998,-0.186880592,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117488509,-0.0273514293,0.02,0.2425,0.2425,0.242573527,0.120814907,0.02,-0.1625,-0.1625,-0.162597373,-0.0532168438,0.02,0.1925,0.1925,0.192485657,0.085616712,0.02,0.495,0.495,0.469660054,17.0049196,1,-0.3825,-0.3825,-0.402922717,-10.5703202,1,0.3725,0.3725,0.423904537,13.7483697,1,-0.49,-0.49,-0.499045726,-15.4648533,1
299505.226,33.7,0.302910968,-0.0384949447,0.0106757176,-0.000633194029,-0.0402948042,0.0570759476,0.360391402,-0.00144845754,150.09763,-147.154539,2.94309079,0,40.1365713,-5.87709164,-0.125872843,0.427637589,2.97152496,0.304141959,12.1490233,38.6780387,-1.3823752,-2.86352015,0.901587249,0.304515451,-0.872985233,0.119583945,148.898738,3.13770894,-0.990634218,-0.0114639086,0.0854496534,0.291426527,0.00144845754,-0.000633194029,-0.0402948042,0.0570759476,0,0,0,0,0,0,12.1490237,38.6780398,-1.38237523,0.161993052,1.15679813,0.330001172,-11.4281993,-38.9158071,-0.194341565,0.287166237,2.25408519,-0.469116781,-11.4281993,-38.9158071,-0.194341565,0.287166237,2.25408519,-0.469116781,-0.0014728081,0.000621386604,147.155639,0.0312147226,0.850926319,-0.00295506333,-0.00716785232,-0.000996565195,0.0101976885,0.00420425994,0.134952439,-0.171322318,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117494676,-0.0273541722,0.02,0.2425,0.2425,0.242543438,0.120796169,0.02,-0.1625,-0.1625,-0.162557526,-0.053192029,0.02,0.1925,0.1925,0.192493354,0.0856228748,0.02,0.495,0.495,0.470786084,17.0856283,1,-0.3825,-0.3825,-0.402418479,-10.5501335,1,0.3725,0.3725,0.422635354,13.6749769,1,-0.49,-0.49,-0.498822386,-15.4509448,1
299505.28,33.75,0.302474587,-0.0389347239,0.010665279,-0.000308826107,-0.0298813423,0.0439980965,0.360306284,-0.00192483612,150.09763,-147.154539,2.94309079,0,40.1879068,-6.03611635,-0.133986525,0.439511157,2.97453315,0.170262431,12.2159848,38.7368581,-1.32137925,-2.86820972,0.902240106,0.171296944,-0.893721229,0.115866698,148.896141,2.95217186,-0.964059347,-0.186792435,0.0852188659,0.291592245,0.00192483612,-0.000308826107,-0.0298813423,0.0439980965,0,0,0,0,0,0,12.2159852,38.7368592,-1.32137929,0.166678703,1.15745026,0.196821348,-11.4066251,-38.9269087,-0.265627726,0.291144683,2.23285558,-0.318263835,-11.4066251,-38.9269087,-0.265627726,0.291144683,2.23285558,-0.318263835,-0.000843900386,0.000349099226,147.155144,0.0312527884,0.839085034,-0.00299781132,-0.00038949991,0.00827072417,0.00855576531,0.0191132761,0.278605738,-0.34903411,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.115450742,-0.026444986,0.02,0.2525,0.2525,0.247886434,0.124123523,0.02,-0.16,-0.16,-0.161510929,-0.0525402602,0.02,0.2,0.2,0.19652165,0.088848248,0.02,0.5725,0.5725,0.475305942,17.3671027,1,-0.46,-0.46,-0.404977227,-10.6525704,1,0.3,0.3,0.419607477,13.4963922,1,-0.4125,-0.4125,-0.496691079,-15.3182175,1
299505.332,33.8,0.302164672,-0.0393240478,0.0108093291,0.000181952245,-0.0138468889,0.0237612821,0.36019944,-0.00231467848,150.09763,-147.154539,2.94309079,0,40.2164451,-6.20488379,-0.137880586,0.452170449,2.97632559,0.0367644168,12.3216487,38.7609762,-1.28286973,-2.87076477,0.90641008,0.038133267,-0.910779075,0.116272432,148.872117,2.83646339,-0.951249903,-0.378726089,0.0852838513,0.29206836,0.00231467848,0.000181952245,-0.0138468889,0.0237612821,0,0,0,0,0,0,12.321649,38.7609772,-1.28286976,0.171709707,1.15793562,0.0640659073,-11.4238385,-38.9401783,-0.318906716,0.284040506,2.20733762,-0.0991137142,-11.4238385,-38.9401783,-0.318906716,0.284040506,2.20733762,-0.0991137142,-0.000212184397,8.42868317e-05,147.154669,0.0312404787,0.831771399,-0.00303333158,0.00515224179,0.0124771049,0.0057574873,0.0125094,0.356715395,-0.468429178,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.114243232,-0.0259078592,0.02,0.2525,0.2525,0.250362215,0.125600868,0.02,-0.16,-0.16,-0.160892623,-0.0521552099,0.02,0.2,0.2,0.198388239,0.0903427871,0.02,0.5725,0.5725,0.479624951,17.6360692,1,-0.46,-0.46,-0.407422272,-10.7504552,1,0.3,0.3,0.416654358,13.2993505,1,-0.4125,-0.4125,-0.494612394,-15.1887673,1
299505.384,33.85,0.301899654,-0.0395577566,0.0110497272,0.000629701183,0.00448588717,-0.000811653311,0.36007749,-0.00252216877,150.09763,-147.154539,2.94309079,0,40.1919504,-6.31988942,-0.139628211,0.460840361,2.97436676,-0.079290716,12.4098155,38.7262449,-1.27585578,-2.86903741,0.909984781,-0.0779135628,-0.921382469,0.118469608,148.833394,2.81130523,-0.954599926,-0.556595146,0.085566041,0.29262087,0.00252216877,0.000629701183,0.00448588717,-0.000811653311,0,0,0,0,0,0,12.4098158,38.726246,-1.27585582,0.175181364,1.15707628,-0.0514832039,-11.4553975,-38.9285585,-0.328427099,0.281930454,2.19486515,0.141511236,-11.4553975,-38.9285585,-0.328427099,0.281930454,2.19486515,0.141511236,-1.86751256e-06,2.4169881e-06,147.154553,0.0313850203,0.830320102,-0.00305245808,0.00847149354,0.0114939122,0.00285464987,0.0132276925,0.365301916,-0.528230893,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.113529862,-0.0255905368,0.02,0.2525,0.2525,0.251509416,0.126111168,0.02,-0.16,-0.16,-0.160527341,-0.0519277308,0.02,0.2,0.2,0.199253159,0.0910353108,0.02,0.5725,0.5725,0.483752036,17.8263241,1,-0.46,-0.46,-0.409758666,-10.8439903,1,0.3,0.3,0.413774151,13.1071737,1,-0.4125,-0.4125,-0.492585032,-15.0625132,1
299505.436,33.9,0.301715049,-0.039553973,0.0113448808,0.00078428918,0.0212869856,-0.0278541328,0.359950385,-0.00252033191,150.09763,-147.154539,2.94309079,0,40.1909047,-6.39488019,-0.140507419,0.466486933,2.97424465,-0.1988411,12.5119385,38.7036535,-1.30447681,-2.86846806,0.914346528,-0.197839545,-0.927125986,0.114106641,148.785845,2.878649,-0.974185598,-0.742073941,0.0859919211,0.2931146,0.00252033191,0.00078428918,0.0212869856,-0.0278541328,0,0,0,0,0,0,12.5119388,38.7036545,-1.30447684,0.177438353,1.15699755,-0.170703631,-11.5053451,-38.8780604,-0.342866612,0.27616291,2.17526175,0.411125276,-11.5053451,-38.8780604,-0.342866612,0.27616291,2.17526175,0.411125276,-0.000378526349,0.000165002446,147.154848,0.031686539,0.834833716,-0.00305351335,0.0104946979,0.00964769684,-0.00266502931,0.00509947488,0.28980135,-0.568578095,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.113108419,-0.0254030699,0.02,0.2525,0.2525,0.252040994,0.126347626,0.02,-0.16,-0.16,-0.160311541,-0.0517933412,0.02,0.2,0.2,0.199653937,0.091356205,0.02,0.5725,0.5725,0.487695726,18.0017481,1,-0.46,-0.46,-0.411991238,-10.9776564,1,0.3,0.3,0.410965057,12.9197418,1,-0.4125,-0.4125,-0.490607725,-14.9393764,1
299505.489,33.95,0.30176707,-0.0393238337,0.0116093451,0.00087669008,0.032500981,-0.055669893,0.359829334,-0.00229754227,150.09763,-147.154539,2.94309079,0,40.2781011,-6.46340269,-0.140955825,0.471641601,2.98078795,-0.306050949,12.674657,38.7506663,-1.36374355,-2.87322321,0.923183717,-0.305826757,-0.930679163,0.101989443,148.746297,3.01945067,-1.00657554,-0.93220539,0.0865980433,0.2935097,0.00229754227,0.00087669008,0.032500981,-0.055669893,0,0,0,0,0,0,12.6746573,38.7506674,-1.36374358,0.179495805,1.15959761,-0.277611985,-11.5609229,-38.8230173,-0.311161696,0.267897261,2.14475433,0.711615712,-11.5609229,-38.8230173,-0.311161696,0.267897261,2.14475433,0.711615712,-0.0011550699,0.000515557443,147.155256,0.0319324684,0.844086059,-0.00303479891,0.0167443375,0.00939287875,-0.00652284464,0.00642352537,0.147416466,-0.56530086,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112859441,-0.0252923186,0.02,0.2525,0.2525,0.252287311,0.126457193,0.02,-0.16,-0.16,-0.160184052,-0.0517139469,0.02,0.2,0.2,0.199839645,0.0915048976,0.02,0.5725,0.5725,0.49146417,18.2084544,1,-0.46,-0.46,-0.414124602,-11.1105117,1,0.3,0.3,0.40822532,12.8000909,1,-0.4125,-0.4125,-0.488679239,-14.8427799,1
299505.54,34,0.302242178,-0.0389901115,0.011801331,0.00129631858,0.0359527574,-0.0830315721,0.359723719,-0.00192182846,150.09763,-147.154539,2.94309079,0,40.4310988,-6.55452964,-0.141187828,0.478494232,2.99229068,-0.412075741,12.9238429,38.8401401,-1.43991255,-2.88133439,0.93806277,-0.412937083,-0.936592734,0.0908696367,148.726757,3.19771073,-1.0479225,-1.13252137,0.0875326633,0.293868457,0.00192182846,0.00129631858,0.0359527574,-0.0830315721,0,0,0,0,0,0,12.9238432,38.8401412,-1.43991259,0.182229498,1.16418382,-0.383235821,-11.6774433,-38.821113,-0.254473916,0.257748906,2.12543846,1.02992933,-11.6774433,-38.821113,-0.254473916,0.257748906,2.12543846,1.02992933,-0.00188849095,0.000954971851,147.155414,0.0319379375,0.855803432,-0.00298945049,0.0241773229,0.0071884085,-0.00834378928,0.0157554202,-0.0173910623,-0.553147989,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112712349,-0.0252268893,0.02,0.2525,0.2525,0.252401446,0.126507963,0.02,-0.16,-0.16,-0.160108734,-0.0516670425,0.02,0.2,0.2,0.199925696,0.0915737972,0.02,0.5725,0.5725,0.495065157,18.4647419,1,-0.46,-0.46,-0.416163165,-11.2374633,1,0.3,0.3,0.405553228,12.7168885,1,-0.4125,-0.4125,-0.486798366,-14.7591146,1
299505.592,34.05,0.302976894,-0.0386051276,0.0118834532,0.00210029389,0.0314095674,-0.109291759,0.359638888,-0.00148335578,150.09763,-147.154539,2.94309079,0,40.5749679,-6.64160072,-0.141309644,0.485041369,3.00311058,-0.514025829,13.2205861,38.9021917,-1.5147387,-2.88746902,0.956247246,-0.516018076,-0.941686182,0.0892524488,148.729359,3.37140149,-1.09370151,-1.33006111,0.0888101081,0.294008428,0.00148335578,0.00210029389,0.0314095674,-0.109291759,0,0,0,0,0,0,13.2205864,38.9021927,-1.51473874,0.184841022,1.1685003,-0.484802799,-11.8448478,-38.8606043,-0.196310922,0.245072799,2.12523861,1.35546082,-11.8448478,-38.8606043,-0.196310922,0.245072799,2.12523861,1.35546082,-0.00211862671,0.00139922638,147.155203,0.0316032436,0.867327849,-0.00292933433,0.0319948175,0.00186184543,-0.00836699567,0.0257890293,-0.165893289,-0.5243839,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112625451,-0.0251882351,0.02,0.2525,0.2525,0.252454333,0.126531488,0.02,-0.16,-0.16,-0.160064237,-0.0516393325,0.02,0.2,0.2,0.19996557,0.0916057231,0.02,0.5725,0.5725,0.498506126,18.7096408,1,-0.46,-0.46,-0.418111141,-11.3587736,1,0.3,0.3,0.402947109,12.6357404,1,-0.4125,-0.4125,-0.484963933,-14.677515,1
299505.646,34.1,0.3038318,-0.0381941078,0.0118505369,0.00307430304,0.0206142474,-0.133822226,0.359575475,-0.0010818997,150.09763,-147.154539,2.94309079,0,40.6988846,-6.71350956,-0.141374544,0.490448304,3.01243084,-0.609017081,13.5495976,38.9284478,-1.57313759,-2.89089818,0.976936993,-0.611949953,-0.944311246,0.0940376954,148.752614,3.50274514,-1.13869546,-1.51889776,0.0904111981,0.293868477,0.0010818997,0.00307430304,0.0206142474,-0.133822226,0,0,0,0,0,0,13.549598,38.9284488,-1.57313763,0.186997677,1.17221925,-0.579477655,-12.0581099,-38.9084516,-0.145839038,0.229969486,2.14890016,1.67814566,-12.0581099,-38.9084516,-0.145839038,0.229969486,2.14890016,1.67814566,-0.00158172499,0.00179546441,147.154818,0.030883453,0.876263018,-0.00288013834,0.0382037493,-0.00354437482,-0.00659070093,0.0244436022,-0.261976253,-0.481806173,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112574114,-0.025165399,0.02,0.2525,0.2525,0.252478839,0.126542389,0.02,-0.16,-0.16,-0.16003795,-0.051622962,0.02,0.2,0.2,0.199984046,0.0916205166,0.02,0.5725,0.5725,0.501794189,18.9276953,1,-0.46,-0.46,-0.419972555,-11.4746933,1,0.3,0.3,0.400405336,12.5565959,1,-0.4125,-0.4125,-0.483174792,-14.5979301,1
299505.7,34.15,0.304647713,-0.0378163842,0.0117293495,0.00412415162,0.00658008327,-0.156174877,0.35952923,-0.000805026433,150.09763,-147.154539,2.94309079,0,40.7504386,-6.82889677,-0.141409613,0.499124946,3.01630928,-0.70400245,13.955187,38.8578572,-1.60367073,-2.88702754,1.00353229,-0.707715853,-0.951051136,0.109343433,148.789557,3.56705224,-1.17794064,-1.70182218,0.0923510965,0.293421154,0.000805026433,0.00412415162,0.00658008327,-0.156174877,0,0,0,0,0,0,13.9551874,38.8578583,-1.60367077,0.190458818,1.17376728,-0.673955322,-12.3306801,-38.9360167,-0.118586439,0.213200018,2.19031258,1.99102587,-12.3306801,-38.9360167,-0.118586439,0.213200018,2.19031258,1.99102587,-0.000319031375,0.00214188974,147.154554,0.029851807,0.881011963,-0.00285494764,0.0461843137,-0.0105945737,-0.00427315876,0.026845845,-0.291131128,-0.44280089,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112543785,-0.025151908,0.02,0.2525,0.2525,0.252490195,0.12654744,0.02,-0.16,-0.16,-0.16002242,-0.0516132907,0.02,0.2,0.2,0.199992607,0.0916273715,0.02,0.5725,0.5725,0.504936141,19.1233605,1,-0.46,-0.46,-0.421751253,-11.5620919,1,0.3,0.3,0.39792632,12.4240603,1,-0.4125,-0.4125,-0.481429826,-14.5203102,1
299505.753,34.2,0.305298486,-0.0375561311,0.0115514671,0.00525940279,-0.0072073445,-0.176674041,0.359492697,-0.000689935629,150.09763,-147.154539,2.94309079,0,40.7856362,-6.94420861,-0.141428813,0.507796061,3.01895732,-0.798463476,14.3991688,38.7530394,-1.60500147,-2.8805194,1.03342541,-0.802585806,-0.958216546,0.128917935,148.832195,3.55675055,-1.20909742,-1.88136448,0.0946856637,0.292684838,0.000689935629,0.00525940279,-0.0072073445,-0.176674041,0,0,0,0,0,0,14.3991692,38.7530405,-1.60500152,0.193917838,1.17482431,-0.767908979,-12.6617496,-38.9439328,-0.0958382753,0.19674124,2.23908453,2.29569448,-12.6617496,-38.9439328,-0.0958382753,0.19674124,2.23908453,2.29569448,0.00134750139,0.00248869585,147.154556,0.0287226096,0.881123081,-0.00286100778,0.0531471348,-0.0150076649,-6.41933558e-05,0.0230995074,-0.252584294,-0.408219525,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112525867,-0.0251439379,0.02,0.2525,0.2525,0.252495457,0.126549781,0.02,-0.16,-0.16,-0.160013245,-0.0516075771,0.02,0.2,0.2,0.199996575,0.0916305478,0.02,0.5725,0.5725,0.507938473,19.3103309,1,-0.46,-0.46,-0.423450911,-11.6452569,1,0.3,0.3,0.39550851,12.2842461,1,-0.4125,-0.4125,-0.479727942,-14.439766,1
299505.808,34.25,0.305865873,-0.0373990278,0.0113769781,0.00642480618,-0.0175480808,-0.199495367,0.359457416,-0.000744867594,150.09763,-147.154539,2.94309079,0,40.9309672,-7.12443999,-0.138189885,0.525200806,3.02941341,-1.00136113,14.9679946,38.7243551,-1.58249069,-2.87965151,1.07331737,-1.00573485,-0.973973499,0.143132379,148.874449,3.48062874,-1.23636882,-2.18343983,0.0974452222,0.291876436,0.000744867594,0.00642480618,-0.0175480808,-0.199495367,0,0,0,0,0,0,14.967995,38.7243562,-1.58249073,0.203176124,1.17872569,-0.970013616,-13.0506717,-38.9509186,-0.10865415,0.179679876,2.29014482,2.65841188,-13.0506717,-38.9509186,-0.10865415,0.179679876,2.29014482,2.65841188,0.00300978251,0.00299493866,147.154729,0.0277784085,0.877213053,-0.00288796605,0.0656045712,-0.0123440843,0.00297041587,0.0319223978,-0.152267686,-0.567342407,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.124001758,-0.030604678,0.02,0.23,0.23,0.244765443,0.122179924,0.02,-0.1475,-0.1475,-0.155712269,-0.0493105974,0.02,0.215,0.215,0.206891918,0.0959252359,0.02,0.6475,0.6475,0.513485673,19.7333082,1,-0.5325,-0.5325,-0.427664047,-11.8514073,1,0.2175,0.2175,0.391516787,12.0534174,1,-0.34,-0.34,-0.476632482,-14.2469961,1
299505.86,34.3,0.306510124,-0.037380251,0.0112610696,0.0077351193,-0.0220536251,-0.229821184,0.359415833,-0.000931150753,150.09763,-147.154539,2.94309079,0,41.1412965,-7.32879597,-0.134950162,0.543492409,3.04507121,-1.22587892,15.6271004,38.7264177,-1.54727125,-2.88179743,1.1191162,-1.23022124,-0.99196051,0.16208661,148.913151,3.36388243,-1.26241164,-2.55715448,0.100837533,0.291202988,0.000931150753,0.0077351193,-0.0220536251,-0.229821184,0,0,0,0,0,0,15.6271009,38.7264187,-1.54727129,0.212230837,1.18489086,-1.19363225,-13.5379873,-39.0244002,-0.120732047,0.160063476,2.33317162,3.16620261,-13.5379873,-39.0244002,-0.120732047,0.160063476,2.33317162,3.16620261,0.00432812313,0.00393046984,147.154853,0.0272068049,0.870949596,-0.0029218967,0.0771393226,-0.0104425031,0.00629443821,0.028738462,-0.0251139318,-0.668367648,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.131245328,-0.0345819854,0.02,0.23,0.23,0.238723092,0.118303447,0.02,-0.1475,-0.1475,-0.152351624,-0.0475167315,0.02,0.215,0.215,0.211242963,0.098745431,0.02,0.6475,0.6475,0.519440863,20.2366179,1,-0.5325,-0.5325,-0.432322639,-12.079354,1,0.2175,0.2175,0.387220297,11.8296944,1,-0.34,-0.34,-0.473259014,-14.0369132,1
299505.912,34.35,0.307024218,-0.0372213838,0.0112490299,0.0082784826,-0.0206230598,-0.261125855,0.359362268,-0.00121005012,150.09763,-147.154539,2.94309079,0,41.2169948,-7.38642187,-0.132814027,0.549497025,3.05078986,-1.40450456,16.1763251,38.5937558,-1.50533883,-2.87380045,1.15739274,-1.40840755,-0.987991764,0.188480241,148.932973,3.23930973,-1.28762906,-2.88671309,0.10454797,0.290500142,0.00121005012,0.0082784826,-0.0206230598,-0.261125855,0,0,0,0,0,0,16.1763255,38.5937569,-1.50533887,0.215630763,1.18719734,-1.37200434,-14.0604038,-39.0372585,-0.17238159,0.145312362,2.34887449,3.71628832,-14.0604038,-39.0372585,-0.17238159,0.145312362,2.34887449,3.71628832,0.00486222306,0.00506888977,147.154806,0.0271000637,0.864218643,-0.0029195444,0.0794024992,-0.0136663795,0.0063478448,0.00941468915,0.0775979748,-0.621687935,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.134601777,-0.0366722155,0.02,0.23,0.23,0.235153406,0.115762849,0.02,-0.1475,-0.1475,-0.15036623,-0.0464569558,0.02,0.215,0.215,0.213259104,0.100180349,0.02,0.6475,0.6475,0.525131422,20.5349565,1,-0.5325,-0.5325,-0.436774217,-12.2971715,1,0.2175,0.2175,0.383029888,11.624656,1,-0.34,-0.34,-0.469968837,-13.832849,1
299505.964,34.4,0.307451072,-0.0368987407,0.0113281788,0.00838862541,-0.0149192167,-0.289094976,0.359294108,-0.00150065941,150.09763,-147.154539,2.94309079,0,41.3459225,-7.49733956,-0.131707305,0.558736805,3.06058298,-1.56087106,16.8457197,38.4676678,-1.47411719,-2.86642975,1.20468703,-1.56460319,-0.993157186,0.206374727,148.936728,3.13380975,-1.31492819,-3.1810248,0.108518409,0.289740189,0.00150065941,0.00838862541,-0.0149192167,-0.289094976,0,0,0,0,0,0,16.8457202,38.4676688,-1.47411722,0.219857063,1.19116781,-1.52788281,-14.586541,-38.9565841,-0.213074848,0.133473912,2.33738132,4.22488303,-14.586541,-38.9565841,-0.213074848,0.133473912,2.33738132,4.22488303,0.0044988015,0.00631334975,147.154658,0.0272517483,0.858751109,-0.00287106105,0.0891565498,-0.0127005128,0.00527784687,0.0131931511,0.145780309,-0.556802675,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.136157052,-0.0376407641,0.02,0.23,0.23,0.233044517,0.114261921,0.02,-0.1475,-0.1475,-0.149193304,-0.045759097,0.02,0.215,0.215,0.214193322,0.100845246,0.02,0.6475,0.6475,0.53056911,20.8187455,1,-0.5325,-0.5325,-0.44102798,-12.5098825,1,0.2175,0.2175,0.378942941,11.4246801,1,-0.34,-0.34,-0.466759895,-13.7186564,1
299506.018,34.45,0.308010504,-0.0367075235,0.0114834039,0.00897026442,-0.00683090258,-0.315528869,0.359212549,-0.00173947545,150.09763,-147.154539,2.94309079,0,41.5768605,-7.69726161,-0.131111415,0.574257621,3.07804327,-1.74184051,17.6773871,38.3832535,-1.46157292,-2.86284471,1.26273099,-1.74578383,-1.01194379,0.222788298,148.932102,3.0632911,-1.35209068,-3.50290762,0.113077216,0.28897369,0.00173947545,0.00897026442,-0.00683090258,-0.315528869,0,0,0,0,0,0,17.6773876,38.3832546,-1.46157296,0.226341402,1.19819232,-1.7079726,-15.214027,-38.9353654,-0.226410759,0.117101431,2.31028822,4.73877521,-15.214027,-38.9353654,-0.226410759,0.117101431,2.31028822,4.73877521,0.0035029467,0.00787764518,147.154541,0.0276509262,0.855723847,-0.00279996325,0.102271735,-0.0147017173,0.00494461857,0.0253941797,0.172184763,-0.544502727,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.136877719,-0.0380895598,0.02,0.23,0.23,0.231798632,0.113375206,0.02,-0.1475,-0.1475,-0.148500366,-0.0453275693,0.02,0.215,0.215,0.21462621,0.101153338,0.02,0.6475,0.6475,0.535765164,21.2347827,1,-0.5325,-0.5325,-0.445092719,-12.7268526,1,0.2175,0.2175,0.3749569,11.2296415,1,-0.34,-0.34,-0.463630182,-13.6072832,1
299506.069,34.5,0.308558086,-0.0366755139,0.0116757028,0.00983659881,0.00146241383,-0.340821203,0.35912128,-0.00188372948,150.09763,-147.154539,2.94309079,0,41.777178,-7.87338809,-0.130777304,0.587767235,3.09317784,-1.9115902,18.5287547,38.2344981,-1.46572386,-2.85474353,1.32179353,-1.91590651,-1.02621974,0.251390082,148.920993,3.03337062,-1.40392316,-3.81691726,0.11817211,0.287938099,0.00188372948,0.00983659881,0.00146241383,-0.340821203,0,0,0,0,0,0,18.5287552,38.2344992,-1.46572389,0.2318901,1.20427401,-1.87694734,-15.9306712,-38.9278046,-0.244019351,0.0977093884,2.27941124,5.26205119,-15.9306712,-38.9278046,-0.244019351,0.0977093884,2.27941124,5.26205119,0.00227920991,0.00968495982,147.154519,0.0282243578,0.855563812,-0.00272279042,0.110242658,-0.0232100799,0.00280544203,0.0221738702,0.152935621,-0.500412035,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.137211654,-0.038297518,0.02,0.23,0.23,0.231062591,0.112851355,0.02,-0.1475,-0.1475,-0.148090994,-0.0450726325,0.02,0.215,0.215,0.214826797,0.101296099,0.02,0.6475,0.6475,0.540730321,21.6095921,1,-0.5325,-0.5325,-0.448976833,-12.9341813,1,0.2175,0.2175,0.371069276,11.0394185,1,-0.34,-0.34,-0.460577742,-13.4986599,1
