t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
33.800000000000004,0.24048126872952313,0.7649684420180236,-0.07741585760783193,3.5938835644844764
33.82,0.2404745287072365,0.7649438597622777,-0.07739029108996962,3.6077794233059173
33.84,0.24046588785096062,0.7649235236665882,-0.07736710908398911,3.620102918260733
33.86,0.24045337901799738,0.7649077976735742,-0.07734589266071176,3.6308292564190463
33.88,0.2404365094158014,0.7648953939717696,-0.07732625808913196,3.6400623138288406
33.9,0.2404160970416214,0.7648857301745926,-0.0773079682688819,3.648075838153102
33.92,0.24039263902350738,0.7648781096638965,-0.07729087390529985,3.6552016680223205
33.936,0.24037240408968436,0.7648720262110871,-0.07727796725075889,3.6605114287521463
33.940000000000005,0.24036744380493835,0.7648704517443369,-0.07727483845681868,3.6618002231960824
33.96,0.24034348662254995,0.7648631375269948,-0.07725973863991495,3.6680366590258457
33.980000000000004,0.24032105653107505,0.7648566077252014,-0.07724604615053665,3.673952660063134
34.0,0.24030019128167746,0.7648508633788421,-0.07723753568329839,3.6795796661302873
34.02,0.24028031239744796,0.7648460039753157,-0.07723988868885179,3.684945359690808
34.04,0.24026120441454418,0.7648415064230358,-0.07725805508863345,3.690071783321499
34.06,0.24024287388289078,0.7648368897894634,-0.07729663962224068,3.6949732911530977
34.080000000000005,0.24022518496845754,0.7648319805945685,-0.07735781237082395,3.6996577510765274
34.1,0.24020790949950646,0.7648269249816346,-0.07743726700568285,3.7041323040039265
34.120000000000005,0.24018345692167523,0.7648164252358477,-0.07752693533974894,3.708509129024265
34.14,0.24011043654802344,0.7647608202610041,-0.07761818728541442,3.7135049271472584
34.160000000000004,0.239907178648813,0.7645919038286944,-0.07770485676150068,3.7201498896936895
34.166000000000004,0.23980104767094135,0.7645030932567317,-0.07772984396546359,3.722616986527803
34.178000000000004,0.23951210036504353,0.7642596901711204,-0.07777853222898484,3.728352216645283
34.198,0.23874023166758712,0.763610873829954,-0.07786656528488661,3.740267114548056
34.218,0.23752721900601642,0.7626224345006676,-0.07798914260211162,3.753661516161051
34.238,0.23583884778179232,0.7612997656301584,-0.07817306591982551,3.7665716997154175
34.258,0.23369024885749984,0.7596437160034132,-0.07844453482319777,3.7785844634682433
34.278,0.2311413218064845,0.7576468711057075,-0.07881761383066244,3.7912288226054853
34.298,0.22827877285234305,0.755312200540958,-0.07927271830031524,3.8063338118048806
34.318000000000005,0.22522877788211904,0.7527154214094672,-0.07977455206045017,3.82432629930135
34.338,0.2221129110260009,0.7499684891287288,-0.08027845751582324,3.8440266054498795
34.358000000000004,0.21898647244161562,0.7471479245623281,-0.08074753461825107,3.86385086834519
34.378,0.21586965571767985,0.7442773638712935,-0.08116066699785529,3.883062210876532
34.386,0.21462334671981662,0.7431082651183557,-0.08130851893881277,3.890646486639706
34.398,0.2127497096728971,0.7413246981498555,-0.08151205878499321,3.902099519218748
34.418,0.20961645396276513,0.7382550745296558,-0.08180783252963911,3.921863750361028
34.438,0.206492093765679,0.7350615199252873,-0.08206618385930073,3.9427427581380163
34.458000000000006,0.20340470008912673,0.731775585051307,-0.08230806389486206,3.9643217799462525
34.478,0.20037369293195767,0.7284376299550442,-0.0825566491707116,3.9857505745795265
34.498000000000005,0.19741498715618644,0.7250747651965079,-0.0828270374580252,4.006311677845977
34.518,0.1945287729867423,0.7216976163222206,-0.08311828222571382,4.02593981296186
34.538000000000004,0.191724636999189,0.7183084589243601,-0.08342145211602986,4.045054775008501
34.558,0.1890152658612521,0.7149101974220896,-0.08372171031599546,4.063974683463049
34.578,0.18639694931113837,0.7115179774828656,-0.08399311538442744,4.082244964014726
34.598,0.18383607094095838,0.7081345944056551,-0.08421825322130466,4.0986102824948025
34.61,0.18230807722365722,0.7061068991384379,-0.08432577328064372,4.106829032320254
34.618,0.1812864877940703,0.7047544110269579,-0.08438476912698237,4.111454725969713
34.638000000000005,0.1787348297427072,0.7013954351360525,-0.08448617515710474,4.119872159021158
34.658,0.1762504990102401,0.6981496605491477,-0.08452611879150843,4.124168816258439
34.678000000000004,0.1739110123368034,0.6951179288911065,-0.08451974978810584,4.124898306882894
34.698,0.1717602136551806,0.6923493126858682,-0.08447335627341326,4.122993770952152
34.718,0.16979629855330974,0.6898266013647694,-0.08438304907903327,4.119444895422423
34.738,0.1680106170897427,0.6875331839300536,-0.0842295647798762,4.114963723712303
34.758,0.166395311524748,0.6854563479259796,-0.08400516601953534,4.110061598225869
34.778,0.16493847280604593,0.6835804606722868,-0.08371729525727079,4.105085353315774
34.798,0.1636243375329409,0.6818859747521299,-0.08338082652960585,4.1002322333362375
34.818000000000005,0.16243502199837528,0.680350582534562,-0.08301403884244982,4.095593896402653
34.838,0.16135205604543057,0.6789534607741172,-0.08263412003031034,4.091185057993103
34.838,0.16135205604543057,0.6789534607741172,-0.08263412003031034,4.091185057993103
34.858000000000004,0.16036042882231927,0.6776763941392567,-0.08225879598965238,4.087003006461319
34.878,0.15945550218558047,0.6765078513411277,-0.08190048808784844,4.083154147662959
34.898,0.1586237410980274,0.6754388141461896,-0.08156758262790761,4.07964011818435
34.918,0.1578535174125505,0.6744505074774505,-0.08125117424915843,4.076764463924508
34.938,0.15713742724377336,0.6735264596542764,-0.08093247757818656,4.075350243874511
34.958000000000006,0.15646852714227855,0.6726566837020365,-0.08059783047633182,4.075841185684441
34.978,0.15584494371668559,0.6718419157383594,-0.08023899115147409,4.077960737326286
34.998000000000005,0.15526898047121696,0.6710881019783306,-0.07985661688490397,4.080939078588387
35.018,0.15474108937549758,0.6703968141263736,-0.07946087065808194,4.083990279136785
35.038000000000004,0.15426001912098952,0.6697650905908614,-0.07906394659182048,4.086855074319549
35.058,0.15382302795645691,0.6691854111795583,-0.07868182303926766,4.089551106159652
35.062000000000005,0.1537404407440882,0.6690751510111473,-0.07860873249220662,4.090071584530289
35.078,0.15342462453064373,0.6686516255997255,-0.0783280114950381,4.092095544310348
35.098,0.1530602695351243,0.6681582726174911,-0.0780012985887476,4.094503926643123
35.118,0.1527252850032299,0.6676985446478685,-0.07769884060586266,4.0967687266631545
35.14,0.1523580229709799,0.6671962819753056,-0.07739166133083289,4.09874591259584
35.160000000000004,0.15194557212928167,0.6666431479924302,-0.07713478487298184,4.099668772343301
35.18,0.151378977373448,0.6658743558241677,-0.07690041775770196,4.100120995283661
35.2,0.15061261000695675,0.6648053990060834,-0.0766903467388313,4.101041289151963
35.22,0.14961481847664732,0.6633620399019101,-0.07650792410397,4.103708729782321
35.24,0.14836118152819627,0.6614672004289774,-0.0763841463036373,4.109406354665408
35.260000000000005,0.1468547072955817,0.6591055656466043,-0.07636351115741624,4.118610453659671
35.28,0.14512961179080588,0.6563345967238366,-0.07648111681817352,4.130535982555456
35.284,0.14476355397808016,0.6557409642499609,-0.0765229998123145,4.1331073757350865
35.300000000000004,0.14324779385460862,0.6532692321270924,-0.07674852055763332,4.143577438106059
35.32,0.14127707896060632,0.6500323877373743,-0.07713376343252965,4.156634451635146
35.34,0.13927606447553154,0.6466726154817274,-0.07758592199958858,4.170262698036416
35.36,0.1372784749000147,0.6431658536909165,-0.07806048052232109,4.1861013433953795
35.38,0.1353195202413084,0.6395366030688496,-0.0785163836189435,4.204791303969936
35.400000000000006,0.1334299979685644,0.6358720775360309,-0.07891839922348684,4.225292599328665
35.42,0.1316106569734632,0.6322415996988576,-0.07924802231764472,4.245849246607897
35.440000000000005,0.1298509499894258,0.6286595193747304,-0.07950680132587515,4.265129508634962
35.46,0.12813895714052126,0.6250865160246605,-0.07970834632982776,4.283035888197968
35.478,0.12663363733241803,0.6218392586707183,-0.07985649018383595,4.298684841797805
35.498000000000005,0.12500373588735636,0.6181629134323062,-0.08001018546445521,4.316536849212242
35.510000000000005,0.1240551707605935,0.6159236023810203,-0.08010667251325382,4.327700350594158
35.518,0.12343750227734374,0.6144241509968346,-0.08017510633175312,4.335298299161455
35.538000000000004,0.12195686108504998,0.6107045301927924,-0.08036573728703367,4.354408607246535
35.558,0.1205930474654636,0.6071359981013997,-0.08058928104522739,4.372872890179011
35.578,0.11937648339926726,0.6038733630101946,-0.0808420745422643,4.389884688720812
35.598,0.11833059605306895,0.6010207812801527,-0.08110532288280234,4.405475219648106
35.618,0.11745102061356325,0.5985772026718377,-0.08135291590114599,4.420028137765193
35.638000000000005,0.11670789947882665,0.5964917835805509,-0.08159059290657023,4.433447251725238
35.658,0.11608153133066809,0.5947501451869999,-0.08183586223285672,4.445310393573374
35.678000000000004,0.11553471140453234,0.5932802720304605,-0.08208929079485461,4.455128312729328
35.698,0.1150317320300853,0.5919853772014789,-0.08233922066806124,4.461725804444388
35.718,0.11454899391603193,0.5907973205324515,-0.08254507027771821,4.463854953948965
35.734,0.11416901773303972,0.5898925496063714,-0.08265986937579017,4.462237805334057
35.738,0.11407482736651622,0.5896716972704552,-0.0826806381699764,4.461437241166031
35.758,0.11361353379448039,0.5886036907126585,-0.08273315461729405,4.455684326479742
35.778,0.11317679928162766,0.5875975249867961,-0.08269748258176249,4.448531270014456
35.798,0.11276867632402818,0.5866419181479832,-0.08257832329108644,4.441619878918026
35.818000000000005,0.11238016333635759,0.5856716128153874,-0.08236418284821467,4.435695758031408
35.838,0.11197411891545245,0.5845451668868998,-0.08203866810460395,4.431120619766384
35.858000000000004,0.11151018915860411,0.5831603818863995,-0.08159554602751232,4.427458964757607
35.878,0.11096400205462914,0.5814804623819837,-0.0810504679680338,4.42395387685551
35.898,0.11031518327002374,0.5794784815463608,-0.0804252521833648,4.41989486023309
35.918,0.10955541039275316,0.5771362358749818,-0.07974841617382411,4.415158988575373
35.938,0.10868539594530258,0.5744047044234614,-0.07905805111292974,4.411034504045276
35.958000000000006,0.10771368268507177,0.571210245060412,-0.07842186325635431,4.409826066340948
35.958000000000006,0.10771368268507177,0.571210245060412,-0.07842186325635431,4.409826066340948
35.978,0.1066537639674541,0.5675458935850283,-0.07792952480604345,4.412566583781661
35.998000000000005,0.10549652395980155,0.563467287763129,-0.07764365835528031,4.417592583196793
36.02,0.10403646490322813,0.5584798194239444,-0.07760756158298299,4.42177490635497
36.04,0.102503557907324,0.5535073455422364,-0.07782708790460013,4.4216699441021285
36.06,0.10086252167304974,0.5483247008981399,-0.0782421463317467,4.418546879430489
36.080000000000005,0.09923428892378161,0.5430789682674451,-0.07876835559688894,4.416304623916437
36.1,0.09768318673478016,0.5377922924934657,-0.07932825168698707,4.418177146825651
36.120000000000005,0.09619994271491628,0.5324785676561425,-0.07986648972992955,4.423839025559078
36.14,0.09470406528402386,0.5271286468569389,-0.0803523218403232,4.429495248780405
36.160000000000004,0.0930978728635278,0.521696349146727,-0.08076942154228092,4.430924940277368
36.18,0.09136057786380342,0.5161624049062382,-0.08110123492691748,4.4272126212865
36.184000000000005,0.0910033479953753,0.5150422461762185,-0.0811570999527712,4.426104460424409
36.2,0.08956570526367148,0.5105003813545854,-0.081348198715923,4.421957378559886
36.22,0.08778964406795185,0.5046189226907707,-0.08152165146517357,4.4203818236514065
36.24,0.08607594255847112,0.4985180201926647,-0.08163688138852868,4.424724596017902
36.260000000000005,0.08439963886563012,0.4923593800261849,-0.08171284552159147,4.431794400698971
36.28,0.08263809283831526,0.4861481552526547,-0.08177157941303598,4.435692983209567
36.300000000000004,0.08071678907039838,0.47986124367479943,-0.0818264270974447,4.432911896617135
36.32,0.07873231998762387,0.47362857248582735,-0.08188765254794089,4.425743649672082
36.34,0.0767972456262381,0.46739434404345015,-0.08195552425797975,4.420409019330367
36.36,0.07496903366557311,0.4610219950398757,-0.08202167826550388,4.421828587422793
36.38,0.07326582280997174,0.45466222175906246,-0.08207709288654894,4.429135773691051
36.400000000000006,0.07158822997599143,0.44843256812422355,-0.08210564077280724,4.4361645201170665
36.408,0.07088652153732974,0.44595277275861345,-0.08210715312334044,4.437400911669443
36.42,0.06978296792819753,0.44222891948820575,-0.08209908361665391,4.4369014550757555
36.440000000000005,0.06786091328236114,0.4360951814738055,-0.0820615712768426,4.4308786171186005
36.46,0.0659631262210011,0.43012483815129965,-0.08199761710470063,4.423326730034166
36.480000000000004,0.06417366929206203,0.4241640148281178,-0.08191005112153482,4.420641240240435
36.5,0.06251157737873847,0.4181443650940785,-0.08180716019878151,4.425017247891928
36.52,0.06093085972378987,0.4122150488742134,-0.08169545524059257,4.432522223363037
36.54,0.05929434884344122,0.40634972252897894,-0.08157559874026946,4.43662653983765
36.56,0.057507987945198916,0.40046555603804845,-0.08145210726275368,4.4336231298548245
36.580000000000005,0.0556547400999943,0.39465825244972513,-0.08132681085703353,4.425914874074216
36.6,0.053862936037302925,0.3888972154548414,-0.08119468181838438,4.420156517135229
36.620000000000005,0.05218417270375104,0.38303936023498775,-0.08105262916024486,4.421231123362196
36.632000000000005,0.051232354499506035,0.37950278566018303,-0.08096337381875393,4.425063827738027
36.64,0.050615212406348496,0.3771659723759173,-0.08090174110134299,4.428259091256673
36.660000000000004,0.04906342934201211,0.3713904233566427,-0.08073744486706191,4.43514681079959
36.68,0.04738864733786255,0.36563058215908756,-0.08055942566129576,4.436023184308475
36.7,0.04559069608495371,0.35989881062179063,-0.08037916102586792,4.43028946116536
36.72,0.04379721643638734,0.3542691937453085,-0.08020568649996687,4.422787215085462
36.74,0.042092580150729475,0.3485980436242772,-0.08005580242775112,4.419698945197856
36.760000000000005,0.04049108952885979,0.3427905216687608,-0.07995678304735143,4.4235793883693155
36.78,0.03894465069847012,0.33697318794158265,-0.07992687168345955,4.4309233473371945
36.800000000000004,0.03730688555929564,0.33110690076618554,-0.07997307403304754,4.435233132451631
36.82,0.03548512957998988,0.325120875411663,-0.08009628058601578,4.4324233963096304
36.84,0.03357876442550866,0.3191677317959905,-0.08028222214060779,4.424355596222643
36.86,0.0317182985804732,0.31325113918663,-0.080510098843112,4.417464863339825
36.86,0.0317182985804732,0.31325113918663,-0.080510098843112,4.417464863339825
36.88,0.029972520249022368,0.30723925958953896,-0.080761481989361,4.417506862862188
36.900000000000006,0.02834346579799544,0.3011806664628246,-0.08101841768341736,4.424665849044723
36.92,0.026748958909903305,0.29520717413724745,-0.08127105492536807,4.433054840085582
36.940000000000005,0.02503990803185785,0.289256589497605,-0.0815121649520206,4.435740840868386
36.958000000000006,0.02334807807978713,0.28385931673425996,-0.08170715929967917,4.430912078424685
36.978,0.02141251215466357,0.27794198138101167,-0.08188415364277246,4.421054650108234
36.998000000000005,0.019550159592246496,0.27205255285585267,-0.0820135202954449,4.413984439345288
37.018,0.017807173383397688,0.2660140996407227,-0.08208800519189682,4.41507680509167
37.038000000000004,0.01618292210953933,0.25993053322676735,-0.08210647869597179,4.423353729146655
37.058,0.01458456115297075,0.25397684636073664,-0.08207417579694098,4.431536450507209
37.078,0.012859606463289729,0.2480641623609754,-0.08199484995528186,4.433119971440036
37.082,0.012492802713017538,0.24687829447336546,-0.08197477332375575,4.432400517269297
37.098,0.010985957867013344,0.24217172296244077,-0.08188562157710258,4.426892112558634
37.118,0.009113143048275811,0.23643370011159706,-0.08175950192388434,4.417900513353603
37.138000000000005,0.0073448711888150255,0.23073615760786179,-0.08162135883110314,4.41320473422217
37.158,0.0057015729201195485,0.2249308330659189,-0.08148008634026963,4.416544770795734
37.178000000000004,0.004160016321951791,0.21915282662899355,-0.08134422548883921,4.4250373929828495
37.198,0.0025893904570057115,0.21345563259946407,-0.0812120430614785,4.4314403711611074
37.218,0.0008587369886726495,0.20772319501054773,-0.08108371708053327,4.4305207717331765
37.238,-0.0009925879083313542,0.20200817696421566,-0.08096353255748984,4.422907512809373
37.258,-0.0028091434182603812,0.196391128941806,-0.08085460546573436,4.41503996871369
37.278000000000006,-0.004512614487043796,0.19071062860320984,-0.08076293167340201,4.413308021432975
37.298,-0.0060971130015612975,0.1849563187605184,-0.0806971042405816,4.418871070968265
37.31,-0.007006845075668733,0.1815524870037051,-0.08067228727791753,4.4239288404725325
37.318000000000005,-0.007615039726635006,0.17930559377887706,-0.08066203185224771,4.427074746701387
37.338,-0.009222291982146866,0.17368428219283694,-0.08065993336399344,4.431189039162653
37.358000000000004,-0.010991133339647007,0.16801382701268222,-0.08069576036942905,4.428051557884696
37.378,-0.012810009485193764,0.16243543167110114,-0.08077066505273864,4.420366857848956
37.398,-0.014555175519814894,0.15690702733225845,-0.08087323530309276,4.414967270955903
37.418,-0.016183315185377016,0.15123556232489047,-0.08099294281220057,4.4174384329295115
37.438,-0.017672919664441532,0.14549239224737967,-0.08112293223112663,4.428285618858696
37.458000000000006,-0.01904148015705711,0.139939512060877,-0.08125788574293216,4.4427242057080525
37.478,-0.02038429190121714,0.1345825320244573,-0.08139802939290042,4.45528524342809
37.498000000000005,-0.021770290524567137,0.1293091229652779,-0.08153050604582462,4.463503846279668
37.518,-0.02315424151637962,0.12407866535852716,-0.0816372803359906,4.469947044831646
37.534,-0.024203756599490634,0.11984981154219401,-0.08170055384664857,4.4774816825310975
37.538000000000004,-0.02445400978457312,0.11877799233856047,-0.08171351589591189,4.480005427365191
37.558,-0.025604769322321218,0.11335591449959379,-0.08176261299527701,4.497252358862928
37.578,-0.026562774752620304,0.1080758238745957,-0.08178064119713618,4.519991527310914
37.598,-0.027369828807509315,0.1032035755782259,-0.08174274730409514,4.54308039017548
37.618,-0.028110632839361684,0.09872492859403063,-0.081625014250509,4.562588711585718
37.638000000000005,-0.028824775400448824,0.09450043695986687,-0.08142760750136338,4.577920695475804
37.658,-0.02948475204058823,0.09042547420804763,-0.0811772063257466,4.591596010493011
37.678000000000004,-0.030043108860598054,0.08639412527627137,-0.08090968138951113,4.606979330895713
37.698,-0.030471391640783135,0.0824083869174681,-0.08065559982475745,4.625529374848334
37.718,-0.030775722780512695,0.07856735740707967,-0.08043335743557434,4.64603351645544
37.738,-0.03100085200633667,0.07491482347389877,-0.0802442236750158,4.6660501004319235
37.758,-0.03118660686705413,0.07141421157871643,-0.08008387472507136,4.683837490029497
37.758,-0.03118660686705413,0.07141421157871643,-0.08008387472507136,4.683837490029497
37.778000000000006,-0.0313481120156985,0.06800254341721425,-0.07994971075824481,4.699226639544543
37.798,-0.031472959229269425,0.06460784746527638,-0.07984059127674001,4.7135824966314175
37.818000000000005,-0.03153208572247795,0.06116755043857713,-0.07975890194966379,4.728709452578429
37.838,-0.03151235451265453,0.05768277786111489,-0.07970369973977379,4.745425668154882
37.858000000000004,-0.03141993931290862,0.05420566896468653,-0.07967081217856814,4.763165005673256
37.878,-0.031275689483980365,0.050771600413500144,-0.07965523621862214,4.780658051948118
37.898,-0.031100018442061433,0.0473802147611942,-0.07965352351636093,4.796898129023867
37.918,-0.030899136812820038,0.044016598952884546,-0.07966553936665441,4.811690182413079
37.938,-0.03066138885470327,0.040651148123183316,-0.0796911411685296,4.825662725064538
37.958000000000006,-0.030364898471897467,0.03725398241086503,-0.07972796078001657,4.839805359390824
37.978,-0.030001153933415965,0.0338237224750094,-0.07977334218785276,4.854692511771786
37.982,-0.02992062122758846,0.03313600467795597,-0.07978334369351708,4.857757853755362
37.998000000000005,-0.029575144930323826,0.03038787061846419,-0.07982683386173833,4.870172185970015
38.018,-0.0290995577193014,0.026971531290786672,-0.07989119062055222,4.885537698898892
38.038000000000004,-0.028593321720145646,0.023578203302191597,-0.07997286084404495,4.899997299147088
38.058,-0.02806239461242295,0.02019878595285942,-0.08007394390291261,4.913245509124456
38.078,-0.027498808910136875,0.016814047518947363,-0.08018968784702055,4.925623243319708
38.098,-0.026883837268928974,0.013400586033255378,-0.08031142420206791,4.937901400048277
38.118,-0.02620113784320733,0.009950869186462881,-0.08043049379837178,4.9507530641324635
38.138000000000005,-0.025451699587096994,0.006479190015828789,-0.08054139910508301,4.964278886026856
38.158,-0.024652845346904508,0.0030114948415909796,-0.08064340144673632,4.978065546117376
38.18,-0.023732328075884636,-0.0007847192583400812,-0.08074621073757882,4.992868629634687
38.2,-0.022865427312272448,-0.004217548390734339,-0.08083120809983294,5.005667758181394
38.208000000000006,-0.02250979303828052,-0.005587013002167367,-0.08086299149011406,5.010630589153845
38.22,-0.02196517194291497,-0.007639050774367317,-0.08090821976425072,5.017972336280929
38.24,-0.021019107231957716,-0.011060579492270874,-0.08097095471918139,5.030204842071703
38.260000000000005,-0.020017858571223582,-0.014485628341173855,-0.08100829472483789,5.042776872719263
38.28,-0.01896386972222974,-0.017902641350254885,-0.0810161993815132,5.055770973736188
38.300000000000004,-0.017864765378694338,-0.021296438626385132,-0.08099364610869728,5.06897867120623
38.32,-0.01672909780863437,-0.024659970281962595,-0.08094211989852734,5.082055165795972
38.34,-0.015565792687641272,-0.027991185774238807,-0.08086498542038634,5.09476685588482
38.36,-0.014373929764699634,-0.031290354541658516,-0.08076708812893751,5.107142507268604
38.38,-0.013142173692944435,-0.03456320962334598,-0.08065414758382175,5.11945172442945
38.400000000000006,-0.011862619712638321,-0.037815258858574535,-0.08053194732053315,5.131988710900532
38.42,-0.010538168493416331,-0.041042494511342675,-0.08040485162602942,5.144836151256097
38.432,-0.009726070887440038,-0.04296170585160221,-0.08032753864970735,5.152644454557364
38.440000000000005,-0.009178412620988603,-0.044232285378903904,-0.08027575901399442,5.15786231729607
38.458000000000006,-0.007933746546159696,-0.04705960426604505,-0.08015843178115092,5.1695465045381646
38.478,-0.006538179236504498,-0.05014117518375543,-0.0800262524313538,5.182311082656399
38.498000000000005,-0.005128834067161978,-0.05316024557669001,-0.07989123087632558,5.194816655590736
38.518,-0.0037019544798381366,-0.05612467622785503,-0.0797531833804011,5.207151821628061
38.538000000000004,-0.0022551965613236804,-0.05904184176550835,-0.0796127739751171,5.219425136015953
38.558,-0.000788035922400173,-0.061914181459256985,-0.07947142802566323,5.231675085434517
38.578,0.0007002639014127331,-0.06474310970104398,-0.07933160748512641,5.2438860569557715
38.598,0.0022100999739445145,-0.06753029098133659,-0.07919784451529549,5.255882023871572
38.618,0.0037383402548596917,-0.0702822898242077,-0.07907801892171276,5.267154851609778
38.638000000000005,0.005275716823652611,-0.07301215572346195,-0.07897856740960257,5.276908579539963
38.658,0.0068339770514250515,-0.07576549048629447,-0.07889995563095678,5.284170799237927
38.658,0.0068339770514250515,-0.07576549048629447,-0.07889995563095678,5.284170799237927
38.678000000000004,0.008433207113999301,-0.07860193105290822,-0.07883932925457474,5.287876449960928
38.698,0.010074758344125233,-0.08153484115733449,-0.07879405710819182,5.287745542573067
38.718,0.011742328096664097,-0.08451766730953618,-0.0787614129092937,5.284716746969392
38.738,0.013427282157679486,-0.08750370643336068,-0.07873943060026503,5.280320506194651
38.760000000000005,0.01530338904459477,-0.09077505999203492,-0.07872812010048383,5.275301141711135
38.78,0.017032301143509253,-0.09374200721348688,-0.07872676798964329,5.271144943920798
38.800000000000004,0.01877887028476031,-0.09670933650038072,-0.07872961009680068,5.267334653727972
38.82,0.020537345612022945,-0.0996846186799665,-0.07873483233083994,5.263538893330125
38.84,0.02230460144628519,-0.10267430446741214,-0.07874202514430562,5.259491130512963
38.86,0.024076916396245582,-0.10567806420956839,-0.07875083294876564,5.255131421301284
38.88,0.02585193105580394,-0.1086937296834875,-0.07876110263180042,5.250617675933072
38.88,0.02585193105580394,-0.1086937296834875,-0.07876110263180042,5.250617675933072
38.900000000000006,0.027630637553831872,-0.11171892772518281,-0.07877259058563779,5.246230209062517
38.92,0.029415495239909037,-0.1147534946181913,-0.07878511069421348,5.242264424706136
38.940000000000005,0.03120826967266161,-0.11779902307354984,-0.07879876567047936,5.238895308425613
38.96,0.03301289438063519,-0.12086025425455076,-0.07881683809710244,5.236116822127894
38.980000000000004,0.034833370957707256,-0.12393981649874902,-0.07884434965787257,5.234021528837241
39.0,0.036675976423260245,-0.12704392389046423,-0.07888643315438484,5.232923181590345
39.02,0.03854413736659486,-0.13018178662741972,-0.0789490856542206,5.233059722457263
39.04,0.040433191178620334,-0.13335142219854756,-0.07903656923953575,5.234277442375895
39.06,0.04233786306964149,-0.13655155319471832,-0.07914886183154737,5.236041419874241
39.080000000000005,0.04425007675731006,-0.13978089544367928,-0.07928364454055561,5.237696857577817
39.1,0.04616529244227756,-0.14303615428602048,-0.07943736833901535,5.2388141470350735
39.104,0.04654832456835996,-0.1436895026049911,-0.07946997638414857,5.238960403106572
39.120000000000005,0.048079709498851896,-0.14630672270631828,-0.07960555223101634,5.23933472553837
39.14,0.04999231964936178,-0.14958076449505905,-0.07978392943227963,5.239549284711995
39.160000000000004,0.05190610229743784,-0.15285298196317204,-0.07996667035116978,5.239843268864901
39.18,0.0538256015111915,-0.1561260114491016,-0.08014345112687202,5.240485120274852
39.2,0.0557526765581172,-0.1594042497949386,-0.0803022307637315,5.241485049189048
39.220000000000006,0.057687694719621666,-0.16269576167972427,-0.08043963509234414,5.242591021807041
39.24,0.05963361927082253,-0.16601149649312333,-0.0805590624848026,5.243479970103335
39.260000000000005,0.06159561148683876,-0.16935940509116,-0.08066381272469073,5.243927081967249
39.28,0.06357394408825737,-0.17273799039963225,-0.08075619855237495,5.243938136974369
39.300000000000004,0.06556888640419792,-0.17614588096761885,-0.08083834655413322,5.243727141606428
39.32,0.06758371549684902,-0.17958529393729877,-0.08091202327858216,5.243596933196539
39.332,0.0688031082181754,-0.18166437745022396,-0.08095272686136731,5.243645507922731
39.34,0.06962036040696606,-0.18305636191935912,-0.08097840354094143,5.2437384783169065
39.36,0.07167723446008664,-0.18655498607238752,-0.081036319450117,5.244133374515952
39.38,0.07375142816402497,-0.19007820986026167,-0.08108126352685635,5.244588543363783
39.400000000000006,0.0758416592386465,-0.19362492233855041,-0.08110794842013835,5.24484652280943
39.42,0.0779427335459421,-0.19719172491830578,-0.0811140833506061,5.244776611686734
39.440000000000005,0.08004644136015873,-0.20076749883786618,-0.0810990976542135,5.244428705361721
39.46,0.08214819232679814,-0.20434179083899037,-0.08106291080098849,5.243992210244722
39.480000000000004,0.08424580509460836,-0.2079106911827511,-0.08100614460110811,5.243692486668671
39.5,0.08633460323010832,-0.21146565107194948,-0.08093001288104784,5.24338287460884
39.52,0.08841067977888506,-0.21502456569163292,-0.08083592726397437,5.2420884184371115
39.54,0.09047573029341847,-0.2186534499402415,-0.08072654852046582,5.237893986544396
39.556000000000004,0.09211506644232129,-0.22164570295159716,-0.08062946319167832,5.231146649234255
39.56,0.09252072471895348,-0.22240606758616813,-0.08060378620895195,5.2289108511166695
39.580000000000005,0.09449885602597552,-0.22624143766960073,-0.08046272599745566,5.214550585912109
39.6,0.0963392501747719,-0.23001976334529722,-0.08028963501907876,5.1959196149560825
39.620000000000005,0.09801130582839174,-0.2336100665603701,-0.08006819020161837,5.175127265425781
39.64,0.09952350361990543,-0.23696028190465862,-0.0797887430499497,5.154169906848023
39.660000000000004,0.100896748781732,-0.24008243571960422,-0.07945717242805272,5.133958423957208
39.68,0.10214625181769299,-0.2430162253176766,-0.0790917509859844,5.114389891130143
39.7,0.1032860405256226,-0.2458156194039916,-0.07872321139235483,5.09491614664705
39.720000000000006,0.10432624651999678,-0.24852134240156612,-0.07838159343493298,5.0753147809944466
39.74,0.10528815728281848,-0.2511480563833831,-0.07809390465480956,5.056348528106442
39.760000000000005,0.10621724518797591,-0.2537217975203101,-0.07789730061680186,5.039604833789814
39.78,0.10718437335693495,-0.2563521190209249,-0.07780045691065204,5.0267697878642075
39.78,0.10718437335693495,-0.2563521190209249,-0.07780045691065204,5.0267697878642075
39.800000000000004,0.10826320143155355,-0.259183605686928,-0.07780033145051232,5.0191525392670355
39.82,0.10945995235279757,-0.2622467678697529,-0.07788151163691001,5.016816429522743
39.84,0.11072341642461322,-0.26547115561329887,-0.07802594074919386,5.018417680787534
39.86,0.11199223956405273,-0.2687747562389787,-0.07821942955305625,5.021695497020836
39.88,0.11323630580778235,-0.27212510690544245,-0.07843414815750951,5.02460963813986
39.900000000000006,0.11445696832443497,-0.27553006342398856,-0.0786314295691053,5.026310142838014
