t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
39.638000000000005,3.365558465883721,5.363002466231763,-0.08221283889942863,3.0793266134438237
39.658,3.360645992755795,5.363632134708913,-0.08245173265148903,3.069742240341589
39.678000000000004,3.3558322372561777,5.364297047161275,-0.08272862543552054,3.059888041612431
39.698,3.3511414408616913,5.3649935282069166,-0.08302048425614567,3.049965870713212
39.718,3.3465715727044456,5.365717965177413,-0.08330643471646207,3.0400733382684453
39.738,3.3421214599380598,5.366466374084332,-0.08356846550823907,3.0302919043174916
39.758,3.337810164633609,5.367220717732485,-0.0837900891953215,3.020860498190841
39.778000000000006,3.333632545418233,5.367957775164161,-0.08396792314474649,3.012232831836196
39.798,3.3295632519620937,5.368658412486472,-0.08411250197876172,3.0048170792122018
39.798,3.3295632519620937,5.368658412486472,-0.08411250197876172,3.0048170792122018
39.818000000000005,3.3255546278457526,5.369319545008484,-0.08423503338931701,2.9988215043612425
39.838,3.321550628377528,5.369946144743422,-0.08434224407967,2.9943016077329676
39.858000000000004,3.317521627412025,5.370545639613233,-0.08443696576294557,2.99118313935197
39.878,3.3134707362051175,5.371125197820817,-0.08452105575364355,2.9892702867771566
39.898,3.309415305870257,5.3716898791807255,-0.08459597104644523,2.9882993029900184
39.918,3.3053643838008364,5.37224401747472,-0.08466092538791195,2.988000983685319
39.938,3.301311973341167,5.372798327861682,-0.0847064583652816,2.988113551129773
39.958000000000006,3.2972550945023587,5.3733613318675655,-0.08472493810968343,2.988429885469217
39.978,3.2931975563119806,5.373937443801462,-0.08470475704841374,2.9888333031223087
39.998000000000005,3.2891572198153574,5.374520222210094,-0.08463095932883966,2.9892924649892265
40.018,3.2851580324413128,5.375103010753086,-0.08449078286198011,2.989799589480581
40.026,3.2835766701594995,5.375334342803655,-0.08441401894217784,2.990010041259916
40.038000000000004,3.28123108379797,5.375677917124202,-0.08427587709732981,2.9903251719843844
40.058,3.2774070610632178,5.376239391110215,-0.08398504349212788,2.9908231606387945
40.078,3.2737024108340345,5.376785207914514,-0.0836291392215375,2.991243552973147
40.098,3.2701135764736313,5.377316354415677,-0.08323132038301878,2.9915501830275772
40.118,3.2666245641933447,5.377835412111276,-0.08281199003306833,2.9917338094872945
40.138000000000005,3.2632162520638124,5.378344753768013,-0.08238882950609519,2.991808189688497
40.158,3.2598675958967793,5.3788469619340695,-0.0819785909384485,2.9917973774527824
40.178000000000004,3.2565563691604362,5.379345110785442,-0.08159397212316724,2.9917258280537626
40.198,3.253260608143319,5.37984272318432,-0.0812454806560268,2.9916165052788317
40.220000000000006,3.2496301712051996,5.380392785461428,-0.08090835469161262,2.9914722571008916
40.24,3.246302026366316,5.380897487750738,-0.08064702744045027,2.9913312246133885
40.248000000000005,3.2449579478477366,5.381101062789723,-0.08055610751195796,2.991273982901328
40.260000000000005,3.2429242116802666,5.381408605627034,-0.08043395584170032,2.9911880567667395
40.28,3.239481349060905,5.381928364722064,-0.08026315602661521,2.9910459617344647
40.300000000000004,3.2359659131550123,5.3824584664636435,-0.08012647986844976,2.990905490744871
40.32,3.2323756619690416,5.382999693562708,-0.08001760884059098,2.9907677704158897
40.34,3.2286841090934204,5.3835558808447574,-0.07993215065078799,2.9906341690379947
40.36,3.2248448666530285,5.384133776514166,-0.07986704694475938,2.9905072791549667
40.38,3.2208376484025796,5.384736617015901,-0.07981957432793133,2.990389501218254
40.400000000000006,3.2166656410187087,5.385364153373282,-0.07978728970040097,2.99028600084932
40.42,3.2123449866776825,5.3860149022773,-0.07977158665746797,2.990197493916877
40.440000000000005,3.2078982581342506,5.386685960888774,-0.0797837841585694,2.990127163055184
40.462,3.202889702672076,5.387443649162596,-0.07983640820081866,2.9900742942070737
40.474000000000004,3.2001181126664227,5.38786409694758,-0.07988108035317176,2.99005520235702
40.478,3.199189383533443,5.388005166153228,-0.07989821498760713,2.990049846735584
40.498000000000005,3.1945183819494183,5.3887157301045825,-0.07999840881850617,2.9900260674452173
40.518,3.1898168488665717,5.389431416735676,-0.08011697610940002,2.9900007522631076
40.538000000000004,3.185098486224814,5.3901488448170705,-0.08024410715947558,2.9899728022272285
40.558,3.180368417925486,5.390867091825324,-0.08036886171534391,2.989950050823937
40.578,3.1756245788255404,5.391586742033678,-0.08048327658449675,2.9899382897530007
40.598,3.1708640419402307,5.392308591757717,-0.08058523212338994,2.9899384955575417
40.618,3.166085863058096,5.393032829498107,-0.08067644253555267,2.989947673095336
40.638000000000005,3.1612905298108425,5.393759076963865,-0.08075914695644773,2.989959524331981
40.658,3.1564808992291256,5.394486941687055,-0.08083511843648061,2.989967167833495
40.678000000000004,3.1516587447648585,5.395216169791298,-0.08090568786782254,2.989970585887493
40.698,3.146826650496122,5.395946146509199,-0.08097465306196802,2.9899726675800604
40.698,3.146826650496122,5.395946146509199,-0.08097465306196802,2.9899726675800604
40.718,3.1419892325476777,5.396676452574698,-0.08104556989504985,2.9899800729154036
40.738,3.137149396178174,5.397407026050072,-0.08112021047635595,2.9899955718654163
40.758,3.1323084425599803,5.398138204150745,-0.08119901042084249,2.990017136352352
40.778000000000006,3.1274678474673903,5.398870096991973,-0.08127938794412187,2.99003986392014
40.798,3.122628420685086,5.399602898928064,-0.08135945016761201,2.990058441945178
40.818000000000005,3.117789773431143,5.400336506929419,-0.08143712547095402,2.9900709571384363
40.838,3.1129497005821105,5.401071048706435,-0.08151056322823946,2.990080304521277
40.858000000000004,3.108106445188249,5.4018069625382354,-0.0815799806512173,2.990094232750643
40.878,3.1032593700077937,5.402544439960213,-0.08164594277450521,2.9901158266534984
40.898,3.0984085682541,5.4032838796404885,-0.08171045260130111,2.9901380829761104
40.918,3.0935557603928503,5.404025136347489,-0.08177696230313863,2.9901542799290675
40.922000000000004,3.092585087037709,5.4041735522740355,-0.08179066347693109,2.990156450566995
40.938,3.0887022500748986,5.404767603225009,-0.0818476656468749,2.9901616877146173
40.958000000000006,3.083848743346346,5.40551053665051,-0.08192499410733273,2.990164348494396
40.978,3.0789973423483326,5.406253312539828,-0.08200878583968732,2.990172714055993
40.998000000000005,3.0741501531112188,5.406995641322707,-0.08209751366943699,2.9901925209389417
41.018,3.069311626648618,5.407736822547672,-0.08219009523080315,2.9902170348513755
41.038000000000004,3.064485343129959,5.408476104586695,-0.08228385969038915,2.9902373488898286
41.058,3.0596754816640335,5.409212260760804,-0.08237647398257436,2.9902473117306294
41.078,3.054886046002393,5.409943744465256,-0.08246451189859991,2.990275511595721
41.098000000000006,3.0501157258824994,5.4106675368844295,-0.08254486524702373,2.990440354787631
41.118,3.0453591029029177,5.411377658949518,-0.08261836498182987,2.9908999097994178
41.138000000000005,3.0406119593683076,5.412068723039044,-0.08268625337886387,2.9917682358146735
41.150000000000006,3.03777016004162,5.412474712454755,-0.08272460971430493,2.9924951799786412
41.158,3.0358791623363817,5.412741767061696,-0.08274927147007513,2.9930599168140226
41.178000000000004,3.0311664966722054,5.4133972544108815,-0.08280820572525277,2.994714978454495
41.198,3.026477502735312,5.414037485106776,-0.08286386288959982,2.996652973733239
41.218,3.021801391440345,5.414663809413047,-0.08291373289465265,2.9989002321522276
41.238,3.0171040352563527,5.415268788561977,-0.08295017799620558,3.001682514734064
41.258,3.0123480944353926,5.4158418546741665,-0.08296540956802118,3.0053157316272165
41.278000000000006,3.0075124514053155,5.41636869244621,-0.08295502904683671,3.0100815319448215
41.298,3.0026048923401483,5.416833396568955,-0.0829133302778414,3.01613647031009
41.318000000000005,2.9976596063348184,5.417225360472257,-0.08283189760459611,3.023420072685663
41.338,2.9927223669908636,5.417543904064797,-0.08270617054515686,3.03170748689921
41.358000000000004,2.9878278399245373,5.417793253103755,-0.0825426305482514,3.0407017133688887
41.374,2.9839562660289527,5.417946110696423,-0.082396041571617,3.048234129455859
41.378,2.9829950929267315,5.417978395298151,-0.08235854030951309,3.050150611908644
41.398,2.978227981016552,5.418106874619039,-0.08217705841053927,3.0598823264842263
41.418,2.9735121863865297,5.418179582719233,-0.08204678211806027,3.0698192427115862
41.438,2.9688180551709866,5.418196609729921,-0.0820177357029242,3.0799441551969697
41.458000000000006,2.9641268047542315,5.418156661473647,-0.08211836313633522,3.090233709264026
41.478,2.959450273344837,5.418061388647754,-0.08234617084201434,3.1006290834896473
41.498000000000005,2.9548191374843227,5.417913327074968,-0.08268200301342729,3.1110420225024447
41.518,2.950259576331417,5.4177156713361585,-0.08310187138363004,3.121397777485907
41.538000000000004,2.9457873654735804,5.417475359601924,-0.08359009589596539,3.1316398193747004
41.558,2.9414051012647655,5.417194318425221,-0.08412216427198599,3.1417435755569545
41.578,2.937096451746405,5.416868788929851,-0.08466777901978814,3.1517404704710295
41.598000000000006,2.932827647762613,5.416494132895562,-0.08519567087970009,3.161709988318382
41.598000000000006,2.932827647762613,5.416494132895562,-0.08519567087970009,3.161709988318382
41.618,2.9285720378685163,5.416071512535354,-0.08568849674931386,3.1716930999283948
41.638000000000005,2.924342561186861,5.415611076948837,-0.08613125686980141,3.181591665421097
41.658,2.9201613152627317,5.4151385544130175,-0.08650340351961061,3.1910188073003285
41.678000000000004,2.916038276534766,5.414685573378612,-0.08678026447912646,3.199434481429485
41.698,2.911949388588435,5.414276650347757,-0.08694300855233572,3.2063511115712333
41.718,2.907816942620101,5.413920304283451,-0.0869882805777848,3.211507952974305
41.738,2.9036003580323717,5.413613523664185,-0.08693571876965159,3.2150350210688012
41.758,2.8993274643523628,5.413343886604256,-0.08681783740113269,3.217265950672575
41.778000000000006,2.8950397429158405,5.413096582774817,-0.08666481197406428,3.2185213217264197
41.798,2.890769121763473,5.4128574916610726,-0.08650657648766477,3.219060789608891
41.818000000000005,2.8865248815790077,5.4126171121882365,-0.08636449560376494,3.2190919624242014
41.822,2.8856787882114627,5.412568249127432,-0.08633956954632688,3.2190527006982155
41.838,2.882299130221212,5.412370458167019,-0.0862520428209238,3.2187795525186926
41.858000000000004,2.878074703151042,5.412116867158371,-0.0861660958569061,3.2182536208558195
41.878,2.873840120882752,5.41185471239903,-0.08610127038446799,3.217618919744263
41.900000000000006,2.8691670034431485,5.411555378816541,-0.08604931452164225,3.216898171952847
41.92,2.864902531847627,5.411269593136675,-0.08601632128204922,3.216317148122593
41.940000000000005,2.860621287357432,5.410971452881585,-0.08599314123069227,3.215881960556622
41.96,2.856324812961841,5.410665880509964,-0.08596756607745598,3.2156338613211326
41.980000000000004,2.8520210223952516,5.410355010063314,-0.0859258559252255,3.2155716057519053
42.0,2.8477237853467474,5.410040425145438,-0.08586219280261259,3.2156705003541255
42.02,2.843447096971339,5.409723354012714,-0.08577635087865154,3.215891974027777
42.04,2.839199941544579,5.409406018289535,-0.08567235506140855,3.216190851399585
42.048,2.837510200676673,5.4092795085133805,-0.08562707647229259,3.2163228873510343
42.06,2.834985377325693,5.4090904588604545,-0.08555658836789834,3.216526896063552
42.080000000000005,2.8308012682121833,5.408777455681395,-0.08543642056301395,3.2168707487329855
42.1,2.8266397730320794,5.408466905908203,-0.08531952193617681,3.217199523574444
42.120000000000005,2.8224866445398717,5.408158718103579,-0.08521414742003336,3.2175000208988727
42.14,2.8183267399589433,5.407851272468954,-0.08512929132170305,3.2177698985024694
42.160000000000004,2.8141472970925845,5.407542300620799,-0.08506512750262027,3.2179947034093033
42.18,2.809941705538909,5.40723116721968,-0.0850181024975789,3.2181657779122483
42.2,2.805708305697412,5.4069173844004705,-0.08498501299210098,3.21828542905532
42.220000000000006,2.8014484714700805,5.406600583617932,-0.08496354184331678,3.2183635285203693
42.24,2.7971646333132947,5.406280707241061,-0.08495151731057485,3.2184116737137054
42.260000000000005,2.7928596789389015,5.4059580028907765,-0.08494739283645908,3.218439972889027
42.272000000000006,2.7902677099548323,5.4057632229972645,-0.08494804845208978,3.2184515960499733
42.28,2.7885362808152196,5.4056329107247425,-0.08494965674684818,3.2184580431140866
42.300000000000004,2.784195276343257,5.405304165167403,-0.0849573057788082,3.218495135837058
42.32,2.779834426200284,5.404968434216349,-0.08496897662456354,3.218633307761161
42.34,2.7754453697492267,5.404621867921657,-0.08498150513197572,3.219070709231955
42.36,2.77098704778062,5.404245452059893,-0.08499161802963037,3.220237638932608
42.38,2.766398567424323,5.403808360750791,-0.08499530111273368,3.2227204364107354
42.400000000000006,2.761635236870746,5.4032717450805565,-0.08498682406123917,3.2270810577343236
42.42,2.7567088566052877,5.40261736124817,-0.08496043241358542,3.233460233436986
42.440000000000005,2.751619594189311,5.401843311198056,-0.08490675926057437,3.2416309989878895
42.46,2.7463791158376263,5.400954783856468,-0.08481187167758789,3.251272091944506
42.480000000000004,2.7410358675038786,5.39995798688358,-0.08467157074957388,3.261992805430211
42.496,2.736729900373305,5.399092934006627,-0.08453635720531724,3.2710943614858734
42.5,2.7356526870388955,5.398867619142836,-0.08450081290773584,3.2734222039180305
42.52,2.730274366780657,5.397691358755694,-0.08432155287395965,3.2852960644468077
42.54,2.724922672107511,5.396434363674297,-0.08415387556173295,3.2974416357575316
42.56,2.71959939862498,5.395101259014847,-0.08401759397469447,3.309757499355609
42.582,2.713768764181885,5.393547383804352,-0.08392708461679022,3.3234415373708877
42.598000000000006,2.709534689472988,5.392360318822525,-0.0839116836276686,3.3334680797134277
42.618,2.7042448950837787,5.390808018202373,-0.083959350350928,3.346080605139526
42.638000000000005,2.6989580907602173,5.3891774994231705,-0.08408274568960777,3.3587748840014737
42.658,2.693681121200355,5.38747270579277,-0.08428015822065263,3.371531010812046
42.678000000000004,2.6884261405867425,5.385698722208234,-0.0845433527268267,3.384314431936012
42.698,2.683205157823385,5.383857805143125,-0.08485784160485921,3.3970925595054045
42.718,2.6780247000673127,5.3819544934274965,-0.08520332669506434,3.4098442361495107
42.722,2.6769937786593623,5.381566342735887,-0.0852739168701766,3.4123896742967625
42.738,2.6728858721675484,5.379990024014631,-0.08555405267743602,3.422560206758462
42.758,2.667783924219612,5.377966432610867,-0.08588460046627958,3.435251426354137
42.778000000000006,2.6627076979299873,5.375877508044252,-0.08616407750328059,3.4479373672648483
42.798,2.6576434408140193,5.373720669752537,-0.08636798495108639,3.460646744466469
42.82,2.6520828963319083,5.371269666393225,-0.08648982061367633,3.474652821736256
42.84,2.6470479658337505,5.36897004162001,-0.08650792206682792,3.487393595377373
42.86,2.6420464936048855,5.366611186298567,-0.08645292007843933,3.500109111540788
42.88,2.6370910638363343,5.3641970093720746,-0.08634414241383256,3.5127866660796916
42.900000000000006,2.632183646403926,5.361730122719198,-0.08620167983932622,3.5254268294822633
42.92,2.6273206774833384,5.359207032533382,-0.0860473522389813,3.5380533446572517
42.940000000000005,2.622489254074684,5.356620419320932,-0.08590912816295579,3.5507098622479316
42.948,2.620563371747978,5.355566393519062,-0.08586509144914889,3.555783158800376
42.96,2.617681387878514,5.353963255720243,-0.08581482475228763,3.5634040800789193
42.980000000000004,2.612894488357661,5.351229429280753,-0.08577804822152771,3.5761455316041366
43.0,2.6081266861475583,5.348419434951906,-0.08579934204534315,3.588939984068304
43.02,2.6033804065902415,5.34553650595436,-0.08586946087131192,3.6017687072028948
43.038000000000004,2.5991281509096513,5.342885092347861,-0.0859609434183074,3.613333822815457
43.058,2.5944286304663415,5.3398829113486155,-0.08607380851230598,3.626185250164374
43.078,2.589761493014529,5.336820839532876,-0.08617680090445681,3.639022651928889
43.098000000000006,2.5851309801456086,5.333697191641201,-0.08624625683109441,3.651855540366909
43.118,2.580541418552155,5.330513355070263,-0.08626699873836832,3.664681696482545
43.138000000000005,2.5759995632179717,5.327273867181697,-0.08623419631697124,3.6774895055617423
43.158,2.5715123887603157,5.3239806554316225,-0.0861544154913334,3.6902773099479274
43.17,2.5688469195300483,5.321980363807607,-0.086088289810196,3.697939612741398
43.178000000000004,2.5670815157547993,5.320636432705355,-0.08603818199428165,3.7030439859189905
43.198,2.562710161522765,5.317237714637756,-0.08589758819080417,3.715797816649414
43.218,2.558397566163184,5.313785570955023,-0.08574870489952369,3.7285414533861156
43.238,2.554142745650404,5.310277842880113,-0.08561107264354786,3.741293794375537
43.258,2.5499461044513847,5.306707889304956,-0.08550461464662651,3.754067979429538
43.278000000000006,2.5458036289167434,5.3030749111635345,-0.08544047527880039,3.766868189116597
43.298,2.5417092300410924,5.299379080754507,-0.08542140646819235,3.779712185883019
43.318000000000005,2.537662233373791,5.295619966343722,-0.08544140600194952,3.792606049436895
43.338,2.5336627672605587,5.291800179236752,-0.08548919169629166,3.8055367938206612
43.358000000000004,2.529706630024639,5.287926569520903,-0.0855509282164012,3.8184891804559657
43.378,2.5257956131455668,5.284002881182034,-0.08561040487085089,3.8314509979500855
43.394000000000005,2.5227027863048876,5.280826888812212,-0.08564260991429848,3.8418244877478602
43.398,2.521934738578114,5.280027827696765,-0.0856474378473599,3.8444180743214345
43.418,2.518126270492822,5.276004700951547,-0.08564979116922608,3.8573785167023016
43.438,2.5143746250525503,5.271938833548567,-0.08561229165348766,3.870319481003875
43.458000000000006,2.5106861636393645,5.267837306850639,-0.08553538188132973,3.8832066871728594
43.478,2.5070645514564847,5.263728795071465,-0.08542581554853007,3.895941706835586
43.498000000000005,2.5035313907689627,5.259646701274668,-0.08529453113689181,3.9084393018463603
43.518,2.500119115580814,5.255639922849149,-0.08515312724720803,3.9205559121669036
43.538000000000004,2.496858188440102,5.251764745115167,-0.08501066787038883,3.9319797530017917
43.56,2.49341598384257,5.2476618691517585,-0.0848633528090906,3.9433041404369193
43.580000000000005,2.4903681607218857,5.244060277680987,-0.08475003399268713,3.9521043140670438
43.6,2.487327308739269,5.240537801399924,-0.0846673844882416,3.9591698693306925
43.620000000000005,2.484221291593396,5.237033954346125,-0.0846161079017951,3.964391716008945
43.620000000000005,2.484221291593396,5.237033954346125,-0.0846161079017951,3.964391716008945
43.64,2.481019071990263,5.23351088777452,-0.08458899519532342,3.967946469734375
43.660000000000004,2.477736265310073,5.229962799293961,-0.08458012859091973,3.9701518339427477
43.68,2.4744026631581355,5.226399711025774,-0.084584612789328,3.971347948066481
43.7,2.4710390979471812,5.22283281197154,-0.08459849328230387,3.9717189802252624
43.718,2.467991296381671,5.219621486475814,-0.08461669903370692,3.9713362577848783
43.738,2.464554172516615,5.216037560569254,-0.08464181003571022,3.969869669949949
43.758,2.461006438005424,5.2124107027925835,-0.08467112690083406,3.966860025045224
43.778000000000006,2.4572817287288915,5.208719968160936,-0.08470014708603776,3.9617645831481676
43.798,2.45329232024808,5.204931815111053,-0.08469953649044062,3.954135474029845
43.818000000000005,2.4490281505076057,5.201060157351991,-0.08462653406990187,3.9442587972840624
43.838,2.444590205986374,5.1971844504612745,-0.08443568744319202,3.9327045615652505
43.846000000000004,2.4427909831696404,5.195650486286353,-0.08431986192370494,3.927763451052127
43.858000000000004,2.440084301107518,5.193381757234253,-0.08410468479841413,3.920133908570168
43.878,2.4355795691242332,5.189704751521623,-0.08365487188218906,3.9070427953530382
43.898,2.4310967293636083,5.186170771030158,-0.08313472934124008,3.893696587483013
43.918,2.4266303250560326,5.182775036781803,-0.0826045009099331,3.880203341272815
43.938,2.4221525806037887,5.179500116908816,-0.08213207324127833,3.8665625741285132
43.958000000000006,2.417650669292345,5.17632103381838,-0.08178852602000652,3.852893840019454
43.978,2.413146311426012,5.1732358846778315,-0.08164156942965053,3.839533063610874
43.998000000000005,2.408727415294318,5.170272158673024,-0.08172704619535723,3.8268202162448186
44.018,2.4044998180672366,5.167452153772673,-0.08202960552767669,3.815383615103972
44.038000000000004,2.4005085987735426,5.16475635578218,-0.08248081665775714,3.805860740018794
44.058,2.3967467517647116,5.162135377601599,-0.08303192695699146,3.798747027673083
44.07,2.3945794467372097,5.1605767642245,-0.08339429097736267,3.795676250940553
44.078,2.3931648008486666,5.15953990657867,-0.0836411899857406,3.794086599044544
44.098000000000006,2.389713575986549,5.156954300292716,-0.08424721453702719,3.7914692249498834
44.118,2.386348239042289,5.154375527168483,-0.08479124034787985,3.79032617028761
44.14,2.382689735203836,5.151538499022913,-0.08528586699990878,3.7900991877335555
44.160000000000004,2.379354419089136,5.148946783103568,-0.08564188827106381,3.790341330011731
44.18,2.375977597008175,5.1463327815075735,-0.08593102885826026,3.7906831175313895
44.2,2.3725420897488427,5.1436859858682045,-0.08616889275543971,3.790944546378141
44.220000000000006,2.369038441093646,5.140998749173953,-0.08635809712306683,3.791075240592016
44.24,2.3654587879465616,5.138261982420681,-0.0864837658898075,3.7910789988576603
44.260000000000005,2.3617970999221485,5.1354689276898995,-0.08653336334581554,3.791019770797079
44.28,2.35806697673298,5.132628744856777,-0.08650059194846912,3.7910081309018473
44.296,2.355062748961374,5.130342941069122,-0.08641678225121557,3.7910883311414123
44.300000000000004,2.3543124901534562,5.129772352416579,-0.08638859514787456,3.7911212317705467
44.32,2.3505835496728835,5.12693727973139,-0.0862111526599689,3.791340979304164
44.34,2.34691118750147,5.124145505488193,-0.08598700408767657,3.7916067962718776
44.36,2.343303881818624,5.121403524107427,-0.08573637390426028,3.791855314914945
44.38,2.339755397731105,5.118704358193402,-0.08547723504345356,3.7920535156552355
44.400000000000006,2.3362473136496558,5.1160359284476815,-0.0852251726927008,3.7921780078695178
44.42,2.332726142260082,5.1133598275220615,-0.0849946970916258,3.7922202845406607
44.440000000000005,2.3291147406563475,5.11061567295454,-0.08479776288842528,3.792204713914428
44.46,2.3253456483481667,5.107750888804366,-0.08466212708812124,3.7921581332933885
44.480000000000004,2.3213722318198657,5.104728687742147,-0.08460194523805495,3.792108424788708
44.5,2.3171900571659663,5.101546296014293,-0.0846201140706708,3.7920788350473456
44.52,2.312830996006787,5.098230621435943,-0.0847046502637046,3.7920722549806962
44.52,2.312830996006787,5.098230621435943,-0.0847046502637046,3.7920722549806962
44.540000000000006,2.30834749896289,5.094820139803451,-0.08483218994653277,3.792075649651067
44.56,2.3037841357820983,5.091349345603893,-0.08497672097925771,3.7920809698618885
44.580000000000005,2.2991664281532573,5.087839846738897,-0.08511129907998843,3.792082901327753
44.6,2.2945049793626584,5.084299721674563,-0.08521113461033755,3.792076060994955
44.620000000000005,2.289810151107202,5.080736136825377,-0.08527702707212279,3.7920618307343834
44.64,2.2850938327457246,5.0771588058897965,-0.08531362387074268,3.7920437457281433
44.660000000000004,2.280366831157382,5.073576302553581,-0.08532711416483219,3.7920214441336
44.68,2.2756375425536417,5.069994585064127,-0.08532447035400506,3.7919948183609384
44.7,2.270909045472469,5.06641508878604,-0.08531188248001698,3.7919654700181056
44.720000000000006,2.2661696896013903,5.062828672642639,-0.08529460692252117,3.7919339641544156
44.74,2.2614122298220867,5.059226772457783,-0.08527569525070255,3.79190198859382
44.744,2.2604583728460383,5.058504319988782,-0.08527176521212698,3.7918950405076846
44.760000000000005,2.2566352655168553,5.055607931581115,-0.08525504172655107,3.7918645531991273
44.78,2.251842031382273,5.051975136233391,-0.08523003879476285,3.7918215393013672
44.800000000000004,2.247038944000614,5.048333330104319,-0.08519643173593519,3.791778938167219
44.82,2.2422313073357865,5.044687309415614,-0.08515030663226572,3.791740114985904
44.84,2.2374269014288113,5.041045151809335,-0.08508699519115379,3.7917064174515036
44.86,2.2326354772986274,5.037412813744859,-0.08500296465083101,3.7916825892851156
44.88,2.227865667060185,5.033795566113784,-0.08489886342786529,3.791668827046224
44.900000000000006,2.2231077911304187,5.030188659904461,-0.08477946564569727,3.791652529692835
44.92,2.21832790738507,5.026564562358733,-0.08465151946346008,3.791632486229966
44.940000000000005,2.213506413800891,5.022909945654246,-0.08452236068300165,3.791609534598427
44.96,2.208632532587239,5.019217527291669,-0.08441183082621842,3.791577455259455
44.968,2.20666597873349,5.017727185193975,-0.08437669144792045,3.791562267209967
44.980000000000004,2.203696381016341,5.015474925428232,-0.08433498793579722,3.7915405068724057
45.0,2.1986923300602776,5.011675763749561,-0.08429638327668082,3.791517980493104
45.02,2.193618752243359,5.00782381368991,-0.08429512397226857,3.7915173329743617
45.040000000000006,2.188481089755308,5.003924968817586,-0.0843251603265486,3.7915170428953275
45.06,2.183290391879453,4.999983322932247,-0.08437709596769183,3.7914999812842747
45.080000000000005,2.1780604180534646,4.996006208455999,-0.0844372960669422,3.791466670593797
45.1,2.1728034455762657,4.992006296459724,-0.08448724048423067,3.7914205011666593
45.120000000000005,2.1675297969020377,4.987994224939429,-0.08452365357333771,3.791372182235286
45.138000000000005,2.162776508457924,4.984378375749446,-0.08454574230391884,3.7913311059597805
45.158,2.15749485178247,4.980358767968811,-0.08455807314686692,3.791295964433207
45.178000000000004,2.152220006739605,4.976339931190164,-0.0845571700013005,3.7912839464450325
45.194,2.148007008727351,4.973128695489797,-0.08454705326301207,3.7912898999947466
45.198,2.1469547443832013,4.9723267174981345,-0.08454320138938229,3.791292765504664
45.218,2.141699981203704,4.968322779565071,-0.08451543225395189,3.7913065754290276
45.238,2.1364603259342716,4.9643311624251565,-0.08447249584694363,3.791318470951354
45.258,2.131242272692659,4.9603549024218045,-0.08441323135225401,3.791334420746822
45.278000000000006,2.1260478048186635,4.956396880311438,-0.0843378259755837,3.7913459007540067
45.298,2.120879843711851,4.952459598500958,-0.08424826939526972,3.7913413694605613
45.318000000000005,2.1157410377975663,4.948543635851674,-0.08414689408322978,3.791324050179733
45.338,2.110627692963821,4.94464708854425,-0.08403707558559292,3.791298055946357
45.358000000000004,2.1055383934249523,4.940767039411765,-0.08392593982531979,3.791257868632494
45.378,2.10046450958881,4.9368973659299575,-0.08382596022004782,3.7911964960897864
45.398,2.095388813395593,4.93302786860765,-0.08374597570061623,3.7911267245496356
45.418000000000006,2.090297335795493,4.929150413696122,-0.08368837666290793,3.7910796835202833
45.418000000000006,2.090297335795493,4.929150413696122,-0.08368837666290793,3.7910796835202833
45.438,2.0851798676586872,4.925257790130273,-0.083652820443264,3.791066212746985
45.458000000000006,2.0800304855492833,4.921342492093836,-0.08363830268977976,3.791075288649162
45.478,2.0748460152406127,4.917399787692685,-0.08364710528404046,3.791092338461206
45.498000000000005,2.0696256731314056,4.913428082522701,-0.08368679454464978,3.791108500733725
45.518,2.064368095219767,4.909427060157621,-0.08376691112241463,3.791128465149043
45.538000000000004,2.0590777230626722,4.905402235583308,-0.08389064133231858,3.79115452071824
45.558,2.0537690600988032,4.9013665151485215,-0.08405080797735107,3.791181915629946
45.578,2.048459372183584,4.897330921671468,-0.08423673346854951,3.791207497002594
45.598000000000006,2.0431604394767335,4.893301359340685,-0.08443692132376948,3.791235234140934
45.618,2.0378723410275956,4.889279045977177,-0.08463611961102979,3.791273164328823
45.638000000000005,2.0325814812763725,4.885257405482162,-0.08480331562743917,3.7913114247247184
45.642,2.031521502844685,4.884452119319052,-0.08483117724387274,3.7913172470653893
45.658,2.0272737010330086,4.881226220652169,-0.08492261600525103,3.7913320366032117
45.678000000000004,2.021951647679837,4.877184661678561,-0.08498769140881612,3.791344548946415
45.698,2.0166362314546324,4.873146360655719,-0.08499618986534982,3.7913781927906967
45.718,2.0113518128864745,4.869132392915049,-0.08495399638512371,3.791426799129597
45.738,2.006116060928816,4.865153004336595,-0.08487260626644358,3.7914801075406994
45.758,2.0009311540120316,4.861213291140654,-0.08476467038249119,3.7915099481510555
45.778000000000006,1.9957926965626718,4.857307821831895,-0.08464219991580146,3.7915062837377067
45.798,1.9906904078002472,4.853429649133992,-0.08451443904707348,3.7914793572356813
45.818000000000005,1.9856113706974279,4.849569220764575,-0.08439901859282267,3.7914250650536343
45.838,1.9805326245814943,4.845707957577638,-0.08431859146869777,3.7913610698304807
45.858000000000004,1.9754276788884146,4.84182771816314,-0.08427995587640241,3.7913115494093375
45.866,1.9733746026514072,4.840267562167362,-0.08427611109597202,3.7912957510952947
45.878,1.9702818748695237,4.83791724393657,-0.08428114653454924,3.79127664775399
45.900000000000006,1.9645719193898905,4.833576166362239,-0.08431808006191377,3.7912651461490237
45.92,1.9593414913095775,4.829597896652819,-0.08437134035070071,3.791288614393267
